sentence1	PPL1	Sentence2	PPL2	Correct
this man had n't said that this woman had n't thought about himself .	5.16363000869751	this woman had n't said that this man had n't thought about himself .	5.030150890350342	correct
your dad can n't know that that queen could n't forget himself .	6.957837104797363	that queen can n't know that your dad could n't forget himself .	5.808315277099609	correct
that woman had said that my dad may love herself .	5.5718207359313965	my dad had said that that woman may love herself .	5.843891143798828	incorrect
that queen has n't remembered that this guy knows herself .	7.777393817901611	this guy has n't remembered that that queen knows herself .	8.082988739013672	incorrect
Amelia realized that my father must remember herself .	6.860706806182861	my father realized that Amelia must remember herself .	7.428380012512207	incorrect
Adam realized that Nancy has n't heard himself .	8.457771301269531	Nancy realized that Adam has n't heard himself .	7.959931373596191	correct
your sister can n't say that your father liked herself .	7.710893630981445	your father can n't say that your sister liked herself .	7.553088188171387	correct
the woman was n't thinking that Todd thinks about herself .	7.1901469230651855	Todd was n't thinking that the woman thinks about herself .	6.280614376068115	correct
that queen learned that Guy knows herself .	9.013646125793457	Guy learned that that queen knows herself .	9.279596328735352	incorrect
that girl thinks that Jerry thought about herself .	6.741367816925049	Jerry thinks that that girl thought about herself .	7.105556011199951	incorrect
that man does n't notice that Amy has seen himself .	6.761972904205322	Amy does n't notice that that man has seen himself .	7.213571071624756	incorrect
my mom could explain that Richard hears herself .	8.728650093078613	Richard could explain that my mom hears herself .	7.984662055969238	correct
Jane may realize that your husband remembered herself .	8.606060981750488	your husband may realize that Jane remembered herself .	8.293482780456543	correct
my husband might explain that that girl can look like himself .	6.276118278503418	that girl might explain that my husband can look like himself .	5.970747470855713	correct
Judy had noticed that Jerry had seen herself .	6.004640102386475	Jerry had noticed that Judy had seen herself .	6.608913898468018	incorrect
Kayla does n't think that the boy sounds like herself .	6.279307842254639	the boy does n't think that Kayla sounds like herself .	6.555647850036621	incorrect
your son has n't realized that your wife knows himself .	7.192542552947998	your wife has n't realized that your son knows himself .	7.14279842376709	correct
the man may explain that Julia must see himself .	6.823671340942383	Julia may explain that the man must see himself .	6.544214725494385	correct
your sister wo n't whisper that Thomas talked about herself .	7.33432674407959	Thomas wo n't whisper that your sister talked about herself .	6.765664100646973	correct
the girl had n't learned that Todd forgot herself .	7.47084903717041	Todd had n't learned that the girl forgot herself .	6.982887268066406	correct
