sentence1	PPL1	Sentence2	PPL2	Correct
this man had n't said that this woman had n't thought about himself .	5.341270446777344	this woman had n't said that this man had n't thought about himself .	5.115087032318115	correct
your dad can n't know that that queen could n't forget himself .	6.525543689727783	that queen can n't know that your dad could n't forget himself .	6.566372394561768	incorrect
that woman had said that my dad may love herself .	6.124887943267822	my dad had said that that woman may love herself .	6.261293888092041	incorrect
that queen has n't remembered that this guy knows herself .	6.773144245147705	this guy has n't remembered that that queen knows herself .	6.763834476470947	correct
Amelia realized that my father must remember herself .	6.6953582763671875	my father realized that Amelia must remember herself .	6.445966720581055	correct
Adam realized that Nancy has n't heard himself .	7.4584832191467285	Nancy realized that Adam has n't heard himself .	6.573365688323975	correct
your sister can n't say that your father liked herself .	6.004316329956055	your father can n't say that your sister liked herself .	5.8580546379089355	correct
the woman was n't thinking that Todd thinks about herself .	7.066323280334473	Todd was n't thinking that the woman thinks about herself .	6.231407165527344	correct
that queen learned that Guy knows herself .	8.375297546386719	Guy learned that that queen knows herself .	6.9948883056640625	correct
that girl thinks that Jerry thought about herself .	7.049732208251953	Jerry thinks that that girl thought about herself .	6.179968357086182	correct
that man does n't notice that Amy has seen himself .	5.765018463134766	Amy does n't notice that that man has seen himself .	5.606112480163574	correct
my mom could explain that Richard hears herself .	7.613752365112305	Richard could explain that my mom hears herself .	7.801645755767822	incorrect
Jane may realize that your husband remembered herself .	7.233447551727295	your husband may realize that Jane remembered herself .	6.9552435874938965	correct
my husband might explain that that girl can look like himself .	6.531565189361572	that girl might explain that my husband can look like himself .	6.185665130615234	correct
Judy had noticed that Jerry had seen herself .	6.185892581939697	Jerry had noticed that Judy had seen herself .	5.78359317779541	correct
Kayla does n't think that the boy sounds like herself .	6.090984344482422	the boy does n't think that Kayla sounds like herself .	6.06037712097168	correct
your son has n't realized that your wife knows himself .	5.9181036949157715	your wife has n't realized that your son knows himself .	5.550603866577148	correct
the man may explain that Julia must see himself .	7.18088436126709	Julia may explain that the man must see himself .	6.308837890625	correct
your sister wo n't whisper that Thomas talked about herself .	7.296817779541016	Thomas wo n't whisper that your sister talked about herself .	6.550727844238281	correct
the girl had n't learned that Todd forgot herself .	7.2447028160095215	Todd had n't learned that the girl forgot herself .	6.354220390319824	correct
my father could n't think that your grandmother talks about himself .	5.951234340667725	your grandmother could n't think that my father talks about himself .	5.762930870056152	correct
this man is n't hoping that Allison heard himself .	7.596073150634766	Allison is n't hoping that this man heard himself .	6.8887939453125	correct
that woman says that that guy has remembered herself .	6.944464206695557	that guy says that that woman has remembered herself .	6.388742923736572	correct
this guy should know that your mother can n't think about himself .	5.375753879547119	your mother should know that this guy can n't think about himself .	5.016567707061768	correct
my father must say that that girl had seen himself .	5.643666744232178	that girl must say that my father had seen himself .	5.572734832763672	correct
my grandmother must whisper that Jason talked about herself .	7.051973342895508	Jason must whisper that my grandmother talked about herself .	6.197645664215088	correct
my father might notice that your mother forgot himself .	6.440978050231934	your mother might notice that my father forgot himself .	5.83404541015625	correct
the queen remembered that my dad would love herself .	6.851937294006348	my dad remembered that the queen would love herself .	6.5055155754089355	correct
Gregory can n't forget that Rebecca talked about himself .	6.3798136711120605	Rebecca can n't forget that Gregory talked about himself .	6.361448287963867	correct
Dan had n't remembered that your mother thought about himself .	6.52741813659668	your mother had n't remembered that Dan thought about himself .	6.523930072784424	correct
the man forgot that your mom heard himself .	6.95820426940918	your mom forgot that the man heard himself .	6.374520301818848	correct
Donald should forget that your sister can n't hear himself .	6.097334384918213	your sister should forget that Donald can n't hear himself .	6.20977258682251	incorrect
John must remember that Barbara heard himself .	7.257887840270996	Barbara must remember that John heard himself .	6.114470958709717	correct
your dad had n't learned that Renee thinks about himself .	6.908003807067871	Renee had n't learned that your dad thinks about himself .	6.7603044509887695	correct
my father says that the girl looks like himself .	5.116232872009277	the girl says that my father looks like himself .	5.112093448638916	correct
my son has n't said that your wife sounded like himself .	6.02392578125	your wife has n't said that my son sounded like himself .	5.556619167327881	correct
my mom could say that my husband does n't hear herself .	5.868904113769531	my husband could say that my mom does n't hear herself .	5.702200889587402	correct
Alexander should n't whisper that the girl noticed himself .	7.022241115570068	the girl should n't whisper that Alexander noticed himself .	7.431962490081787	incorrect
Michelle said that Timothy could n't remember herself .	6.048178195953369	Timothy said that Michelle could n't remember herself .	6.2971038818359375	incorrect
your husband is whispering that Cindy had talked about himself .	6.538296699523926	Cindy is whispering that your husband had talked about himself .	5.673274040222168	correct
Frank would n't explain that this woman forgot himself .	6.940118312835693	this woman would n't explain that Frank forgot himself .	7.339932918548584	incorrect
Noah wo n't learn that Laurie forgot himself .	8.436415672302246	Laurie wo n't learn that Noah forgot himself .	7.259677886962891	correct
that woman had n't realized that that guy has n't noticed herself .	6.140971660614014	that guy had n't realized that that woman has n't noticed herself .	5.940215110778809	correct
your dad does n't learn that Amelia heard himself .	6.98348331451416	Amelia does n't learn that your dad heard himself .	6.811271667480469	correct
Samantha knew that David had n't noticed herself .	6.741790771484375	David knew that Samantha had n't noticed herself .	6.110676288604736	correct
that man was n't learning that my wife has n't talked about himself .	5.874441146850586	my wife was n't learning that that man has n't talked about himself .	6.104645252227783	incorrect
that king said that Carol knew himself .	7.36227560043335	Carol said that that king knew himself .	7.324986934661865	correct
Emily will notice that Bill has heard herself .	6.797041416168213	Bill will notice that Emily has heard herself .	6.3526411056518555	correct
your father knew that Julie was thinking about himself .	5.641689300537109	Julie knew that your father was thinking about himself .	4.534719467163086	correct
Allison would think that your brother knows herself .	6.946997165679932	your brother would think that Allison knows herself .	6.560410499572754	correct
that queen does n't believe that your father heard herself .	6.240437984466553	your father does n't believe that that queen heard herself .	6.056839942932129	correct
this king remembered that Susan heard himself .	8.022391319274902	Susan remembered that this king heard himself .	6.5635223388671875	correct
Renee has n't remembered that Todd likes herself .	7.641343593597412	Todd has n't remembered that Renee likes herself .	7.662051200866699	incorrect
Donna realized that your son wo n't like herself .	6.491595268249512	your son realized that Donna wo n't like herself .	7.10315465927124	incorrect
my grandmother says that Aaron sounds like herself .	6.771934509277344	Aaron says that my grandmother sounds like herself .	6.17745304107666	correct
your mother does n't explain that Thomas must notice herself .	7.23392391204834	Thomas does n't explain that your mother must notice herself .	6.7629523277282715	correct
that king noticed that the lady might see himself .	6.468993186950684	the lady noticed that that king might see himself .	6.979008197784424	incorrect
the woman was learning that that man has n't noticed herself .	6.631961345672607	that man was learning that the woman has n't noticed herself .	5.938763618469238	correct
that lady has n't thought that your husband thinks about herself .	5.9659624099731445	your husband has n't thought that that lady thinks about herself .	6.426480770111084	incorrect
this girl has realized that your father talks about herself .	5.634889125823975	your father has realized that this girl talks about herself .	5.38799524307251	correct
that lady was n't hoping that Joseph does n't notice herself .	6.990541458129883	Joseph was n't hoping that that lady does n't notice herself .	6.085464954376221	correct
Michael can explain that this queen has heard himself .	6.470959663391113	this queen can explain that Michael has heard himself .	7.098409175872803	incorrect
this queen will whisper that the boy was talking about herself .	5.794508457183838	the boy will whisper that this queen was talking about herself .	5.850654125213623	incorrect
this king would n't whisper that Mary knows himself .	7.358879089355469	Mary would n't whisper that this king knows himself .	6.864955425262451	correct
that lady was hoping that this guy wo n't look like herself .	6.042788028717041	this guy was hoping that that lady wo n't look like herself .	5.903947353363037	correct
Donna knows that Mark has n't talked about herself .	5.908529281616211	Mark knows that Donna has n't talked about herself .	6.0577216148376465	incorrect
that guy was learning that the girl has heard himself .	5.883769989013672	the girl was learning that that guy has heard himself .	6.510167121887207	incorrect
that guy will explain that Alice noticed himself .	8.024002075195312	Alice will explain that that guy noticed himself .	7.104301452636719	correct
Brett learned that my sister had n't seen himself .	6.564403533935547	my sister learned that Brett had n't seen himself .	6.328200817108154	correct
my son has noticed that your daughter thought about himself .	6.006186008453369	your daughter has noticed that my son thought about himself .	5.5770087242126465	correct
your husband may remember that Erin could n't notice himself .	7.275694847106934	Erin may remember that your husband could n't notice himself .	7.127896785736084	correct
the woman remembered that my dad thinks about herself .	6.47324800491333	my dad remembered that the woman thinks about herself .	6.361113548278809	correct
your mother forgot that Martin has noticed herself .	7.014856338500977	Martin forgot that your mother has noticed herself .	6.0321221351623535	correct
this woman can think that your father has n't remembered herself .	6.359106063842773	your father can think that this woman has n't remembered herself .	5.896478176116943	correct
this girl could n't say that Travis did n't remember herself .	6.388166427612305	Travis could n't say that this girl did n't remember herself .	5.670932292938232	correct
this lady is n't thinking that Paul loved herself .	7.2160563468933105	Paul is n't thinking that this lady loved herself .	6.64040994644165	correct
