sentence1	PPL1	Sentence2	PPL2	Correct
Sara says that that king had remembered herself .	7.890947341918945	Sara says that that king had remembered himself .	7.47216796875	correct
the woman forgot that my teachers hate herself .	7.840694427490234	the woman forgot that my teachers hate themselves .	7.444075584411621	correct
Bill knows that my friends have n't seen himself .	6.134837627410889	Bill knows that my friends have n't seen themselves .	5.712576866149902	correct
your daughter says that your cousins sound like herself .	5.949449062347412	your daughter says that your cousins sound like themselves .	5.283396244049072	correct
the people say that the boy could n't forget themselves .	6.146372318267822	the people say that the boy could n't forget himself .	5.997973442077637	correct
these teachers learn that this lady has heard themselves .	6.70332670211792	these teachers learn that this lady has heard herself .	6.4796271324157715	correct
your father does n't hope that those people looked like himself .	5.966355800628662	your father does n't hope that those people looked like themselves .	5.443648338317871	correct
Jessica learned that Andrew hears herself .	7.38272762298584	Jessica learned that Andrew hears himself .	7.05702543258667	correct
this guy thinks that Melissa likes himself .	6.408046245574951	this guy thinks that Melissa likes herself .	6.164231777191162	correct
Michael might think that these teachers may remember himself .	6.499495983123779	Michael might think that these teachers may remember themselves .	5.978915691375732	correct
the people were n't saying that my wife liked themselves .	6.251229286193848	the people were n't saying that my wife liked herself .	6.034970760345459	correct
your cousins forget that my dad can n't sound like themselves .	6.32312536239624	your cousins forget that my dad can n't sound like himself .	6.473655700683594	incorrect
my dad said that my sister has n't noticed himself .	5.850832462310791	my dad said that my sister has n't noticed herself .	5.596515655517578	correct
Laurie thought that the children have n't remembered herself .	6.714080810546875	Laurie thought that the children have n't remembered themselves .	6.226129055023193	correct
those people were learning that Becky talks about themselves .	6.106154441833496	those people were learning that Becky talks about herself .	6.145169734954834	incorrect
the guy noticed that the teachers were thinking about himself .	5.819783687591553	the guy noticed that the teachers were thinking about themselves .	5.5121073722839355	correct
my father wo n't whisper that the children forgot himself .	6.979948997497559	my father wo n't whisper that the children forgot themselves .	6.552493095397949	correct
these people are n't thinking that Karen knows themselves .	5.743722438812256	these people are n't thinking that Karen knows herself .	5.567967414855957	correct
this guy forgot that the lady knew himself .	6.324617862701416	this guy forgot that the lady knew herself .	5.978051662445068	correct
these people learned that this king wo n't look like themselves .	5.68306827545166	these people learned that this king wo n't look like himself .	5.586747646331787	correct
my cousins realized that this girl heard themselves .	7.250212669372559	my cousins realized that this girl heard herself .	6.6254167556762695	correct
the doctors could n't learn that Judy sounded like themselves .	7.271111488342285	the doctors could n't learn that Judy sounded like herself .	7.074151515960693	correct
my cousins could forget that my brother heard themselves .	6.884302616119385	my cousins could forget that my brother heard himself .	6.675622940063477	correct
those teachers know that this lady may sound like themselves .	5.685600280761719	those teachers know that this lady may sound like herself .	5.559438228607178	correct
those children are whispering that Ann talks about themselves .	6.297512054443359	those children are whispering that Ann talks about herself .	6.468583106994629	incorrect
your wife was learning that your father would look like herself .	5.677366733551025	your wife was learning that your father would look like himself .	5.501242160797119	correct
your doctors had n't said that my brother heard themselves .	6.731874942779541	your doctors had n't said that my brother heard himself .	6.414796352386475	correct
your brother knows that the lady can see himself .	5.093928813934326	your brother knows that the lady can see herself .	5.016345977783203	correct
George thought that these teachers would forget himself .	6.676170825958252	George thought that these teachers would forget themselves .	6.081725120544434	correct
Donald says that the children talked about himself .	5.093880653381348	Donald says that the children talked about themselves .	4.6587629318237305	correct
those doctors will know that Amelia knew themselves .	7.228890419006348	those doctors will know that Amelia knew herself .	6.685173034667969	correct
your teachers had thought that Lisa should n't think about themselves .	6.313252925872803	your teachers had thought that Lisa should n't think about herself .	6.366637229919434	incorrect
this lady would n't learn that Kevin sees herself .	7.526453495025635	this lady would n't learn that Kevin sees himself .	7.153171539306641	correct
my father forgot that Nina is talking about himself .	6.0894646644592285	my father forgot that Nina is talking about herself .	5.955664157867432	correct
my teachers had said that your daughter sees themselves .	6.880849361419678	my teachers had said that your daughter sees herself .	6.4706268310546875	correct
your mom may notice that your cousins see herself .	6.6634087562561035	your mom may notice that your cousins see themselves .	5.840068817138672	correct
Kristen should n't believe that my doctors were thinking about herself .	6.436949729919434	Kristen should n't believe that my doctors were thinking about themselves .	6.089998245239258	correct
Frank forgot that your mother looked like himself .	6.105154037475586	Frank forgot that your mother looked like herself .	5.866524696350098	correct
the doctors were thinking that this queen has thought about themselves .	6.065875053405762	the doctors were thinking that this queen has thought about herself .	6.038210391998291	correct
Leslie knows that your brother would n't sound like herself .	6.090806484222412	Leslie knows that your brother would n't sound like himself .	5.824426651000977	correct
your doctors had n't thought that Nancy must hear themselves .	7.238015651702881	your doctors had n't thought that Nancy must hear herself .	7.031957626342773	correct
my mom was n't thinking that this man did n't see herself .	5.921724796295166	my mom was n't thinking that this man did n't see himself .	5.664579391479492	correct
your husband wo n't learn that that queen has noticed himself .	7.392128944396973	your husband wo n't learn that that queen has noticed herself .	7.293978691101074	correct
those teachers said that my dad wo n't notice themselves .	6.989504814147949	those teachers said that my dad wo n't notice himself .	7.11959981918335	incorrect
your cousins could n't learn that your mom would n't notice themselves .	6.351393699645996	your cousins could n't learn that your mom would n't notice herself .	6.56599235534668	incorrect
Erin had noticed that Richard has n't thought about herself .	6.629793167114258	Erin had noticed that Richard has n't thought about himself .	6.314094066619873	correct
this king forgot that those people know himself .	7.33543586730957	this king forgot that those people know themselves .	6.707966327667236	correct
Donna noticed that your cousins might forget herself .	7.90134334564209	Donna noticed that your cousins might forget themselves .	7.196451663970947	correct
April was hoping that your son thought about herself .	6.782524585723877	April was hoping that your son thought about himself .	6.5118937492370605	correct
these teachers believe that your son forgot themselves .	7.245656490325928	these teachers believe that your son forgot himself .	6.895038604736328	correct
the people had n't said that my sister had thought about themselves .	5.496126651763916	the people had n't said that my sister had thought about herself .	5.40425443649292	correct
these children had noticed that the guy is n't thinking about themselves .	5.881066799163818	these children had noticed that the guy is n't thinking about himself .	5.8247551918029785	correct
Brian realized that my doctors have talked about himself .	7.286168098449707	Brian realized that my doctors have talked about themselves .	7.056678771972656	correct
my teachers hope that Sally has n't noticed themselves .	7.163884162902832	my teachers hope that Sally has n't noticed herself .	7.22301721572876	incorrect
the people remembered that David is n't talking about themselves .	5.974071502685547	the people remembered that David is n't talking about himself .	5.836381435394287	correct
Sandra is whispering that Noah remembered herself .	8.933706283569336	Sandra is whispering that Noah remembered himself .	8.286725997924805	correct
my friends will remember that that girl will love themselves .	5.999467372894287	my friends will remember that that girl will love herself .	5.900127410888672	correct
these doctors learn that this king looked like themselves .	6.637322425842285	these doctors learn that this king looked like himself .	6.419571876525879	correct
Dan will learn that my mother might look like himself .	6.340236663818359	Dan will learn that my mother might look like herself .	6.061126232147217	correct
my teachers were n't saying that my sister liked themselves .	6.353313446044922	my teachers were n't saying that my sister liked herself .	6.137502670288086	correct
Mark is n't learning that those teachers noticed himself .	8.023895263671875	Mark is n't learning that those teachers noticed themselves .	7.416187286376953	correct
Robert could notice that Sara knew himself .	6.809426307678223	Robert could notice that Sara knew herself .	6.414450168609619	correct
my cousins wo n't know that your sister will like themselves .	6.149146556854248	my cousins wo n't know that your sister will like herself .	6.023175239562988	correct
your cousins may believe that this lady has n't talked about themselves .	5.533095359802246	your cousins may believe that this lady has n't talked about herself .	5.36496639251709	correct
Alice said that the doctors thought about herself .	5.8798627853393555	Alice said that the doctors thought about themselves .	5.34202241897583	correct
William can notice that the woman was thinking about himself .	5.20780611038208	William can notice that the woman was thinking about herself .	4.929391384124756	correct
George must learn that your grandmother is n't talking about himself .	5.8489603996276855	George must learn that your grandmother is n't talking about herself .	5.711179733276367	correct
my brother could whisper that your doctors should n't love himself .	7.929248809814453	my brother could whisper that your doctors should n't love themselves .	7.547379970550537	correct
my friends were learning that Rachel talks about themselves .	6.501189708709717	my friends were learning that Rachel talks about herself .	6.482391357421875	correct
the queen had n't learned that the teachers sound like herself .	7.02591609954834	the queen had n't learned that the teachers sound like themselves .	6.542914390563965	correct
this boy would think that my grandmother liked himself .	6.476932048797607	this boy would think that my grandmother liked herself .	6.223707675933838	correct
that boy forgot that your cousins have talked about himself .	6.3357086181640625	that boy forgot that your cousins have talked about themselves .	5.925201416015625	correct
Guy is n't learning that the children looked like himself .	6.03636360168457	Guy is n't learning that the children looked like themselves .	5.512014389038086	correct
my teachers were n't saying that my wife might love themselves .	6.447659492492676	my teachers were n't saying that my wife might love herself .	6.442568778991699	correct
Lisa wo n't notice that these teachers know herself .	6.694399833679199	Lisa wo n't notice that these teachers know themselves .	5.975803852081299	correct
the people could n't believe that Nina talked about themselves .	5.854834079742432	the people could n't believe that Nina talked about herself .	5.663149356842041	correct
my cousins whisper that this girl thought about themselves .	6.7128095626831055	my cousins whisper that this girl thought about herself .	6.758882522583008	incorrect
your doctors said that Alexander hears themselves .	8.621057510375977	your doctors said that Alexander hears himself .	7.777315616607666	correct
those children did n't remember that this man can n't love themselves .	5.872411727905273	those children did n't remember that this man can n't love himself .	5.813967227935791	correct
Carol learned that Jason would n't remember herself .	7.971398830413818	Carol learned that Jason would n't remember himself .	7.472937107086182	correct
this queen thinks that my dad liked herself .	6.890676975250244	this queen thinks that my dad liked himself .	6.759587287902832	correct
my friends can believe that Aaron would love themselves .	6.8831377029418945	my friends can believe that Aaron would love himself .	6.731825828552246	correct
my grandmother had said that Peter had noticed herself .	5.701249122619629	my grandmother had said that Peter had noticed himself .	5.406101703643799	correct
Travis can notice that my teachers hate himself .	7.267885684967041	Travis can notice that my teachers hate themselves .	6.559729099273682	correct
my son is n't thinking that your mom forgot himself .	6.51540470123291	my son is n't thinking that your mom forgot herself .	6.418551445007324	correct
your teachers learn that that man talks about themselves .	6.739599227905273	your teachers learn that that man talks about himself .	6.515186786651611	correct
Samantha had n't noticed that Travis may notice herself .	7.971848487854004	Samantha had n't noticed that Travis may notice himself .	7.528604030609131	correct
the teachers remembered that your wife was talking about themselves .	5.77786111831665	the teachers remembered that your wife was talking about herself .	5.475078105926514	correct
Sarah learned that this man thought about herself .	6.8527374267578125	Sarah learned that this man thought about himself .	6.491340160369873	correct
Christopher is hoping that my teachers forgot himself .	7.266762733459473	Christopher is hoping that my teachers forgot themselves .	6.899191856384277	correct
the children could learn that James has n't noticed themselves .	6.448690891265869	the children could learn that James has n't noticed himself .	6.330539703369141	correct
my sister has noticed that Daniel was n't thinking about herself .	5.867152214050293	my sister has noticed that Daniel was n't thinking about himself .	5.8628339767456055	correct
your friends hope that your grandmother looks like themselves .	6.295694351196289	your friends hope that your grandmother looks like herself .	6.057955265045166	correct
your cousins learn that Rachel would n't remember themselves .	7.414682865142822	your cousins learn that Rachel would n't remember herself .	7.665142059326172	incorrect
those teachers forget that Aaron has remembered themselves .	8.205511093139648	those teachers forget that Aaron has remembered himself .	8.148393630981445	correct
this girl might whisper that that boy has heard herself .	6.8576273918151855	this girl might whisper that that boy has heard himself .	6.861810207366943	incorrect
Jason has remembered that my friends saw himself .	6.845799446105957	Jason has remembered that my friends saw themselves .	6.389984130859375	correct
Richard had thought that my cousins saw himself .	7.097477912902832	Richard had thought that my cousins saw themselves .	6.568828105926514	correct
Sally did n't think that Patrick is thinking about herself .	6.214388847351074	Sally did n't think that Patrick is thinking about himself .	5.952136993408203	correct
those people think that this queen had remembered themselves .	6.143553256988525	those people think that this queen had remembered herself .	6.071950912475586	correct
that queen does n't hope that your doctors do n't like herself .	6.8020429611206055	that queen does n't hope that your doctors do n't like themselves .	6.5886616706848145	correct
the man would n't learn that the teachers remembered himself .	7.309103012084961	the man would n't learn that the teachers remembered themselves .	6.977980613708496	correct
the woman may hope that your son must talk about herself .	6.445708751678467	the woman may hope that your son must talk about himself .	6.259559631347656	correct
the doctors had learned that the king knows themselves .	6.775581359863281	the doctors had learned that the king knows himself .	6.248829364776611	correct
these children were hoping that this man would n't hate themselves .	5.701390266418457	these children were hoping that this man would n't hate himself .	5.5881476402282715	correct
that boy will realize that my mom might look like himself .	5.968740940093994	that boy will realize that my mom might look like herself .	5.651812553405762	correct
my grandmother is n't thinking that your father had n't seen herself .	5.873515605926514	my grandmother is n't thinking that your father had n't seen himself .	5.6799187660217285	correct
