sentence1	PPL1	Sentence2	PPL2	Correct
this man had n't said that this woman had n't thought about himself .	4.591609001159668	this woman had n't said that this man had n't thought about himself .	4.406024932861328	correct
your dad can n't know that that queen could n't forget himself .	5.523249626159668	that queen can n't know that your dad could n't forget himself .	5.583719253540039	incorrect
that woman had said that my dad may love herself .	6.3820905685424805	my dad had said that that woman may love herself .	5.5383758544921875	correct
that queen has n't remembered that this guy knows herself .	6.828030109405518	this guy has n't remembered that that queen knows herself .	6.962264537811279	incorrect
Amelia realized that my father must remember herself .	6.784265995025635	my father realized that Amelia must remember herself .	7.053986549377441	incorrect
Adam realized that Nancy has n't heard himself .	7.664877414703369	Nancy realized that Adam has n't heard himself .	6.6916680335998535	correct
your sister can n't say that your father liked herself .	5.541439056396484	your father can n't say that your sister liked herself .	5.494126319885254	correct
the woman was n't thinking that Todd thinks about herself .	6.607630252838135	Todd was n't thinking that the woman thinks about herself .	6.164605617523193	correct
that queen learned that Guy knows herself .	9.382474899291992	Guy learned that that queen knows herself .	7.080713272094727	correct
that girl thinks that Jerry thought about herself .	7.072579860687256	Jerry thinks that that girl thought about herself .	5.73970890045166	correct
that man does n't notice that Amy has seen himself .	6.0550360679626465	Amy does n't notice that that man has seen himself .	5.3743438720703125	correct
my mom could explain that Richard hears herself .	6.741486549377441	Richard could explain that my mom hears herself .	7.1285576820373535	incorrect
Jane may realize that your husband remembered herself .	7.183813095092773	your husband may realize that Jane remembered herself .	6.900826930999756	correct
my husband might explain that that girl can look like himself .	5.584228038787842	that girl might explain that my husband can look like himself .	5.5712199211120605	correct
Judy had noticed that Jerry had seen herself .	6.16317892074585	Jerry had noticed that Judy had seen herself .	5.821815490722656	correct
Kayla does n't think that the boy sounds like herself .	5.1936187744140625	the boy does n't think that Kayla sounds like herself .	5.730274200439453	incorrect
your son has n't realized that your wife knows himself .	5.869576930999756	your wife has n't realized that your son knows himself .	5.799643516540527	correct
the man may explain that Julia must see himself .	6.869123458862305	Julia may explain that the man must see himself .	6.3625078201293945	correct
your sister wo n't whisper that Thomas talked about herself .	6.344837188720703	Thomas wo n't whisper that your sister talked about herself .	6.1804046630859375	correct
the girl had n't learned that Todd forgot herself .	7.031504154205322	Todd had n't learned that the girl forgot herself .	6.5393805503845215	correct
my father could n't think that your grandmother talks about himself .	5.625575065612793	your grandmother could n't think that my father talks about himself .	5.264195442199707	correct
this man is n't hoping that Allison heard himself .	7.4751811027526855	Allison is n't hoping that this man heard himself .	6.531560897827148	correct
that woman says that that guy has remembered herself .	6.364709854125977	that guy says that that woman has remembered herself .	5.930169105529785	correct
this guy should know that your mother can n't think about himself .	4.813377380371094	your mother should know that this guy can n't think about himself .	4.622753620147705	correct
my father must say that that girl had seen himself .	5.90620756149292	that girl must say that my father had seen himself .	5.617398738861084	correct
my grandmother must whisper that Jason talked about herself .	7.06023645401001	Jason must whisper that my grandmother talked about herself .	6.577565670013428	correct
my father might notice that your mother forgot himself .	6.224329471588135	your mother might notice that my father forgot himself .	5.258698463439941	correct
the queen remembered that my dad would love herself .	7.076759338378906	my dad remembered that the queen would love herself .	6.144954204559326	correct
Gregory can n't forget that Rebecca talked about himself .	6.522219657897949	Rebecca can n't forget that Gregory talked about himself .	6.082012176513672	correct
Dan had n't remembered that your mother thought about himself .	5.984715938568115	your mother had n't remembered that Dan thought about himself .	6.215412616729736	incorrect
the man forgot that your mom heard himself .	7.074375152587891	your mom forgot that the man heard himself .	6.374606132507324	correct
Donald should forget that your sister can n't hear himself .	5.705802917480469	your sister should forget that Donald can n't hear himself .	5.786652088165283	incorrect
John must remember that Barbara heard himself .	6.713483810424805	Barbara must remember that John heard himself .	6.260795593261719	correct
your dad had n't learned that Renee thinks about himself .	6.62076997756958	Renee had n't learned that your dad thinks about himself .	6.16981315612793	correct
my father says that the girl looks like himself .	4.3469929695129395	the girl says that my father looks like himself .	4.663811683654785	incorrect
my son has n't said that your wife sounded like himself .	5.4896240234375	your wife has n't said that my son sounded like himself .	5.221944808959961	correct
my mom could say that my husband does n't hear herself .	5.174533367156982	my husband could say that my mom does n't hear herself .	5.28436279296875	incorrect
Alexander should n't whisper that the girl noticed himself .	6.3521857261657715	the girl should n't whisper that Alexander noticed himself .	7.45381498336792	incorrect
