sentence1	PPL1	Sentence2	PPL2	Correct
Sara says that that king had remembered herself .	7.519725322723389	Sara says that that king had remembered himself .	7.123026371002197	correct
the woman forgot that my teachers hate herself .	7.80501651763916	the woman forgot that my teachers hate themselves .	7.426239013671875	correct
Bill knows that my friends have n't seen himself .	6.691734313964844	Bill knows that my friends have n't seen themselves .	6.699215888977051	incorrect
your daughter says that your cousins sound like herself .	8.371850967407227	your daughter says that your cousins sound like themselves .	7.847689151763916	correct
the people say that the boy could n't forget themselves .	7.084591388702393	the people say that the boy could n't forget himself .	6.837998867034912	correct
these teachers learn that this lady has heard themselves .	6.680703639984131	these teachers learn that this lady has heard herself .	6.327561855316162	correct
your father does n't hope that those people looked like himself .	7.704400062561035	your father does n't hope that those people looked like themselves .	7.49702262878418	correct
Jessica learned that Andrew hears herself .	7.756593227386475	Jessica learned that Andrew hears himself .	7.409889221191406	correct
this guy thinks that Melissa likes himself .	7.632913112640381	this guy thinks that Melissa likes herself .	7.462141513824463	correct
Michael might think that these teachers may remember himself .	7.304163455963135	Michael might think that these teachers may remember themselves .	7.065982341766357	correct
the people were n't saying that my wife liked themselves .	7.340236663818359	the people were n't saying that my wife liked herself .	7.153785705566406	correct
your cousins forget that my dad can n't sound like themselves .	7.018984794616699	your cousins forget that my dad can n't sound like himself .	7.044743537902832	incorrect
my dad said that my sister has n't noticed himself .	6.776057243347168	my dad said that my sister has n't noticed herself .	6.588918209075928	correct
Laurie thought that the children have n't remembered herself .	6.8207292556762695	Laurie thought that the children have n't remembered themselves .	6.514718532562256	correct
those people were learning that Becky talks about themselves .	6.7710161209106445	those people were learning that Becky talks about herself .	6.530117988586426	correct
the guy noticed that the teachers were thinking about himself .	5.8887176513671875	the guy noticed that the teachers were thinking about themselves .	5.858516693115234	correct
my father wo n't whisper that the children forgot himself .	7.092117786407471	my father wo n't whisper that the children forgot themselves .	7.027600288391113	correct
these people are n't thinking that Karen knows themselves .	7.196314334869385	these people are n't thinking that Karen knows herself .	6.979650020599365	correct
this guy forgot that the lady knew himself .	5.942055702209473	this guy forgot that the lady knew herself .	5.964295387268066	incorrect
these people learned that this king wo n't look like themselves .	6.712903022766113	these people learned that this king wo n't look like himself .	6.440275192260742	correct
my cousins realized that this girl heard themselves .	8.603206634521484	my cousins realized that this girl heard herself .	8.11868667602539	correct
the doctors could n't learn that Judy sounded like themselves .	7.555251598358154	the doctors could n't learn that Judy sounded like herself .	7.27603816986084	correct
my cousins could forget that my brother heard themselves .	7.729365825653076	my cousins could forget that my brother heard himself .	7.444327354431152	correct
those teachers know that this lady may sound like themselves .	6.5862555503845215	those teachers know that this lady may sound like herself .	6.441148281097412	correct
those children are whispering that Ann talks about themselves .	6.751824378967285	those children are whispering that Ann talks about herself .	6.487323760986328	correct
your wife was learning that your father would look like herself .	6.667727947235107	your wife was learning that your father would look like himself .	6.533082485198975	correct
your doctors had n't said that my brother heard themselves .	8.091501235961914	your doctors had n't said that my brother heard himself .	7.831094264984131	correct
your brother knows that the lady can see himself .	6.852832794189453	your brother knows that the lady can see herself .	6.749963283538818	correct
George thought that these teachers would forget himself .	7.294224739074707	George thought that these teachers would forget themselves .	7.21727991104126	correct
Donald says that the children talked about himself .	5.899038314819336	Donald says that the children talked about themselves .	5.729496955871582	correct
those doctors will know that Amelia knew themselves .	8.107706069946289	those doctors will know that Amelia knew herself .	7.555687427520752	correct
your teachers had thought that Lisa should n't think about themselves .	7.424537181854248	your teachers had thought that Lisa should n't think about herself .	7.151346206665039	correct
this lady would n't learn that Kevin sees herself .	8.106983184814453	this lady would n't learn that Kevin sees himself .	7.788740634918213	correct
my father forgot that Nina is talking about himself .	6.175584316253662	my father forgot that Nina is talking about herself .	5.990264415740967	correct
my teachers had said that your daughter sees themselves .	8.056451797485352	my teachers had said that your daughter sees herself .	7.59359073638916	correct
your mom may notice that your cousins see herself .	8.228445053100586	your mom may notice that your cousins see themselves .	7.940185546875	correct
Kristen should n't believe that my doctors were thinking about herself .	6.853035926818848	Kristen should n't believe that my doctors were thinking about themselves .	6.6797261238098145	correct
Frank forgot that your mother looked like himself .	6.781196117401123	Frank forgot that your mother looked like herself .	6.686076641082764	correct
the doctors were thinking that this queen has thought about themselves .	6.8224406242370605	the doctors were thinking that this queen has thought about herself .	6.3317999839782715	correct
Leslie knows that your brother would n't sound like herself .	6.753814220428467	Leslie knows that your brother would n't sound like himself .	6.389787673950195	correct
your doctors had n't thought that Nancy must hear themselves .	8.684045791625977	your doctors had n't thought that Nancy must hear herself .	8.412703514099121	correct
my mom was n't thinking that this man did n't see herself .	6.891453742980957	my mom was n't thinking that this man did n't see himself .	6.845149040222168	correct
your husband wo n't learn that that queen has noticed himself .	8.454312324523926	your husband wo n't learn that that queen has noticed herself .	8.265957832336426	correct
those teachers said that my dad wo n't notice themselves .	7.031918525695801	those teachers said that my dad wo n't notice himself .	7.034786701202393	incorrect
your cousins could n't learn that your mom would n't notice themselves .	7.411257266998291	your cousins could n't learn that your mom would n't notice herself .	7.335231781005859	correct
Erin had noticed that Richard has n't thought about herself .	7.344017028808594	Erin had noticed that Richard has n't thought about himself .	7.107619285583496	correct
this king forgot that those people know himself .	6.262991905212402	this king forgot that those people know themselves .	6.053167819976807	correct
Donna noticed that your cousins might forget herself .	7.964179039001465	Donna noticed that your cousins might forget themselves .	7.71582555770874	correct
April was hoping that your son thought about herself .	7.875420570373535	April was hoping that your son thought about himself .	7.565398216247559	correct
these teachers believe that your son forgot themselves .	6.374404430389404	these teachers believe that your son forgot himself .	5.91286563873291	correct
the people had n't said that my sister had thought about themselves .	6.121687412261963	the people had n't said that my sister had thought about herself .	5.948081970214844	correct
these children had noticed that the guy is n't thinking about themselves .	6.516843795776367	these children had noticed that the guy is n't thinking about himself .	6.313477516174316	correct
Brian realized that my doctors have talked about himself .	6.85269832611084	Brian realized that my doctors have talked about themselves .	6.760876178741455	correct
my teachers hope that Sally has n't noticed themselves .	8.751936912536621	my teachers hope that Sally has n't noticed herself .	8.367247581481934	correct
the people remembered that David is n't talking about themselves .	6.765401840209961	the people remembered that David is n't talking about himself .	6.53994083404541	correct
Sandra is whispering that Noah remembered herself .	7.482860565185547	Sandra is whispering that Noah remembered himself .	7.2615838050842285	correct
my friends will remember that that girl will love themselves .	6.8319549560546875	my friends will remember that that girl will love herself .	6.528891086578369	correct
these doctors learn that this king looked like themselves .	7.029308319091797	these doctors learn that this king looked like himself .	6.5689849853515625	correct
Dan will learn that my mother might look like himself .	6.1285552978515625	Dan will learn that my mother might look like herself .	6.008019924163818	correct
my teachers were n't saying that my sister liked themselves .	8.081206321716309	my teachers were n't saying that my sister liked herself .	7.882241249084473	correct
Mark is n't learning that those teachers noticed himself .	8.021170616149902	Mark is n't learning that those teachers noticed themselves .	7.75830602645874	correct
Robert could notice that Sara knew himself .	7.386148929595947	Robert could notice that Sara knew herself .	7.621399879455566	incorrect
my cousins wo n't know that your sister will like themselves .	6.920923233032227	my cousins wo n't know that your sister will like herself .	6.824667453765869	correct
your cousins may believe that this lady has n't talked about themselves .	7.299704551696777	your cousins may believe that this lady has n't talked about herself .	7.055229187011719	correct
Alice said that the doctors thought about herself .	6.616172790527344	Alice said that the doctors thought about themselves .	6.502342224121094	correct
William can notice that the woman was thinking about himself .	5.863440036773682	William can notice that the woman was thinking about herself .	5.598508358001709	correct
George must learn that your grandmother is n't talking about himself .	6.375616073608398	George must learn that your grandmother is n't talking about herself .	6.274897575378418	correct
my brother could whisper that your doctors should n't love himself .	7.546188831329346	my brother could whisper that your doctors should n't love themselves .	7.493434429168701	correct
my friends were learning that Rachel talks about themselves .	7.173590660095215	my friends were learning that Rachel talks about herself .	6.625340938568115	correct
the queen had n't learned that the teachers sound like herself .	7.046171188354492	the queen had n't learned that the teachers sound like themselves .	6.879179954528809	correct
this boy would think that my grandmother liked himself .	7.047626495361328	this boy would think that my grandmother liked herself .	7.000258445739746	correct
that boy forgot that your cousins have talked about himself .	6.979144096374512	that boy forgot that your cousins have talked about themselves .	6.8101348876953125	correct
Guy is n't learning that the children looked like himself .	6.977574348449707	Guy is n't learning that the children looked like themselves .	6.780646324157715	correct
my teachers were n't saying that my wife might love themselves .	7.531335830688477	my teachers were n't saying that my wife might love herself .	7.271233558654785	correct
Lisa wo n't notice that these teachers know herself .	8.185296058654785	Lisa wo n't notice that these teachers know themselves .	7.71113395690918	correct
the people could n't believe that Nina talked about themselves .	7.53512716293335	the people could n't believe that Nina talked about herself .	7.213469982147217	correct
my cousins whisper that this girl thought about themselves .	7.313882350921631	my cousins whisper that this girl thought about herself .	6.958104610443115	correct
your doctors said that Alexander hears themselves .	9.04935073852539	your doctors said that Alexander hears himself .	8.346174240112305	correct
those children did n't remember that this man can n't love themselves .	7.1234822273254395	those children did n't remember that this man can n't love himself .	6.836270332336426	correct
Carol learned that Jason would n't remember herself .	7.851149082183838	Carol learned that Jason would n't remember himself .	7.603024482727051	correct
this queen thinks that my dad liked herself .	7.291595458984375	this queen thinks that my dad liked himself .	7.337292194366455	incorrect
my friends can believe that Aaron would love themselves .	6.763104438781738	my friends can believe that Aaron would love himself .	6.233256816864014	correct
my grandmother had said that Peter had noticed herself .	6.659127712249756	my grandmother had said that Peter had noticed himself .	6.534856796264648	correct
Travis can notice that my teachers hate himself .	7.565931797027588	Travis can notice that my teachers hate themselves .	7.391157627105713	correct
my son is n't thinking that your mom forgot himself .	7.273458480834961	my son is n't thinking that your mom forgot herself .	7.24446439743042	correct
your teachers learn that that man talks about themselves .	7.37167501449585	your teachers learn that that man talks about himself .	7.001905918121338	correct
Samantha had n't noticed that Travis may notice herself .	8.55242919921875	Samantha had n't noticed that Travis may notice himself .	8.580126762390137	incorrect
the teachers remembered that your wife was talking about themselves .	6.595861911773682	the teachers remembered that your wife was talking about herself .	6.272320747375488	correct
Sarah learned that this man thought about herself .	5.742351055145264	Sarah learned that this man thought about himself .	5.435826778411865	correct
Christopher is hoping that my teachers forgot himself .	6.863440036773682	Christopher is hoping that my teachers forgot themselves .	6.921716213226318	incorrect
the children could learn that James has n't noticed themselves .	7.622725486755371	the children could learn that James has n't noticed himself .	7.428396224975586	correct
my sister has noticed that Daniel was n't thinking about herself .	7.034908294677734	my sister has noticed that Daniel was n't thinking about himself .	6.997199058532715	correct
your friends hope that your grandmother looks like themselves .	7.423869609832764	your friends hope that your grandmother looks like herself .	7.1770339012146	correct
your cousins learn that Rachel would n't remember themselves .	8.519363403320312	your cousins learn that Rachel would n't remember herself .	8.32237720489502	correct
those teachers forget that Aaron has remembered themselves .	7.960142135620117	those teachers forget that Aaron has remembered himself .	7.39053201675415	correct
this girl might whisper that that boy has heard herself .	6.999744892120361	this girl might whisper that that boy has heard himself .	6.875411033630371	correct
Jason has remembered that my friends saw himself .	7.164257526397705	Jason has remembered that my friends saw themselves .	7.000734806060791	correct
Richard had thought that my cousins saw himself .	7.664910793304443	Richard had thought that my cousins saw themselves .	7.358492851257324	correct
Sally did n't think that Patrick is thinking about herself .	6.671542167663574	Sally did n't think that Patrick is thinking about himself .	6.516894340515137	correct
those people think that this queen had remembered themselves .	6.59479284286499	those people think that this queen had remembered herself .	5.9535722732543945	correct
that queen does n't hope that your doctors do n't like herself .	7.040128707885742	that queen does n't hope that your doctors do n't like themselves .	6.796446800231934	correct
the man would n't learn that the teachers remembered himself .	7.398092269897461	the man would n't learn that the teachers remembered themselves .	7.350329399108887	correct
the woman may hope that your son must talk about herself .	6.268438816070557	the woman may hope that your son must talk about himself .	6.218517303466797	correct
the doctors had learned that the king knows themselves .	7.211841106414795	the doctors had learned that the king knows himself .	6.520360946655273	correct
these children were hoping that this man would n't hate themselves .	6.388847351074219	these children were hoping that this man would n't hate himself .	6.198917865753174	correct
that boy will realize that my mom might look like himself .	6.4130377769470215	that boy will realize that my mom might look like herself .	6.4784674644470215	incorrect
my grandmother is n't thinking that your father had n't seen herself .	6.2577128410339355	my grandmother is n't thinking that your father had n't seen himself .	6.225284099578857	correct
the king remembered that that woman was thinking about himself .	6.301192283630371	the king remembered that that woman was thinking about herself .	5.920109272003174	correct
your brother noticed that my daughter talks about himself .	7.696693420410156	your brother noticed that my daughter talks about herself .	7.5474700927734375	correct
your sister said that these children could like herself .	7.1175217628479	your sister said that these children could like themselves .	6.869324684143066	correct
the girl thought that the boy has seen herself .	5.752216815948486	the girl thought that the boy has seen himself .	5.743721961975098	correct
your wife would believe that your brother had n't remembered herself .	7.554146766662598	your wife would believe that your brother had n't remembered himself .	7.432262897491455	correct
that guy knows that my teachers forgot himself .	5.984118938446045	that guy knows that my teachers forgot themselves .	6.072431564331055	incorrect
the doctors notice that my sister thought about themselves .	7.27984094619751	the doctors notice that my sister thought about herself .	7.114222049713135	correct
this boy could know that April is n't thinking about himself .	7.20834493637085	this boy could know that April is n't thinking about herself .	7.3527655601501465	incorrect
your husband was n't hoping that your teachers must notice himself .	8.345661163330078	your husband was n't hoping that your teachers must notice themselves .	8.145764350891113	correct
my teachers had learned that the man can n't hear themselves .	7.5055389404296875	my teachers had learned that the man can n't hear himself .	7.245593547821045	correct
the lady was saying that the children wo n't like herself .	6.947781085968018	the lady was saying that the children wo n't like themselves .	6.822617053985596	correct
your son is n't learning that Marie is thinking about himself .	6.980440139770508	your son is n't learning that Marie is thinking about herself .	6.845880508422852	correct
the king said that the children have n't seen himself .	6.499581336975098	the king said that the children have n't seen themselves .	6.230204105377197	correct
that king forgot that those teachers see himself .	7.075744152069092	that king forgot that those teachers see themselves .	6.945806503295898	correct
my sister may think that my father sounded like herself .	6.439446449279785	my sister may think that my father sounded like himself .	6.303536415100098	correct
my mother is saying that these teachers could talk about herself .	6.042684555053711	my mother is saying that these teachers could talk about themselves .	5.979378700256348	correct
your doctors learn that the queen looked like themselves .	7.4128642082214355	your doctors learn that the queen looked like herself .	6.885331630706787	correct
my doctors knew that that girl will notice themselves .	8.103734016418457	my doctors knew that that girl will notice herself .	7.830899715423584	correct
this boy learned that your doctors can notice himself .	8.588682174682617	this boy learned that your doctors can notice themselves .	8.297348022460938	correct
the teachers must believe that Mary wo n't know themselves .	7.889321327209473	the teachers must believe that Mary wo n't know herself .	7.6988115310668945	correct
Patrick was hoping that Michelle knows himself .	7.123015880584717	Patrick was hoping that Michelle knows herself .	7.194126605987549	incorrect
the children were whispering that that queen talks about themselves .	6.80195951461792	the children were whispering that that queen talks about herself .	6.524691581726074	correct
your mother says that your teachers had n't thought about herself .	6.861672401428223	your mother says that your teachers had n't thought about themselves .	6.705854892730713	correct
Michelle is n't learning that the people must forget herself .	6.700995445251465	Michelle is n't learning that the people must forget themselves .	6.387163162231445	correct
your teachers whisper that the king can n't talk about themselves .	7.25984001159668	your teachers whisper that the king can n't talk about himself .	7.0376362800598145	correct
Laurie has thought that my friends talked about herself .	6.640812397003174	Laurie has thought that my friends talked about themselves .	6.573413848876953	correct
the woman was hoping that my doctors sound like herself .	7.2840704917907715	the woman was hoping that my doctors sound like themselves .	6.946481227874756	correct
my sister can hope that my son wo n't notice herself .	8.151357650756836	my sister can hope that my son wo n't notice himself .	7.96975564956665	correct
the queen did n't believe that the man thought about herself .	6.1349406242370605	the queen did n't believe that the man thought about himself .	6.156464576721191	incorrect
my dad learned that my teachers had thought about himself .	5.819859027862549	my dad learned that my teachers had thought about themselves .	5.783260345458984	correct
your cousins realized that Todd has n't talked about themselves .	7.842628479003906	your cousins realized that Todd has n't talked about himself .	7.647355556488037	correct
your father is n't hoping that the girl talked about himself .	7.317865371704102	your father is n't hoping that the girl talked about herself .	7.151254653930664	correct
the woman will remember that my friends should love herself .	6.3348002433776855	the woman will remember that my friends should love themselves .	6.219874382019043	correct
Eric has n't realized that these people hate himself .	7.647042274475098	Eric has n't realized that these people hate themselves .	7.353954792022705	correct
my daughter is hoping that that king has thought about herself .	6.974995136260986	my daughter is hoping that that king has thought about himself .	6.913186073303223	correct
that guy has remembered that your mom should know himself .	6.391315460205078	that guy has remembered that your mom should know herself .	6.564791202545166	incorrect
those teachers may learn that my sister had n't seen themselves .	7.013313293457031	those teachers may learn that my sister had n't seen herself .	6.837623596191406	correct
your daughter had remembered that that king hears herself .	9.404458999633789	your daughter had remembered that that king hears himself .	9.178970336914062	correct
these children learned that the woman may forget themselves .	6.435133457183838	these children learned that the woman may forget herself .	6.162002086639404	correct
my sister was saying that your brother noticed herself .	7.633070468902588	my sister was saying that your brother noticed himself .	7.646751403808594	incorrect
your son was hoping that the teachers can love himself .	7.3354411125183105	your son was hoping that the teachers can love themselves .	7.284806728363037	correct
that king was n't thinking that these doctors forget himself .	8.131010055541992	that king was n't thinking that these doctors forget themselves .	7.9451518058776855	correct
the queen knows that my dad liked herself .	7.269010066986084	the queen knows that my dad liked himself .	7.248256206512451	correct
this boy would learn that Jennifer did n't see himself .	7.34090518951416	this boy would learn that Jennifer did n't see herself .	7.205674171447754	correct
the woman is whispering that that guy will look like herself .	5.900786399841309	the woman is whispering that that guy will look like himself .	5.777100563049316	correct
this man learned that your sister could notice himself .	7.105281829833984	this man learned that your sister could notice herself .	7.117142677307129	incorrect
your doctors whisper that the queen remembered themselves .	8.09061050415039	your doctors whisper that the queen remembered herself .	7.427706241607666	correct
Ann is learning that my cousins had noticed herself .	8.058022499084473	Ann is learning that my cousins had noticed themselves .	7.903990268707275	correct
Gregory might realize that your cousins remember himself .	7.8304948806762695	Gregory might realize that your cousins remember themselves .	7.560608863830566	correct
these teachers must notice that Emily knows themselves .	7.0612664222717285	these teachers must notice that Emily knows herself .	6.889960289001465	correct
your son remembered that the queen heard himself .	7.474677085876465	your son remembered that the queen heard herself .	7.360538005828857	correct
your grandmother was learning that that boy could remember herself .	7.617462158203125	your grandmother was learning that that boy could remember himself .	7.625174522399902	incorrect
the lady will know that these people had remembered herself .	6.192918300628662	the lady will know that these people had remembered themselves .	6.022548198699951	correct
Alice was whispering that my brother sounded like herself .	6.122073650360107	Alice was whispering that my brother sounded like himself .	5.878139019012451	correct
the queen was n't learning that these children have thought about herself .	6.473374843597412	the queen was n't learning that these children have thought about themselves .	6.29985237121582	correct
my doctors have n't said that your grandmother remembered themselves .	8.196708679199219	my doctors have n't said that your grandmother remembered herself .	7.93073034286499	correct
your wife was n't hoping that these people were n't thinking about herself .	6.508858680725098	your wife was n't hoping that these people were n't thinking about themselves .	6.471262454986572	correct
your cousins remembered that your husband sounds like themselves .	8.188088417053223	your cousins remembered that your husband sounds like himself .	8.070379257202148	correct
your teachers learned that Catherine has n't talked about themselves .	7.7085280418396	your teachers learned that Catherine has n't talked about herself .	7.421426773071289	correct
my sister might know that your doctors do n't notice herself .	8.328364372253418	my sister might know that your doctors do n't notice themselves .	7.984731674194336	correct
your teachers remembered that my grandmother will hate themselves .	8.12540340423584	your teachers remembered that my grandmother will hate herself .	8.0740385055542	correct
your brother can n't hope that my mom had seen himself .	7.509371757507324	your brother can n't hope that my mom had seen herself .	7.4698076248168945	correct
my doctors have thought that this woman talked about themselves .	6.774848937988281	my doctors have thought that this woman talked about herself .	6.252866268157959	correct
my husband learned that this woman remembered himself .	7.158872604370117	my husband learned that this woman remembered herself .	6.797643661499023	correct
Nicole is thinking that those teachers were n't talking about herself .	6.447093486785889	Nicole is thinking that those teachers were n't talking about themselves .	6.183462619781494	correct
April should learn that the people liked herself .	7.553513526916504	April should learn that the people liked themselves .	7.091673851013184	correct
these teachers believe that Karen is n't thinking about themselves .	6.687692642211914	these teachers believe that Karen is n't thinking about herself .	6.483222007751465	correct
the doctors had n't noticed that this woman has thought about themselves .	6.816376686096191	the doctors had n't noticed that this woman has thought about herself .	6.446927070617676	correct
the people are thinking that my sister knew themselves .	6.97606897354126	the people are thinking that my sister knew herself .	6.774027347564697	correct
the doctors forget that this girl could love themselves .	7.100660800933838	the doctors forget that this girl could love herself .	6.651810169219971	correct
that lady remembered that your teachers have seen herself .	7.314939975738525	that lady remembered that your teachers have seen themselves .	7.074431896209717	correct
Daniel knows that Barbara had heard himself .	7.090299606323242	Daniel knows that Barbara had heard herself .	7.1606950759887695	incorrect
my mother had said that the children must hear herself .	6.4713640213012695	my mother had said that the children must hear themselves .	6.089667797088623	correct
my teachers must realize that this girl talked about themselves .	7.328065395355225	my teachers must realize that this girl talked about herself .	6.832479000091553	correct
this guy remembered that your teachers have n't thought about himself .	6.873178482055664	this guy remembered that your teachers have n't thought about themselves .	6.8015289306640625	correct
Allison learned that these people were talking about herself .	5.25759744644165	Allison learned that these people were talking about themselves .	4.925534725189209	correct
my brother should n't remember that my mom looked like himself .	7.053908348083496	my brother should n't remember that my mom looked like herself .	7.043830871582031	correct
these people learned that my wife forgot themselves .	6.0967864990234375	these people learned that my wife forgot herself .	5.730970859527588	correct
these people learned that Adam was talking about themselves .	5.162621974945068	these people learned that Adam was talking about himself .	4.734091281890869	correct
the boy would n't learn that this woman thought about himself .	6.448657035827637	the boy would n't learn that this woman thought about herself .	6.2516326904296875	correct
my daughter was thinking that those doctors have n't seen herself .	7.264217376708984	my daughter was thinking that those doctors have n't seen themselves .	7.199824333190918	correct
these people have learned that my father had n't remembered themselves .	6.023731231689453	these people have learned that my father had n't remembered himself .	5.780613899230957	correct
your doctors learn that Renee must think about themselves .	7.537644863128662	your doctors learn that Renee must think about herself .	7.152400493621826	correct
your friends whisper that Anna could n't talk about themselves .	7.609220504760742	your friends whisper that Anna could n't talk about herself .	7.356870651245117	correct
these teachers forgot that that girl looked like themselves .	6.727288246154785	these teachers forgot that that girl looked like herself .	6.446865081787109	correct
these teachers had n't noticed that this lady is talking about themselves .	6.463728904724121	these teachers had n't noticed that this lady is talking about herself .	6.2164483070373535	correct
your husband will forget that my mom should n't hate himself .	7.8883376121521	your husband will forget that my mom should n't hate herself .	7.935988426208496	incorrect
this lady had learned that your cousins had talked about herself .	6.55309534072876	this lady had learned that your cousins had talked about themselves .	6.521755218505859	correct
