sentence1	PPL1	Sentence2	PPL2	Correct
Sara says that that king had remembered herself .	7.270837783813477	Sara says that that king had remembered himself .	6.97178840637207	correct
the woman forgot that my teachers hate herself .	7.904465675354004	the woman forgot that my teachers hate themselves .	7.539180278778076	correct
Bill knows that my friends have n't seen himself .	6.487057685852051	Bill knows that my friends have n't seen themselves .	6.029702663421631	correct
your daughter says that your cousins sound like herself .	5.77274227142334	your daughter says that your cousins sound like themselves .	5.207190036773682	correct
the people say that the boy could n't forget themselves .	5.9550089836120605	the people say that the boy could n't forget himself .	5.748798847198486	correct
these teachers learn that this lady has heard themselves .	6.617133617401123	these teachers learn that this lady has heard herself .	6.018080234527588	correct
your father does n't hope that those people looked like himself .	6.193865776062012	your father does n't hope that those people looked like themselves .	5.676579475402832	correct
Jessica learned that Andrew hears herself .	7.701093673706055	Jessica learned that Andrew hears himself .	7.538694381713867	correct
this guy thinks that Melissa likes himself .	6.676814079284668	this guy thinks that Melissa likes herself .	6.408250331878662	correct
Michael might think that these teachers may remember himself .	6.494716167449951	Michael might think that these teachers may remember themselves .	6.203301906585693	correct
the people were n't saying that my wife liked themselves .	6.5767927169799805	the people were n't saying that my wife liked herself .	6.241085529327393	correct
your cousins forget that my dad can n't sound like themselves .	6.55789852142334	your cousins forget that my dad can n't sound like himself .	6.327836990356445	correct
my dad said that my sister has n't noticed himself .	6.233785629272461	my dad said that my sister has n't noticed herself .	6.216454982757568	correct
Laurie thought that the children have n't remembered herself .	6.486844062805176	Laurie thought that the children have n't remembered themselves .	6.236627101898193	correct
those people were learning that Becky talks about themselves .	6.086231231689453	those people were learning that Becky talks about herself .	5.721810817718506	correct
the guy noticed that the teachers were thinking about himself .	5.878719806671143	the guy noticed that the teachers were thinking about themselves .	5.1273088455200195	correct
my father wo n't whisper that the children forgot himself .	6.883359432220459	my father wo n't whisper that the children forgot themselves .	6.371166229248047	correct
these people are n't thinking that Karen knows themselves .	6.932320594787598	these people are n't thinking that Karen knows herself .	6.311652660369873	correct
this guy forgot that the lady knew himself .	6.774755954742432	this guy forgot that the lady knew herself .	6.51560115814209	correct
these people learned that this king wo n't look like themselves .	6.003185272216797	these people learned that this king wo n't look like himself .	5.857041358947754	correct
my cousins realized that this girl heard themselves .	8.321819305419922	my cousins realized that this girl heard herself .	7.627923488616943	correct
the doctors could n't learn that Judy sounded like themselves .	7.238938808441162	the doctors could n't learn that Judy sounded like herself .	6.924051761627197	correct
my cousins could forget that my brother heard themselves .	7.8260369300842285	my cousins could forget that my brother heard himself .	7.346339702606201	correct
those teachers know that this lady may sound like themselves .	5.877852439880371	those teachers know that this lady may sound like herself .	5.808280944824219	correct
those children are whispering that Ann talks about themselves .	6.108675479888916	those children are whispering that Ann talks about herself .	5.942057132720947	correct
your wife was learning that your father would look like herself .	5.451557159423828	your wife was learning that your father would look like himself .	5.209798812866211	correct
your doctors had n't said that my brother heard themselves .	7.327352046966553	your doctors had n't said that my brother heard himself .	6.951210975646973	correct
your brother knows that the lady can see himself .	5.28574275970459	your brother knows that the lady can see herself .	5.09378719329834	correct
George thought that these teachers would forget himself .	6.714068412780762	George thought that these teachers would forget themselves .	6.323038578033447	correct
Donald says that the children talked about himself .	6.18547248840332	Donald says that the children talked about themselves .	5.398770332336426	correct
