sentence1	PPL1	Sentence2	PPL2	Correct
Sara says that that king had remembered herself .	7.694916725158691	Sara says that that king had remembered himself .	7.36985445022583	correct
the woman forgot that my teachers hate herself .	7.624101638793945	the woman forgot that my teachers hate themselves .	7.353328227996826	correct
Bill knows that my friends have n't seen himself .	6.6409478187561035	Bill knows that my friends have n't seen themselves .	6.542486667633057	correct
your daughter says that your cousins sound like herself .	8.13838005065918	your daughter says that your cousins sound like themselves .	7.834116458892822	correct
the people say that the boy could n't forget themselves .	6.5360026359558105	the people say that the boy could n't forget himself .	6.432038307189941	correct
these teachers learn that this lady has heard themselves .	7.796286106109619	these teachers learn that this lady has heard herself .	7.563545227050781	correct
your father does n't hope that those people looked like himself .	7.853930473327637	your father does n't hope that those people looked like themselves .	7.612726211547852	correct
Jessica learned that Andrew hears herself .	8.887748718261719	Jessica learned that Andrew hears himself .	8.744453430175781	correct
this guy thinks that Melissa likes himself .	8.388249397277832	this guy thinks that Melissa likes herself .	8.085070610046387	correct
Michael might think that these teachers may remember himself .	6.978806495666504	Michael might think that these teachers may remember themselves .	6.783833026885986	correct
the people were n't saying that my wife liked themselves .	7.125857353210449	the people were n't saying that my wife liked herself .	6.951933860778809	correct
your cousins forget that my dad can n't sound like themselves .	6.96237850189209	your cousins forget that my dad can n't sound like himself .	6.947611331939697	correct
my dad said that my sister has n't noticed himself .	7.208599090576172	my dad said that my sister has n't noticed herself .	7.023557186126709	correct
Laurie thought that the children have n't remembered herself .	7.135557174682617	Laurie thought that the children have n't remembered themselves .	6.9534711837768555	correct
those people were learning that Becky talks about themselves .	7.243422031402588	those people were learning that Becky talks about herself .	7.20058012008667	correct
the guy noticed that the teachers were thinking about himself .	6.124759674072266	the guy noticed that the teachers were thinking about themselves .	5.941136360168457	correct
my father wo n't whisper that the children forgot himself .	6.697695255279541	my father wo n't whisper that the children forgot themselves .	6.65420389175415	correct
these people are n't thinking that Karen knows themselves .	7.6578369140625	these people are n't thinking that Karen knows herself .	7.4276885986328125	correct
this guy forgot that the lady knew himself .	7.207085609436035	this guy forgot that the lady knew herself .	7.15895938873291	correct
these people learned that this king wo n't look like themselves .	7.387125492095947	these people learned that this king wo n't look like himself .	7.327317714691162	correct
my cousins realized that this girl heard themselves .	8.834562301635742	my cousins realized that this girl heard herself .	8.512247085571289	correct
the doctors could n't learn that Judy sounded like themselves .	7.992896556854248	the doctors could n't learn that Judy sounded like herself .	7.896567344665527	correct
my cousins could forget that my brother heard themselves .	7.843344688415527	my cousins could forget that my brother heard himself .	7.520622253417969	correct
those teachers know that this lady may sound like themselves .	6.456981182098389	those teachers know that this lady may sound like herself .	6.43757963180542	correct
those children are whispering that Ann talks about themselves .	7.038194179534912	those children are whispering that Ann talks about herself .	6.6125922203063965	correct
your wife was learning that your father would look like herself .	6.789823055267334	your wife was learning that your father would look like himself .	6.5660505294799805	correct
your doctors had n't said that my brother heard themselves .	8.656700134277344	your doctors had n't said that my brother heard himself .	8.346141815185547	correct
your brother knows that the lady can see himself .	7.386744976043701	your brother knows that the lady can see herself .	7.195805549621582	correct
George thought that these teachers would forget himself .	7.49258279800415	George thought that these teachers would forget themselves .	7.371514320373535	correct
Donald says that the children talked about himself .	6.004310607910156	Donald says that the children talked about themselves .	5.868161201477051	correct
those doctors will know that Amelia knew themselves .	8.875200271606445	those doctors will know that Amelia knew herself .	8.191896438598633	correct
your teachers had thought that Lisa should n't think about themselves .	7.392592430114746	your teachers had thought that Lisa should n't think about herself .	7.026131629943848	correct
this lady would n't learn that Kevin sees herself .	8.028937339782715	this lady would n't learn that Kevin sees himself .	7.980001926422119	correct
my father forgot that Nina is talking about himself .	6.346027374267578	my father forgot that Nina is talking about herself .	6.2136101722717285	correct
my teachers had said that your daughter sees themselves .	8.385574340820312	my teachers had said that your daughter sees herself .	8.100666046142578	correct
your mom may notice that your cousins see herself .	8.433273315429688	your mom may notice that your cousins see themselves .	8.155900001525879	correct
Kristen should n't believe that my doctors were thinking about herself .	6.834025859832764	Kristen should n't believe that my doctors were thinking about themselves .	6.825160503387451	correct
Frank forgot that your mother looked like himself .	6.564159870147705	Frank forgot that your mother looked like herself .	6.636020660400391	incorrect
the doctors were thinking that this queen has thought about themselves .	7.80826997756958	the doctors were thinking that this queen has thought about herself .	7.231731414794922	correct
Leslie knows that your brother would n't sound like herself .	6.571727275848389	Leslie knows that your brother would n't sound like himself .	6.408449172973633	correct
your doctors had n't thought that Nancy must hear themselves .	8.973343849182129	your doctors had n't thought that Nancy must hear herself .	8.662625312805176	correct
my mom was n't thinking that this man did n't see herself .	6.512624263763428	my mom was n't thinking that this man did n't see himself .	6.505200386047363	correct
your husband wo n't learn that that queen has noticed himself .	8.628011703491211	your husband wo n't learn that that queen has noticed herself .	8.362358093261719	correct
those teachers said that my dad wo n't notice themselves .	8.152481079101562	those teachers said that my dad wo n't notice himself .	8.03112506866455	correct
your cousins could n't learn that your mom would n't notice themselves .	7.65495491027832	your cousins could n't learn that your mom would n't notice herself .	7.531320095062256	correct
Erin had noticed that Richard has n't thought about herself .	7.2255706787109375	Erin had noticed that Richard has n't thought about himself .	7.0189642906188965	correct
this king forgot that those people know himself .	6.920304298400879	this king forgot that those people know themselves .	6.598071575164795	correct
Donna noticed that your cousins might forget herself .	8.548877716064453	Donna noticed that your cousins might forget themselves .	8.33263111114502	correct
April was hoping that your son thought about herself .	7.288706302642822	April was hoping that your son thought about himself .	7.244709491729736	correct
these teachers believe that your son forgot themselves .	7.196326732635498	these teachers believe that your son forgot himself .	7.105685710906982	correct
the people had n't said that my sister had thought about themselves .	6.542476177215576	the people had n't said that my sister had thought about herself .	6.200808048248291	correct
these children had noticed that the guy is n't thinking about themselves .	6.621460437774658	these children had noticed that the guy is n't thinking about himself .	6.508519172668457	correct
Brian realized that my doctors have talked about himself .	7.697751522064209	Brian realized that my doctors have talked about themselves .	7.776042461395264	incorrect
my teachers hope that Sally has n't noticed themselves .	8.871386528015137	my teachers hope that Sally has n't noticed herself .	8.359736442565918	correct
the people remembered that David is n't talking about themselves .	7.223730087280273	the people remembered that David is n't talking about himself .	6.747084617614746	correct
Sandra is whispering that Noah remembered herself .	7.454866886138916	Sandra is whispering that Noah remembered himself .	7.382575988769531	correct
my friends will remember that that girl will love themselves .	6.872339725494385	my friends will remember that that girl will love herself .	6.5323309898376465	correct
these doctors learn that this king looked like themselves .	7.8452911376953125	these doctors learn that this king looked like himself .	7.575582027435303	correct
Dan will learn that my mother might look like himself .	6.1353440284729	Dan will learn that my mother might look like herself .	6.235894680023193	incorrect
my teachers were n't saying that my sister liked themselves .	7.680456161499023	my teachers were n't saying that my sister liked herself .	7.492887020111084	correct
Mark is n't learning that those teachers noticed himself .	7.892065525054932	Mark is n't learning that those teachers noticed themselves .	7.64540433883667	correct
Robert could notice that Sara knew himself .	8.683605194091797	Robert could notice that Sara knew herself .	8.402740478515625	correct
my cousins wo n't know that your sister will like themselves .	7.386872291564941	my cousins wo n't know that your sister will like herself .	7.276994705200195	correct
your cousins may believe that this lady has n't talked about themselves .	7.450422763824463	your cousins may believe that this lady has n't talked about herself .	7.1963019371032715	correct
Alice said that the doctors thought about herself .	7.42220401763916	Alice said that the doctors thought about themselves .	7.276125431060791	correct
William can notice that the woman was thinking about himself .	5.722010612487793	William can notice that the woman was thinking about herself .	5.4294023513793945	correct
George must learn that your grandmother is n't talking about himself .	6.624672889709473	George must learn that your grandmother is n't talking about herself .	6.5116682052612305	correct
my brother could whisper that your doctors should n't love himself .	7.0976128578186035	my brother could whisper that your doctors should n't love themselves .	7.1863908767700195	incorrect
my friends were learning that Rachel talks about themselves .	7.191357135772705	my friends were learning that Rachel talks about herself .	6.869630813598633	correct
the queen had n't learned that the teachers sound like herself .	7.390144348144531	the queen had n't learned that the teachers sound like themselves .	7.295888423919678	correct
this boy would think that my grandmother liked himself .	6.781893253326416	this boy would think that my grandmother liked herself .	6.690731525421143	correct
that boy forgot that your cousins have talked about himself .	7.040413856506348	that boy forgot that your cousins have talked about themselves .	6.98552942276001	correct
Guy is n't learning that the children looked like himself .	6.814510345458984	Guy is n't learning that the children looked like themselves .	6.649748802185059	correct
my teachers were n't saying that my wife might love themselves .	6.967560768127441	my teachers were n't saying that my wife might love herself .	6.61774206161499	correct
Lisa wo n't notice that these teachers know herself .	7.951754570007324	Lisa wo n't notice that these teachers know themselves .	7.587024211883545	correct
the people could n't believe that Nina talked about themselves .	7.089435577392578	the people could n't believe that Nina talked about herself .	6.67053747177124	correct
my cousins whisper that this girl thought about themselves .	7.432608127593994	my cousins whisper that this girl thought about herself .	7.076774597167969	correct
your doctors said that Alexander hears themselves .	10.14511489868164	your doctors said that Alexander hears himself .	9.400137901306152	correct
those children did n't remember that this man can n't love themselves .	7.036238670349121	those children did n't remember that this man can n't love himself .	6.758279323577881	correct
Carol learned that Jason would n't remember herself .	8.264191627502441	Carol learned that Jason would n't remember himself .	8.108174324035645	correct
this queen thinks that my dad liked herself .	6.8927459716796875	this queen thinks that my dad liked himself .	6.929738521575928	incorrect
my friends can believe that Aaron would love themselves .	7.10075569152832	my friends can believe that Aaron would love himself .	6.598087310791016	correct
my grandmother had said that Peter had noticed herself .	6.526129245758057	my grandmother had said that Peter had noticed himself .	6.478374004364014	correct
