sentence1	PPL1	Sentence2	PPL2	Correct
Sara says that that king had remembered herself .	8.06944465637207	Sara says that that king had remembered himself .	7.775232791900635	correct
the woman forgot that my teachers hate herself .	7.7043137550354	the woman forgot that my teachers hate themselves .	7.626947402954102	correct
Bill knows that my friends have n't seen himself .	6.811137676239014	Bill knows that my friends have n't seen themselves .	6.790194988250732	correct
your daughter says that your cousins sound like herself .	8.32827091217041	your daughter says that your cousins sound like themselves .	8.012273788452148	correct
the people say that the boy could n't forget themselves .	6.822131156921387	the people say that the boy could n't forget himself .	6.520863056182861	correct
these teachers learn that this lady has heard themselves .	7.638604164123535	these teachers learn that this lady has heard herself .	7.378747463226318	correct
your father does n't hope that those people looked like himself .	7.899596214294434	your father does n't hope that those people looked like themselves .	7.668545246124268	correct
Jessica learned that Andrew hears herself .	9.212831497192383	Jessica learned that Andrew hears himself .	8.919390678405762	correct
this guy thinks that Melissa likes himself .	8.56879997253418	this guy thinks that Melissa likes herself .	8.332164764404297	correct
Michael might think that these teachers may remember himself .	6.877482891082764	Michael might think that these teachers may remember themselves .	6.7605881690979	correct
the people were n't saying that my wife liked themselves .	6.668739318847656	the people were n't saying that my wife liked herself .	6.3773722648620605	correct
your cousins forget that my dad can n't sound like themselves .	7.091256141662598	your cousins forget that my dad can n't sound like himself .	7.0424675941467285	correct
my dad said that my sister has n't noticed himself .	6.888558864593506	my dad said that my sister has n't noticed herself .	6.715425491333008	correct
Laurie thought that the children have n't remembered herself .	6.995974540710449	Laurie thought that the children have n't remembered themselves .	6.677277565002441	correct
those people were learning that Becky talks about themselves .	6.8831305503845215	those people were learning that Becky talks about herself .	6.944068908691406	incorrect
the guy noticed that the teachers were thinking about himself .	6.412246227264404	the guy noticed that the teachers were thinking about themselves .	6.1849188804626465	correct
my father wo n't whisper that the children forgot himself .	6.4229512214660645	my father wo n't whisper that the children forgot themselves .	6.3546953201293945	correct
these people are n't thinking that Karen knows themselves .	7.428829193115234	these people are n't thinking that Karen knows herself .	7.282041072845459	correct
this guy forgot that the lady knew himself .	6.833115577697754	this guy forgot that the lady knew herself .	6.6971940994262695	correct
these people learned that this king wo n't look like themselves .	7.397778511047363	these people learned that this king wo n't look like himself .	7.349516868591309	correct
my cousins realized that this girl heard themselves .	8.876733779907227	my cousins realized that this girl heard herself .	8.614456176757812	correct
the doctors could n't learn that Judy sounded like themselves .	7.768904685974121	the doctors could n't learn that Judy sounded like herself .	7.531280040740967	correct
my cousins could forget that my brother heard themselves .	8.174199104309082	my cousins could forget that my brother heard himself .	7.86635684967041	correct
those teachers know that this lady may sound like themselves .	7.3965678215026855	those teachers know that this lady may sound like herself .	7.1528167724609375	correct
those children are whispering that Ann talks about themselves .	7.184140682220459	those children are whispering that Ann talks about herself .	7.026153564453125	correct
your wife was learning that your father would look like herself .	6.855737209320068	your wife was learning that your father would look like himself .	6.691802978515625	correct
your doctors had n't said that my brother heard themselves .	7.878030776977539	your doctors had n't said that my brother heard himself .	7.525397300720215	correct
your brother knows that the lady can see himself .	6.751889228820801	your brother knows that the lady can see herself .	6.58975076675415	correct
George thought that these teachers would forget himself .	7.180316925048828	George thought that these teachers would forget themselves .	7.15231990814209	correct
Donald says that the children talked about himself .	6.035120010375977	Donald says that the children talked about themselves .	5.595458030700684	correct
those doctors will know that Amelia knew themselves .	8.553682327270508	those doctors will know that Amelia knew herself .	8.05534553527832	correct
your teachers had thought that Lisa should n't think about themselves .	6.976264476776123	your teachers had thought that Lisa should n't think about herself .	6.550779819488525	correct
this lady would n't learn that Kevin sees herself .	8.054255485534668	this lady would n't learn that Kevin sees himself .	7.981690883636475	correct
my father forgot that Nina is talking about himself .	6.857749938964844	my father forgot that Nina is talking about herself .	6.7578935623168945	correct
my teachers had said that your daughter sees themselves .	7.737955093383789	my teachers had said that your daughter sees herself .	7.480654239654541	correct
your mom may notice that your cousins see herself .	8.091552734375	your mom may notice that your cousins see themselves .	7.700809001922607	correct
Kristen should n't believe that my doctors were thinking about herself .	6.731340408325195	Kristen should n't believe that my doctors were thinking about themselves .	6.5073137283325195	correct
Frank forgot that your mother looked like himself .	6.570321083068848	Frank forgot that your mother looked like herself .	6.612363338470459	incorrect
the doctors were thinking that this queen has thought about themselves .	7.553794860839844	the doctors were thinking that this queen has thought about herself .	7.113321781158447	correct
Leslie knows that your brother would n't sound like herself .	6.766742706298828	Leslie knows that your brother would n't sound like himself .	6.56264591217041	correct
your doctors had n't thought that Nancy must hear themselves .	8.365581512451172	your doctors had n't thought that Nancy must hear herself .	7.980256080627441	correct
my mom was n't thinking that this man did n't see herself .	6.61742639541626	my mom was n't thinking that this man did n't see himself .	6.57372522354126	correct
your husband wo n't learn that that queen has noticed himself .	7.830440998077393	your husband wo n't learn that that queen has noticed herself .	7.6204328536987305	correct
those teachers said that my dad wo n't notice themselves .	6.630992412567139	those teachers said that my dad wo n't notice himself .	6.590487003326416	correct
your cousins could n't learn that your mom would n't notice themselves .	7.355432987213135	your cousins could n't learn that your mom would n't notice herself .	7.3807902336120605	incorrect
Erin had noticed that Richard has n't thought about herself .	7.381984710693359	Erin had noticed that Richard has n't thought about himself .	7.148406028747559	correct
this king forgot that those people know himself .	7.075934410095215	this king forgot that those people know themselves .	6.913498401641846	correct
Donna noticed that your cousins might forget herself .	7.938875198364258	Donna noticed that your cousins might forget themselves .	7.703464984893799	correct
April was hoping that your son thought about herself .	7.284966468811035	April was hoping that your son thought about himself .	6.998499393463135	correct
these teachers believe that your son forgot themselves .	6.7380194664001465	these teachers believe that your son forgot himself .	6.342991828918457	correct
the people had n't said that my sister had thought about themselves .	5.872875213623047	the people had n't said that my sister had thought about herself .	5.644021987915039	correct
these children had noticed that the guy is n't thinking about themselves .	6.5891218185424805	these children had noticed that the guy is n't thinking about himself .	6.514669418334961	correct
Brian realized that my doctors have talked about himself .	7.0799431800842285	Brian realized that my doctors have talked about themselves .	6.931936740875244	correct
my teachers hope that Sally has n't noticed themselves .	8.573542594909668	my teachers hope that Sally has n't noticed herself .	8.01578426361084	correct
the people remembered that David is n't talking about themselves .	7.002071380615234	the people remembered that David is n't talking about himself .	6.680100440979004	correct
Sandra is whispering that Noah remembered herself .	8.216493606567383	Sandra is whispering that Noah remembered himself .	8.060907363891602	correct
my friends will remember that that girl will love themselves .	7.221920967102051	my friends will remember that that girl will love herself .	6.661689758300781	correct
these doctors learn that this king looked like themselves .	7.911454677581787	these doctors learn that this king looked like himself .	7.799571514129639	correct
Dan will learn that my mother might look like himself .	6.593719482421875	Dan will learn that my mother might look like herself .	6.629339694976807	incorrect
my teachers were n't saying that my sister liked themselves .	7.4645609855651855	my teachers were n't saying that my sister liked herself .	7.150402545928955	correct
Mark is n't learning that those teachers noticed himself .	8.231410026550293	Mark is n't learning that those teachers noticed themselves .	7.777990818023682	correct
Robert could notice that Sara knew himself .	9.402048110961914	Robert could notice that Sara knew herself .	9.19379997253418	correct
my cousins wo n't know that your sister will like themselves .	7.009349346160889	my cousins wo n't know that your sister will like herself .	6.903550624847412	correct
your cousins may believe that this lady has n't talked about themselves .	6.760275363922119	your cousins may believe that this lady has n't talked about herself .	6.565174579620361	correct
Alice said that the doctors thought about herself .	6.668369770050049	Alice said that the doctors thought about themselves .	6.565162181854248	correct
William can notice that the woman was thinking about himself .	5.977015495300293	William can notice that the woman was thinking about herself .	5.676172256469727	correct
