sentence1	PPL1	Sentence2	PPL2	Correct
Sara says that that king had remembered herself .	6.920099258422852	Sara says that that king had remembered himself .	6.526972770690918	correct
the woman forgot that my teachers hate herself .	6.957828044891357	the woman forgot that my teachers hate themselves .	6.757266998291016	correct
Bill knows that my friends have n't seen himself .	6.011430740356445	Bill knows that my friends have n't seen themselves .	5.518228054046631	correct
your daughter says that your cousins sound like herself .	5.922526836395264	your daughter says that your cousins sound like themselves .	5.56342077255249	correct
the people say that the boy could n't forget themselves .	5.93466329574585	the people say that the boy could n't forget himself .	5.621026039123535	correct
these teachers learn that this lady has heard themselves .	6.825148105621338	these teachers learn that this lady has heard herself .	6.7736077308654785	correct
your father does n't hope that those people looked like himself .	6.298009395599365	your father does n't hope that those people looked like themselves .	5.765766143798828	correct
Jessica learned that Andrew hears herself .	6.9752726554870605	Jessica learned that Andrew hears himself .	6.955261707305908	correct
this guy thinks that Melissa likes himself .	6.2154316902160645	this guy thinks that Melissa likes herself .	6.014829635620117	correct
Michael might think that these teachers may remember himself .	6.151706218719482	Michael might think that these teachers may remember themselves .	5.860150337219238	correct
the people were n't saying that my wife liked themselves .	6.288247108459473	the people were n't saying that my wife liked herself .	6.3325958251953125	incorrect
your cousins forget that my dad can n't sound like themselves .	6.698574066162109	your cousins forget that my dad can n't sound like himself .	6.556999206542969	correct
my dad said that my sister has n't noticed himself .	5.741232395172119	my dad said that my sister has n't noticed herself .	5.622371673583984	correct
Laurie thought that the children have n't remembered herself .	6.6645355224609375	Laurie thought that the children have n't remembered themselves .	6.19577693939209	correct
those people were learning that Becky talks about themselves .	5.911924839019775	those people were learning that Becky talks about herself .	5.776948928833008	correct
the guy noticed that the teachers were thinking about himself .	5.641475677490234	the guy noticed that the teachers were thinking about themselves .	5.163189888000488	correct
my father wo n't whisper that the children forgot himself .	6.924137592315674	my father wo n't whisper that the children forgot themselves .	6.696322441101074	correct
these people are n't thinking that Karen knows themselves .	6.556332588195801	these people are n't thinking that Karen knows herself .	6.403746128082275	correct
this guy forgot that the lady knew himself .	5.977718353271484	this guy forgot that the lady knew herself .	5.928547382354736	correct
these people learned that this king wo n't look like themselves .	6.287938594818115	these people learned that this king wo n't look like himself .	6.307829856872559	incorrect
my cousins realized that this girl heard themselves .	7.2439374923706055	my cousins realized that this girl heard herself .	6.5513596534729	correct
the doctors could n't learn that Judy sounded like themselves .	7.28839111328125	the doctors could n't learn that Judy sounded like herself .	6.724639892578125	correct
my cousins could forget that my brother heard themselves .	7.149509906768799	my cousins could forget that my brother heard himself .	6.876902103424072	correct
those teachers know that this lady may sound like themselves .	6.165457248687744	those teachers know that this lady may sound like herself .	5.778323173522949	correct
those children are whispering that Ann talks about themselves .	6.109058856964111	those children are whispering that Ann talks about herself .	5.855267524719238	correct
your wife was learning that your father would look like herself .	5.034775733947754	your wife was learning that your father would look like himself .	5.087756156921387	incorrect
your doctors had n't said that my brother heard themselves .	6.886419296264648	your doctors had n't said that my brother heard himself .	6.643955707550049	correct
your brother knows that the lady can see himself .	5.033502578735352	your brother knows that the lady can see herself .	5.046168804168701	incorrect
George thought that these teachers would forget himself .	6.437829494476318	George thought that these teachers would forget themselves .	6.0069990158081055	correct
Donald says that the children talked about himself .	5.832150936126709	Donald says that the children talked about themselves .	5.208670616149902	correct
those doctors will know that Amelia knew themselves .	6.836770057678223	those doctors will know that Amelia knew herself .	6.3502726554870605	correct
your teachers had thought that Lisa should n't think about themselves .	6.2775492668151855	your teachers had thought that Lisa should n't think about herself .	6.233027935028076	correct
this lady would n't learn that Kevin sees herself .	7.932425022125244	this lady would n't learn that Kevin sees himself .	7.757521152496338	correct
my father forgot that Nina is talking about himself .	5.435995578765869	my father forgot that Nina is talking about herself .	5.355800151824951	correct
my teachers had said that your daughter sees themselves .	6.917723655700684	my teachers had said that your daughter sees herself .	6.878629684448242	correct
your mom may notice that your cousins see herself .	6.464344501495361	your mom may notice that your cousins see themselves .	6.141394138336182	correct
Kristen should n't believe that my doctors were thinking about herself .	6.898558616638184	Kristen should n't believe that my doctors were thinking about themselves .	6.770023822784424	correct
Frank forgot that your mother looked like himself .	5.420694351196289	Frank forgot that your mother looked like herself .	4.952188491821289	correct
the doctors were thinking that this queen has thought about themselves .	6.38561487197876	the doctors were thinking that this queen has thought about herself .	6.139634609222412	correct
Leslie knows that your brother would n't sound like herself .	5.49390172958374	Leslie knows that your brother would n't sound like himself .	5.420190334320068	correct
your doctors had n't thought that Nancy must hear themselves .	7.2793073654174805	your doctors had n't thought that Nancy must hear herself .	6.8514628410339355	correct
my mom was n't thinking that this man did n't see herself .	5.909043312072754	my mom was n't thinking that this man did n't see himself .	5.809446334838867	correct
your husband wo n't learn that that queen has noticed himself .	7.058647155761719	your husband wo n't learn that that queen has noticed herself .	6.934563636779785	correct
those teachers said that my dad wo n't notice themselves .	7.168979644775391	those teachers said that my dad wo n't notice himself .	7.075567245483398	correct
your cousins could n't learn that your mom would n't notice themselves .	6.517740726470947	your cousins could n't learn that your mom would n't notice herself .	6.3959736824035645	correct
Erin had noticed that Richard has n't thought about herself .	6.9462127685546875	Erin had noticed that Richard has n't thought about himself .	6.859670639038086	correct
this king forgot that those people know himself .	7.0671539306640625	this king forgot that those people know themselves .	6.781643867492676	correct
Donna noticed that your cousins might forget herself .	6.473325252532959	Donna noticed that your cousins might forget themselves .	6.44597053527832	correct
April was hoping that your son thought about herself .	5.8539886474609375	April was hoping that your son thought about himself .	5.751218795776367	correct
these teachers believe that your son forgot themselves .	6.877963066101074	these teachers believe that your son forgot himself .	6.650045394897461	correct
the people had n't said that my sister had thought about themselves .	5.547773361206055	the people had n't said that my sister had thought about herself .	5.4001994132995605	correct
these children had noticed that the guy is n't thinking about themselves .	6.151823997497559	these children had noticed that the guy is n't thinking about himself .	6.229502201080322	incorrect
Brian realized that my doctors have talked about himself .	6.903111457824707	Brian realized that my doctors have talked about themselves .	6.566760540008545	correct
my teachers hope that Sally has n't noticed themselves .	7.4730448722839355	my teachers hope that Sally has n't noticed herself .	7.512097358703613	incorrect
the people remembered that David is n't talking about themselves .	6.277538299560547	the people remembered that David is n't talking about himself .	6.150684833526611	correct
Sandra is whispering that Noah remembered herself .	7.912633895874023	Sandra is whispering that Noah remembered himself .	7.4621171951293945	correct
my friends will remember that that girl will love themselves .	5.567092418670654	my friends will remember that that girl will love herself .	5.1490044593811035	correct
these doctors learn that this king looked like themselves .	6.7175517082214355	these doctors learn that this king looked like himself .	6.522632122039795	correct
Dan will learn that my mother might look like himself .	5.48043966293335	Dan will learn that my mother might look like herself .	5.21124792098999	correct
my teachers were n't saying that my sister liked themselves .	6.916500091552734	my teachers were n't saying that my sister liked herself .	6.940189361572266	incorrect
Mark is n't learning that those teachers noticed himself .	8.253776550292969	Mark is n't learning that those teachers noticed themselves .	7.741926670074463	correct
Robert could notice that Sara knew himself .	6.887251853942871	Robert could notice that Sara knew herself .	6.1883344650268555	correct
my cousins wo n't know that your sister will like themselves .	5.920109748840332	my cousins wo n't know that your sister will like herself .	5.7900519371032715	correct
your cousins may believe that this lady has n't talked about themselves .	6.211931228637695	your cousins may believe that this lady has n't talked about herself .	6.133261203765869	correct
Alice said that the doctors thought about herself .	6.025859832763672	Alice said that the doctors thought about themselves .	5.9128875732421875	correct
William can notice that the woman was thinking about himself .	5.734786033630371	William can notice that the woman was thinking about herself .	5.426659107208252	correct
George must learn that your grandmother is n't talking about himself .	6.080348014831543	George must learn that your grandmother is n't talking about herself .	6.07088565826416	correct
my brother could whisper that your doctors should n't love himself .	6.706857204437256	my brother could whisper that your doctors should n't love themselves .	6.736293792724609	incorrect
my friends were learning that Rachel talks about themselves .	6.260312557220459	my friends were learning that Rachel talks about herself .	5.975546360015869	correct
the queen had n't learned that the teachers sound like herself .	6.500385284423828	the queen had n't learned that the teachers sound like themselves .	6.041802883148193	correct
this boy would think that my grandmother liked himself .	5.741758823394775	this boy would think that my grandmother liked herself .	5.66015100479126	correct
that boy forgot that your cousins have talked about himself .	5.886007785797119	that boy forgot that your cousins have talked about themselves .	5.654006481170654	correct
Guy is n't learning that the children looked like himself .	6.752692699432373	Guy is n't learning that the children looked like themselves .	6.00978946685791	correct
my teachers were n't saying that my wife might love themselves .	6.634601593017578	my teachers were n't saying that my wife might love herself .	6.522116661071777	correct
Lisa wo n't notice that these teachers know herself .	6.6310858726501465	Lisa wo n't notice that these teachers know themselves .	6.190626621246338	correct
the people could n't believe that Nina talked about themselves .	6.259456634521484	the people could n't believe that Nina talked about herself .	5.982987880706787	correct
my cousins whisper that this girl thought about themselves .	6.925901889801025	my cousins whisper that this girl thought about herself .	6.47341251373291	correct
your doctors said that Alexander hears themselves .	8.378204345703125	your doctors said that Alexander hears himself .	7.760091781616211	correct
those children did n't remember that this man can n't love themselves .	6.1826653480529785	those children did n't remember that this man can n't love himself .	5.928982257843018	correct
Carol learned that Jason would n't remember herself .	6.586517333984375	Carol learned that Jason would n't remember himself .	6.3938307762146	correct
this queen thinks that my dad liked herself .	7.133001327514648	this queen thinks that my dad liked himself .	7.232150554656982	incorrect
my friends can believe that Aaron would love themselves .	6.208216190338135	my friends can believe that Aaron would love himself .	5.9255499839782715	correct
my grandmother had said that Peter had noticed herself .	5.470411777496338	my grandmother had said that Peter had noticed himself .	5.741807460784912	incorrect
Travis can notice that my teachers hate himself .	7.302815914154053	Travis can notice that my teachers hate themselves .	6.877784252166748	correct
my son is n't thinking that your mom forgot himself .	6.17506217956543	my son is n't thinking that your mom forgot herself .	6.115893363952637	correct
your teachers learn that that man talks about themselves .	6.317119121551514	your teachers learn that that man talks about himself .	6.091475009918213	correct
Samantha had n't noticed that Travis may notice herself .	7.3553571701049805	Samantha had n't noticed that Travis may notice himself .	7.315955638885498	correct
the teachers remembered that your wife was talking about themselves .	5.700083255767822	the teachers remembered that your wife was talking about herself .	5.490664958953857	correct
Sarah learned that this man thought about herself .	5.643368244171143	Sarah learned that this man thought about himself .	5.461513042449951	correct
Christopher is hoping that my teachers forgot himself .	6.365543365478516	Christopher is hoping that my teachers forgot themselves .	6.027951717376709	correct
the children could learn that James has n't noticed themselves .	6.751051902770996	the children could learn that James has n't noticed himself .	6.995206356048584	incorrect
my sister has noticed that Daniel was n't thinking about herself .	5.4117751121521	my sister has noticed that Daniel was n't thinking about himself .	5.546403408050537	incorrect
your friends hope that your grandmother looks like themselves .	6.170630931854248	your friends hope that your grandmother looks like herself .	5.974699974060059	correct
your cousins learn that Rachel would n't remember themselves .	6.8953070640563965	your cousins learn that Rachel would n't remember herself .	6.76833963394165	correct
those teachers forget that Aaron has remembered themselves .	7.728824615478516	those teachers forget that Aaron has remembered himself .	7.857837200164795	incorrect
this girl might whisper that that boy has heard herself .	6.337543964385986	this girl might whisper that that boy has heard himself .	6.454878330230713	incorrect
Jason has remembered that my friends saw himself .	6.80064058303833	Jason has remembered that my friends saw themselves .	6.502915382385254	correct
Richard had thought that my cousins saw himself .	6.71860933303833	Richard had thought that my cousins saw themselves .	6.391136646270752	correct
Sally did n't think that Patrick is thinking about herself .	6.054248809814453	Sally did n't think that Patrick is thinking about himself .	5.944509029388428	correct
those people think that this queen had remembered themselves .	6.16193962097168	those people think that this queen had remembered herself .	5.986605644226074	correct
that queen does n't hope that your doctors do n't like herself .	7.015523910522461	that queen does n't hope that your doctors do n't like themselves .	6.8378190994262695	correct
the man would n't learn that the teachers remembered himself .	7.231219291687012	the man would n't learn that the teachers remembered themselves .	6.822835922241211	correct
the woman may hope that your son must talk about herself .	5.6201276779174805	the woman may hope that your son must talk about himself .	5.517010688781738	correct
the doctors had learned that the king knows themselves .	6.4067888259887695	the doctors had learned that the king knows himself .	6.223621845245361	correct
these children were hoping that this man would n't hate themselves .	5.8248515129089355	these children were hoping that this man would n't hate himself .	5.6188063621521	correct
that boy will realize that my mom might look like himself .	5.438317775726318	that boy will realize that my mom might look like herself .	5.314842224121094	correct
my grandmother is n't thinking that your father had n't seen herself .	5.845728397369385	my grandmother is n't thinking that your father had n't seen himself .	5.8563313484191895	incorrect
the king remembered that that woman was thinking about himself .	5.78192663192749	the king remembered that that woman was thinking about herself .	5.5857744216918945	correct
your brother noticed that my daughter talks about himself .	5.557074069976807	your brother noticed that my daughter talks about herself .	5.334535121917725	correct
your sister said that these children could like herself .	5.3911614418029785	your sister said that these children could like themselves .	5.132569313049316	correct
the girl thought that the boy has seen herself .	5.419434070587158	the girl thought that the boy has seen himself .	5.37639856338501	correct
your wife would believe that your brother had n't remembered herself .	5.885392665863037	your wife would believe that your brother had n't remembered himself .	5.912653923034668	incorrect
that guy knows that my teachers forgot himself .	7.152402400970459	that guy knows that my teachers forgot themselves .	6.972233295440674	correct
the doctors notice that my sister thought about themselves .	6.071961402893066	the doctors notice that my sister thought about herself .	5.716541767120361	correct
this boy could know that April is n't thinking about himself .	7.0400710105896	this boy could know that April is n't thinking about herself .	7.132460594177246	incorrect
your husband was n't hoping that your teachers must notice himself .	6.938745498657227	your husband was n't hoping that your teachers must notice themselves .	6.955365180969238	incorrect
my teachers had learned that the man can n't hear themselves .	6.543886184692383	my teachers had learned that the man can n't hear himself .	6.429340362548828	correct
the lady was saying that the children wo n't like herself .	5.580657482147217	the lady was saying that the children wo n't like themselves .	5.266463279724121	correct
your son is n't learning that Marie is thinking about himself .	6.620997428894043	your son is n't learning that Marie is thinking about herself .	6.488864421844482	correct
the king said that the children have n't seen himself .	6.12175989151001	the king said that the children have n't seen themselves .	5.47655725479126	correct
that king forgot that those teachers see himself .	8.35726261138916	that king forgot that those teachers see themselves .	7.856049537658691	correct
my sister may think that my father sounded like herself .	5.548671722412109	my sister may think that my father sounded like himself .	5.375749588012695	correct
my mother is saying that these teachers could talk about herself .	5.101677894592285	my mother is saying that these teachers could talk about themselves .	4.8292975425720215	correct
your doctors learn that the queen looked like themselves .	6.3499884605407715	your doctors learn that the queen looked like herself .	6.036785125732422	correct
my doctors knew that that girl will notice themselves .	6.952774524688721	my doctors knew that that girl will notice herself .	6.757567405700684	correct
this boy learned that your doctors can notice himself .	7.004862308502197	this boy learned that your doctors can notice themselves .	6.919078826904297	correct
the teachers must believe that Mary wo n't know themselves .	6.974412441253662	the teachers must believe that Mary wo n't know herself .	6.73424768447876	correct
Patrick was hoping that Michelle knows himself .	6.4523396492004395	Patrick was hoping that Michelle knows herself .	6.133472919464111	correct
the children were whispering that that queen talks about themselves .	6.703269958496094	the children were whispering that that queen talks about herself .	6.579575538635254	correct
your mother says that your teachers had n't thought about herself .	5.886651515960693	your mother says that your teachers had n't thought about themselves .	5.699584484100342	correct
Michelle is n't learning that the people must forget herself .	6.607241630554199	Michelle is n't learning that the people must forget themselves .	6.258884429931641	correct
your teachers whisper that the king can n't talk about themselves .	6.545355796813965	your teachers whisper that the king can n't talk about himself .	6.4964423179626465	correct
Laurie has thought that my friends talked about herself .	5.68797492980957	Laurie has thought that my friends talked about themselves .	5.555604934692383	correct
the woman was hoping that my doctors sound like herself .	6.704982757568359	the woman was hoping that my doctors sound like themselves .	6.857480049133301	incorrect
my sister can hope that my son wo n't notice herself .	6.746489524841309	my sister can hope that my son wo n't notice himself .	6.627154350280762	correct
the queen did n't believe that the man thought about herself .	6.263075828552246	the queen did n't believe that the man thought about himself .	6.256680965423584	correct
my dad learned that my teachers had thought about himself .	6.151632785797119	my dad learned that my teachers had thought about themselves .	5.837461471557617	correct
your cousins realized that Todd has n't talked about themselves .	7.096929550170898	your cousins realized that Todd has n't talked about himself .	7.177753925323486	incorrect
your father is n't hoping that the girl talked about himself .	6.040044784545898	your father is n't hoping that the girl talked about herself .	5.788169860839844	correct
the woman will remember that my friends should love herself .	5.950385093688965	the woman will remember that my friends should love themselves .	5.820489406585693	correct
Eric has n't realized that these people hate himself .	6.461850643157959	Eric has n't realized that these people hate themselves .	5.97366189956665	correct
my daughter is hoping that that king has thought about herself .	5.782629489898682	my daughter is hoping that that king has thought about himself .	5.71873140335083	correct
that guy has remembered that your mom should know himself .	5.809781551361084	that guy has remembered that your mom should know herself .	5.862334728240967	incorrect
those teachers may learn that my sister had n't seen themselves .	6.361636638641357	those teachers may learn that my sister had n't seen herself .	6.532933712005615	incorrect
your daughter had remembered that that king hears herself .	7.709566593170166	your daughter had remembered that that king hears himself .	7.71658992767334	incorrect
these children learned that the woman may forget themselves .	6.179096698760986	these children learned that the woman may forget herself .	6.120876789093018	correct
my sister was saying that your brother noticed herself .	5.608588218688965	my sister was saying that your brother noticed himself .	5.495297908782959	correct
your son was hoping that the teachers can love himself .	5.799018383026123	your son was hoping that the teachers can love themselves .	5.457899570465088	correct
that king was n't thinking that these doctors forget himself .	7.660855770111084	that king was n't thinking that these doctors forget themselves .	7.539307594299316	correct
the queen knows that my dad liked herself .	6.293189525604248	the queen knows that my dad liked himself .	6.291902542114258	correct
this boy would learn that Jennifer did n't see himself .	7.090656757354736	this boy would learn that Jennifer did n't see herself .	6.97743034362793	correct
the woman is whispering that that guy will look like herself .	6.202532768249512	the woman is whispering that that guy will look like himself .	5.921377182006836	correct
this man learned that your sister could notice himself .	6.270456314086914	this man learned that your sister could notice herself .	6.331382751464844	incorrect
your doctors whisper that the queen remembered themselves .	7.422539710998535	your doctors whisper that the queen remembered herself .	7.244618892669678	correct
Ann is learning that my cousins had noticed herself .	6.890397071838379	Ann is learning that my cousins had noticed themselves .	6.6660356521606445	correct
Gregory might realize that your cousins remember himself .	7.715619087219238	Gregory might realize that your cousins remember themselves .	7.419299602508545	correct
these teachers must notice that Emily knows themselves .	7.356928825378418	these teachers must notice that Emily knows herself .	6.912097930908203	correct
your son remembered that the queen heard himself .	6.479038238525391	your son remembered that the queen heard herself .	6.156853199005127	correct
your grandmother was learning that that boy could remember herself .	5.971951961517334	your grandmother was learning that that boy could remember himself .	5.967998027801514	correct
the lady will know that these people had remembered herself .	5.808955669403076	the lady will know that these people had remembered themselves .	5.557133674621582	correct
Alice was whispering that my brother sounded like herself .	6.283173561096191	Alice was whispering that my brother sounded like himself .	6.207942485809326	correct
the queen was n't learning that these children have thought about herself .	6.336666584014893	the queen was n't learning that these children have thought about themselves .	6.102460861206055	correct
my doctors have n't said that your grandmother remembered themselves .	6.883312225341797	my doctors have n't said that your grandmother remembered herself .	6.768343448638916	correct
your wife was n't hoping that these people were n't thinking about herself .	6.031624794006348	your wife was n't hoping that these people were n't thinking about themselves .	5.903671741485596	correct
your cousins remembered that your husband sounds like themselves .	6.666998386383057	your cousins remembered that your husband sounds like himself .	6.490896701812744	correct
your teachers learned that Catherine has n't talked about themselves .	6.960080623626709	your teachers learned that Catherine has n't talked about herself .	7.000596523284912	incorrect
my sister might know that your doctors do n't notice herself .	6.259723663330078	my sister might know that your doctors do n't notice themselves .	6.210042476654053	correct
your teachers remembered that my grandmother will hate themselves .	6.801373481750488	your teachers remembered that my grandmother will hate herself .	6.691644191741943	correct
your brother can n't hope that my mom had seen himself .	6.6579413414001465	your brother can n't hope that my mom had seen herself .	6.596944808959961	correct
my doctors have thought that this woman talked about themselves .	5.804412841796875	my doctors have thought that this woman talked about herself .	5.486008644104004	correct
my husband learned that this woman remembered himself .	6.719687461853027	my husband learned that this woman remembered herself .	6.516206741333008	correct
Nicole is thinking that those teachers were n't talking about herself .	6.991180896759033	Nicole is thinking that those teachers were n't talking about themselves .	6.663748741149902	correct
April should learn that the people liked herself .	8.075971603393555	April should learn that the people liked themselves .	7.423029899597168	correct
these teachers believe that Karen is n't thinking about themselves .	6.737417221069336	these teachers believe that Karen is n't thinking about herself .	6.780769348144531	incorrect
the doctors had n't noticed that this woman has thought about themselves .	5.736083984375	the doctors had n't noticed that this woman has thought about herself .	5.459731578826904	correct
the people are thinking that my sister knew themselves .	5.711698532104492	the people are thinking that my sister knew herself .	5.600249290466309	correct
the doctors forget that this girl could love themselves .	6.113241195678711	the doctors forget that this girl could love herself .	5.513907432556152	correct
that lady remembered that your teachers have seen herself .	6.863312721252441	that lady remembered that your teachers have seen themselves .	6.365132808685303	correct
Daniel knows that Barbara had heard himself .	6.530206680297852	Daniel knows that Barbara had heard herself .	6.301026344299316	correct
my mother had said that the children must hear herself .	4.590855121612549	my mother had said that the children must hear themselves .	4.646365165710449	incorrect
my teachers must realize that this girl talked about themselves .	5.784716606140137	my teachers must realize that this girl talked about herself .	5.46509313583374	correct
