sentence1	PPL1	Sentence2	PPL2	Correct
Sara says that that king had remembered herself .	7.12310266494751	Sara says that that king had remembered himself .	6.774672508239746	correct
the woman forgot that my teachers hate herself .	7.9982476234436035	the woman forgot that my teachers hate themselves .	7.597501754760742	correct
Bill knows that my friends have n't seen himself .	6.381947994232178	Bill knows that my friends have n't seen themselves .	6.023653507232666	correct
your daughter says that your cousins sound like herself .	6.4012041091918945	your daughter says that your cousins sound like themselves .	6.109079837799072	correct
the people say that the boy could n't forget themselves .	5.767857551574707	the people say that the boy could n't forget himself .	5.303846836090088	correct
these teachers learn that this lady has heard themselves .	6.801244258880615	these teachers learn that this lady has heard herself .	6.328352451324463	correct
your father does n't hope that those people looked like himself .	6.345208168029785	your father does n't hope that those people looked like themselves .	5.9618730545043945	correct
Jessica learned that Andrew hears herself .	7.841631889343262	Jessica learned that Andrew hears himself .	7.650407314300537	correct
this guy thinks that Melissa likes himself .	6.283641338348389	this guy thinks that Melissa likes herself .	6.230412483215332	correct
Michael might think that these teachers may remember himself .	6.729148864746094	Michael might think that these teachers may remember themselves .	5.912967681884766	correct
the people were n't saying that my wife liked themselves .	6.211676120758057	the people were n't saying that my wife liked herself .	5.746282577514648	correct
your cousins forget that my dad can n't sound like themselves .	6.643024444580078	your cousins forget that my dad can n't sound like himself .	6.4872260093688965	correct
my dad said that my sister has n't noticed himself .	5.3061394691467285	my dad said that my sister has n't noticed herself .	5.076398849487305	correct
Laurie thought that the children have n't remembered herself .	6.142218589782715	Laurie thought that the children have n't remembered themselves .	5.802273750305176	correct
those people were learning that Becky talks about themselves .	6.331358432769775	those people were learning that Becky talks about herself .	6.072888374328613	correct
the guy noticed that the teachers were thinking about himself .	5.508887767791748	the guy noticed that the teachers were thinking about themselves .	5.027187824249268	correct
my father wo n't whisper that the children forgot himself .	6.548142910003662	my father wo n't whisper that the children forgot themselves .	6.320685863494873	correct
these people are n't thinking that Karen knows themselves .	6.482568264007568	these people are n't thinking that Karen knows herself .	5.999515056610107	correct
this guy forgot that the lady knew himself .	6.536969184875488	this guy forgot that the lady knew herself .	6.402439594268799	correct
these people learned that this king wo n't look like themselves .	6.3025970458984375	these people learned that this king wo n't look like himself .	5.873681545257568	correct
my cousins realized that this girl heard themselves .	7.260684967041016	my cousins realized that this girl heard herself .	6.43025016784668	correct
the doctors could n't learn that Judy sounded like themselves .	7.044924736022949	the doctors could n't learn that Judy sounded like herself .	6.521239757537842	correct
my cousins could forget that my brother heard themselves .	7.554479122161865	my cousins could forget that my brother heard himself .	7.000762939453125	correct
those teachers know that this lady may sound like themselves .	5.539687633514404	those teachers know that this lady may sound like herself .	5.038698196411133	correct
those children are whispering that Ann talks about themselves .	6.435101509094238	those children are whispering that Ann talks about herself .	6.351786136627197	correct
your wife was learning that your father would look like herself .	5.758077144622803	your wife was learning that your father would look like himself .	5.50332498550415	correct
your doctors had n't said that my brother heard themselves .	7.007700443267822	your doctors had n't said that my brother heard himself .	6.564881801605225	correct
your brother knows that the lady can see himself .	5.82268762588501	your brother knows that the lady can see herself .	5.539856910705566	correct
George thought that these teachers would forget himself .	6.639821529388428	George thought that these teachers would forget themselves .	5.816366195678711	correct
Donald says that the children talked about himself .	5.182169437408447	Donald says that the children talked about themselves .	4.578606605529785	correct
