sentence1	PPL1	Sentence2	PPL2	Correct
Sara says that that king had remembered herself .	7.795478343963623	Sara says that that king had remembered himself .	7.419040203094482	correct
the woman forgot that my teachers hate herself .	7.3211669921875	the woman forgot that my teachers hate themselves .	7.059237480163574	correct
Bill knows that my friends have n't seen himself .	5.8780412673950195	Bill knows that my friends have n't seen themselves .	5.671415328979492	correct
your daughter says that your cousins sound like herself .	5.743509769439697	your daughter says that your cousins sound like themselves .	5.4587883949279785	correct
the people say that the boy could n't forget themselves .	5.248852252960205	the people say that the boy could n't forget himself .	4.911782264709473	correct
these teachers learn that this lady has heard themselves .	6.730263710021973	these teachers learn that this lady has heard herself .	6.388636589050293	correct
your father does n't hope that those people looked like himself .	5.5736083984375	your father does n't hope that those people looked like themselves .	5.379495143890381	correct
Jessica learned that Andrew hears herself .	8.255908966064453	Jessica learned that Andrew hears himself .	7.549931049346924	correct
this guy thinks that Melissa likes himself .	5.810373306274414	this guy thinks that Melissa likes herself .	5.720974445343018	correct
Michael might think that these teachers may remember himself .	6.904798984527588	Michael might think that these teachers may remember themselves .	6.774058818817139	correct
the people were n't saying that my wife liked themselves .	5.603608131408691	the people were n't saying that my wife liked herself .	5.38787841796875	correct
your cousins forget that my dad can n't sound like themselves .	6.496562957763672	your cousins forget that my dad can n't sound like himself .	6.1630048751831055	correct
my dad said that my sister has n't noticed himself .	4.965456962585449	my dad said that my sister has n't noticed herself .	4.94395637512207	correct
Laurie thought that the children have n't remembered herself .	5.942331314086914	Laurie thought that the children have n't remembered themselves .	5.711020469665527	correct
those people were learning that Becky talks about themselves .	6.005618572235107	those people were learning that Becky talks about herself .	5.9322686195373535	correct
the guy noticed that the teachers were thinking about himself .	5.381126880645752	the guy noticed that the teachers were thinking about themselves .	5.413320541381836	incorrect
my father wo n't whisper that the children forgot himself .	6.860233306884766	my father wo n't whisper that the children forgot themselves .	6.415670394897461	correct
these people are n't thinking that Karen knows themselves .	6.14619779586792	these people are n't thinking that Karen knows herself .	6.003251075744629	correct
this guy forgot that the lady knew himself .	6.402569770812988	this guy forgot that the lady knew herself .	6.460142612457275	incorrect
these people learned that this king wo n't look like themselves .	6.4233551025390625	these people learned that this king wo n't look like himself .	6.052790641784668	correct
my cousins realized that this girl heard themselves .	7.556071758270264	my cousins realized that this girl heard herself .	7.014184951782227	correct
the doctors could n't learn that Judy sounded like themselves .	7.32637882232666	the doctors could n't learn that Judy sounded like herself .	6.9458746910095215	correct
my cousins could forget that my brother heard themselves .	7.204349994659424	my cousins could forget that my brother heard himself .	6.621622562408447	correct
those teachers know that this lady may sound like themselves .	5.7784013748168945	those teachers know that this lady may sound like herself .	5.562285900115967	correct
those children are whispering that Ann talks about themselves .	6.129755020141602	those children are whispering that Ann talks about herself .	6.140044689178467	incorrect
your wife was learning that your father would look like herself .	5.31728982925415	your wife was learning that your father would look like himself .	4.947715759277344	correct
your doctors had n't said that my brother heard themselves .	6.422309875488281	your doctors had n't said that my brother heard himself .	6.082798480987549	correct
your brother knows that the lady can see himself .	5.373242378234863	your brother knows that the lady can see herself .	5.245257377624512	correct
George thought that these teachers would forget himself .	6.658998012542725	George thought that these teachers would forget themselves .	6.143223762512207	correct
Donald says that the children talked about himself .	5.284493923187256	Donald says that the children talked about themselves .	5.110434532165527	correct
those doctors will know that Amelia knew themselves .	7.2864813804626465	those doctors will know that Amelia knew herself .	6.709534168243408	correct
your teachers had thought that Lisa should n't think about themselves .	5.780216217041016	your teachers had thought that Lisa should n't think about herself .	5.683745384216309	correct
this lady would n't learn that Kevin sees herself .	7.362240791320801	this lady would n't learn that Kevin sees himself .	7.029368877410889	correct
my father forgot that Nina is talking about himself .	5.857960224151611	my father forgot that Nina is talking about herself .	5.793025493621826	correct
my teachers had said that your daughter sees themselves .	6.73571252822876	my teachers had said that your daughter sees herself .	6.296052932739258	correct
your mom may notice that your cousins see herself .	6.65375280380249	your mom may notice that your cousins see themselves .	6.021810054779053	correct
Kristen should n't believe that my doctors were thinking about herself .	6.232480049133301	Kristen should n't believe that my doctors were thinking about themselves .	5.883495807647705	correct
Frank forgot that your mother looked like himself .	5.560084342956543	Frank forgot that your mother looked like herself .	5.272619724273682	correct
the doctors were thinking that this queen has thought about themselves .	6.421298980712891	the doctors were thinking that this queen has thought about herself .	6.188666820526123	correct
Leslie knows that your brother would n't sound like herself .	5.74515438079834	Leslie knows that your brother would n't sound like himself .	5.376330852508545	correct
your doctors had n't thought that Nancy must hear themselves .	7.047870635986328	your doctors had n't thought that Nancy must hear herself .	6.897964000701904	correct
my mom was n't thinking that this man did n't see herself .	5.016657829284668	my mom was n't thinking that this man did n't see himself .	4.633790969848633	correct
your husband wo n't learn that that queen has noticed himself .	7.5006103515625	your husband wo n't learn that that queen has noticed herself .	7.510184288024902	incorrect
those teachers said that my dad wo n't notice themselves .	6.712347984313965	those teachers said that my dad wo n't notice himself .	6.622451305389404	correct
your cousins could n't learn that your mom would n't notice themselves .	5.80637788772583	your cousins could n't learn that your mom would n't notice herself .	5.807732582092285	incorrect
Erin had noticed that Richard has n't thought about herself .	6.651259899139404	Erin had noticed that Richard has n't thought about himself .	6.29750919342041	correct
this king forgot that those people know himself .	7.329120635986328	this king forgot that those people know themselves .	7.323862075805664	correct
Donna noticed that your cousins might forget herself .	7.53472900390625	Donna noticed that your cousins might forget themselves .	6.943808555603027	correct
April was hoping that your son thought about herself .	6.432106018066406	April was hoping that your son thought about himself .	5.971961498260498	correct
these teachers believe that your son forgot themselves .	6.95756721496582	these teachers believe that your son forgot himself .	5.883001804351807	correct
the people had n't said that my sister had thought about themselves .	5.187946319580078	the people had n't said that my sister had thought about herself .	5.181675910949707	correct
these children had noticed that the guy is n't thinking about themselves .	5.687704563140869	these children had noticed that the guy is n't thinking about himself .	5.526954174041748	correct
Brian realized that my doctors have talked about himself .	7.023834228515625	Brian realized that my doctors have talked about themselves .	6.8534979820251465	correct
my teachers hope that Sally has n't noticed themselves .	6.481298923492432	my teachers hope that Sally has n't noticed herself .	6.364659309387207	correct
the people remembered that David is n't talking about themselves .	5.926489353179932	the people remembered that David is n't talking about himself .	5.712987422943115	correct
Sandra is whispering that Noah remembered herself .	9.122791290283203	Sandra is whispering that Noah remembered himself .	8.623045921325684	correct
my friends will remember that that girl will love themselves .	6.003742218017578	my friends will remember that that girl will love herself .	5.508869171142578	correct
these doctors learn that this king looked like themselves .	6.996726036071777	these doctors learn that this king looked like himself .	6.25907564163208	correct
Dan will learn that my mother might look like himself .	6.214127063751221	Dan will learn that my mother might look like herself .	5.925624847412109	correct
my teachers were n't saying that my sister liked themselves .	5.925142765045166	my teachers were n't saying that my sister liked herself .	5.65411901473999	correct
Mark is n't learning that those teachers noticed himself .	7.4416422843933105	Mark is n't learning that those teachers noticed themselves .	7.271344184875488	correct
Robert could notice that Sara knew himself .	6.858652591705322	Robert could notice that Sara knew herself .	6.681768417358398	correct
my cousins wo n't know that your sister will like themselves .	6.112027645111084	my cousins wo n't know that your sister will like herself .	5.9780988693237305	correct
your cousins may believe that this lady has n't talked about themselves .	5.252793312072754	your cousins may believe that this lady has n't talked about herself .	5.18374490737915	correct
Alice said that the doctors thought about herself .	6.259278774261475	Alice said that the doctors thought about themselves .	6.124276161193848	correct
William can notice that the woman was thinking about himself .	5.861789703369141	William can notice that the woman was thinking about herself .	5.682395935058594	correct
George must learn that your grandmother is n't talking about himself .	5.19158935546875	George must learn that your grandmother is n't talking about herself .	5.059735298156738	correct
my brother could whisper that your doctors should n't love himself .	6.9483561515808105	my brother could whisper that your doctors should n't love themselves .	6.929781913757324	correct
my friends were learning that Rachel talks about themselves .	6.573276042938232	my friends were learning that Rachel talks about herself .	6.097810745239258	correct
the queen had n't learned that the teachers sound like herself .	6.3637237548828125	the queen had n't learned that the teachers sound like themselves .	6.045346260070801	correct
this boy would think that my grandmother liked himself .	5.630157470703125	this boy would think that my grandmother liked herself .	5.664255619049072	incorrect
that boy forgot that your cousins have talked about himself .	6.110171318054199	that boy forgot that your cousins have talked about themselves .	5.943563461303711	correct
Guy is n't learning that the children looked like himself .	6.310967922210693	Guy is n't learning that the children looked like themselves .	6.153368949890137	correct
my teachers were n't saying that my wife might love themselves .	5.850246429443359	my teachers were n't saying that my wife might love herself .	5.616575241088867	correct
Lisa wo n't notice that these teachers know herself .	7.572257995605469	Lisa wo n't notice that these teachers know themselves .	7.088008403778076	correct
the people could n't believe that Nina talked about themselves .	5.811637878417969	the people could n't believe that Nina talked about herself .	5.6768927574157715	correct
my cousins whisper that this girl thought about themselves .	6.623628616333008	my cousins whisper that this girl thought about herself .	6.3357415199279785	correct
your doctors said that Alexander hears themselves .	9.030449867248535	your doctors said that Alexander hears himself .	8.360395431518555	correct
those children did n't remember that this man can n't love themselves .	5.448441982269287	those children did n't remember that this man can n't love himself .	5.158322811126709	correct
Carol learned that Jason would n't remember herself .	7.146300792694092	Carol learned that Jason would n't remember himself .	6.770791053771973	correct
this queen thinks that my dad liked herself .	7.259078025817871	this queen thinks that my dad liked himself .	7.056282997131348	correct
my friends can believe that Aaron would love themselves .	6.606039047241211	my friends can believe that Aaron would love himself .	5.973378658294678	correct
my grandmother had said that Peter had noticed herself .	6.020684242248535	my grandmother had said that Peter had noticed himself .	5.705960750579834	correct
Travis can notice that my teachers hate himself .	7.51320219039917	Travis can notice that my teachers hate themselves .	6.9906792640686035	correct
my son is n't thinking that your mom forgot himself .	5.6927618980407715	my son is n't thinking that your mom forgot herself .	5.6234564781188965	correct
your teachers learn that that man talks about themselves .	6.151703357696533	your teachers learn that that man talks about himself .	5.700691223144531	correct
Samantha had n't noticed that Travis may notice herself .	7.36798620223999	Samantha had n't noticed that Travis may notice himself .	7.0544962882995605	correct
the teachers remembered that your wife was talking about themselves .	5.700202941894531	the teachers remembered that your wife was talking about herself .	5.359302043914795	correct
Sarah learned that this man thought about herself .	6.384815216064453	Sarah learned that this man thought about himself .	5.983268737792969	correct
Christopher is hoping that my teachers forgot himself .	6.87549352645874	Christopher is hoping that my teachers forgot themselves .	6.484877586364746	correct
the children could learn that James has n't noticed themselves .	6.72469425201416	the children could learn that James has n't noticed himself .	6.511033535003662	correct
my sister has noticed that Daniel was n't thinking about herself .	5.462486267089844	my sister has noticed that Daniel was n't thinking about himself .	5.156888961791992	correct
your friends hope that your grandmother looks like themselves .	5.848379611968994	your friends hope that your grandmother looks like herself .	5.439047336578369	correct
your cousins learn that Rachel would n't remember themselves .	7.318465709686279	your cousins learn that Rachel would n't remember herself .	7.121029853820801	correct
those teachers forget that Aaron has remembered themselves .	8.2225980758667	those teachers forget that Aaron has remembered himself .	7.5869460105896	correct
this girl might whisper that that boy has heard herself .	6.569737434387207	this girl might whisper that that boy has heard himself .	6.4739556312561035	correct
Jason has remembered that my friends saw himself .	6.947214603424072	Jason has remembered that my friends saw themselves .	6.842549800872803	correct
Richard had thought that my cousins saw himself .	7.276944637298584	Richard had thought that my cousins saw themselves .	7.052595615386963	correct
Sally did n't think that Patrick is thinking about herself .	5.663108825683594	Sally did n't think that Patrick is thinking about himself .	5.3448896408081055	correct
those people think that this queen had remembered themselves .	6.468079090118408	those people think that this queen had remembered herself .	6.092064380645752	correct
that queen does n't hope that your doctors do n't like herself .	6.004495620727539	that queen does n't hope that your doctors do n't like themselves .	5.8634538650512695	correct
the man would n't learn that the teachers remembered himself .	6.452706336975098	the man would n't learn that the teachers remembered themselves .	6.5202956199646	incorrect
the woman may hope that your son must talk about herself .	6.207159519195557	the woman may hope that your son must talk about himself .	5.977293491363525	correct
the doctors had learned that the king knows themselves .	6.811748027801514	the doctors had learned that the king knows himself .	6.25198221206665	correct
these children were hoping that this man would n't hate themselves .	5.495047569274902	these children were hoping that this man would n't hate himself .	5.317740440368652	correct
that boy will realize that my mom might look like himself .	5.570779323577881	that boy will realize that my mom might look like herself .	5.521845817565918	correct
my grandmother is n't thinking that your father had n't seen herself .	5.214911937713623	my grandmother is n't thinking that your father had n't seen himself .	4.924196720123291	correct
the king remembered that that woman was thinking about himself .	5.9035797119140625	the king remembered that that woman was thinking about herself .	5.782790184020996	correct
your brother noticed that my daughter talks about himself .	5.514961242675781	your brother noticed that my daughter talks about herself .	5.343908786773682	correct
your sister said that these children could like herself .	5.604017734527588	your sister said that these children could like themselves .	5.34282112121582	correct
the girl thought that the boy has seen herself .	5.977175235748291	the girl thought that the boy has seen himself .	5.831838130950928	correct
your wife would believe that your brother had n't remembered herself .	5.482980251312256	your wife would believe that your brother had n't remembered himself .	5.217374801635742	correct
that guy knows that my teachers forgot himself .	6.625380992889404	that guy knows that my teachers forgot themselves .	6.390600681304932	correct
the doctors notice that my sister thought about themselves .	6.442728042602539	the doctors notice that my sister thought about herself .	6.259395122528076	correct
this boy could know that April is n't thinking about himself .	5.9026923179626465	this boy could know that April is n't thinking about herself .	6.097911834716797	incorrect
your husband was n't hoping that your teachers must notice himself .	7.038145065307617	your husband was n't hoping that your teachers must notice themselves .	6.852088928222656	correct
my teachers had learned that the man can n't hear themselves .	5.4095892906188965	my teachers had learned that the man can n't hear himself .	5.2494306564331055	correct
the lady was saying that the children wo n't like herself .	5.681606292724609	the lady was saying that the children wo n't like themselves .	5.476141929626465	correct
your son is n't learning that Marie is thinking about himself .	5.679083824157715	your son is n't learning that Marie is thinking about herself .	5.602885723114014	correct
the king said that the children have n't seen himself .	5.548050880432129	the king said that the children have n't seen themselves .	5.391887187957764	correct
that king forgot that those teachers see himself .	8.471613883972168	that king forgot that those teachers see themselves .	8.105073928833008	correct
my sister may think that my father sounded like herself .	5.640206813812256	my sister may think that my father sounded like himself .	5.365957260131836	correct
my mother is saying that these teachers could talk about herself .	5.388699054718018	my mother is saying that these teachers could talk about themselves .	5.1165618896484375	correct
your doctors learn that the queen looked like themselves .	7.154140949249268	your doctors learn that the queen looked like herself .	6.583138465881348	correct
my doctors knew that that girl will notice themselves .	7.389365196228027	my doctors knew that that girl will notice herself .	7.171235084533691	correct
this boy learned that your doctors can notice himself .	7.52765417098999	this boy learned that your doctors can notice themselves .	7.4727911949157715	correct
the teachers must believe that Mary wo n't know themselves .	6.682154178619385	the teachers must believe that Mary wo n't know herself .	6.482555389404297	correct
Patrick was hoping that Michelle knows himself .	7.255703926086426	Patrick was hoping that Michelle knows herself .	6.940649032592773	correct
the children were whispering that that queen talks about themselves .	6.3228678703308105	the children were whispering that that queen talks about herself .	6.188514709472656	correct
your mother says that your teachers had n't thought about herself .	5.09036111831665	your mother says that your teachers had n't thought about themselves .	4.829945087432861	correct
Michelle is n't learning that the people must forget herself .	6.522047996520996	Michelle is n't learning that the people must forget themselves .	6.20321798324585	correct
your teachers whisper that the king can n't talk about themselves .	5.565976142883301	your teachers whisper that the king can n't talk about himself .	5.485836029052734	correct
Laurie has thought that my friends talked about herself .	6.375504970550537	Laurie has thought that my friends talked about themselves .	6.009878158569336	correct
the woman was hoping that my doctors sound like herself .	6.832604885101318	the woman was hoping that my doctors sound like themselves .	6.603165626525879	correct
my sister can hope that my son wo n't notice herself .	6.97519063949585	my sister can hope that my son wo n't notice himself .	6.778250694274902	correct
the queen did n't believe that the man thought about herself .	5.441716194152832	the queen did n't believe that the man thought about himself .	5.184123516082764	correct
my dad learned that my teachers had thought about himself .	6.266482353210449	my dad learned that my teachers had thought about themselves .	6.0239152908325195	correct
your cousins realized that Todd has n't talked about themselves .	6.450359344482422	your cousins realized that Todd has n't talked about himself .	6.163796424865723	correct
your father is n't hoping that the girl talked about himself .	5.702557563781738	your father is n't hoping that the girl talked about herself .	5.585810661315918	correct
the woman will remember that my friends should love herself .	6.230506896972656	the woman will remember that my friends should love themselves .	6.124955654144287	correct
Eric has n't realized that these people hate himself .	6.26516580581665	Eric has n't realized that these people hate themselves .	5.825429916381836	correct
my daughter is hoping that that king has thought about herself .	5.924892425537109	my daughter is hoping that that king has thought about himself .	5.7127790451049805	correct
that guy has remembered that your mom should know himself .	6.4240570068359375	that guy has remembered that your mom should know herself .	6.3423171043396	correct
those teachers may learn that my sister had n't seen themselves .	6.067586421966553	those teachers may learn that my sister had n't seen herself .	5.855973720550537	correct
your daughter had remembered that that king hears herself .	8.06157112121582	your daughter had remembered that that king hears himself .	7.779866695404053	correct
these children learned that the woman may forget themselves .	6.554338455200195	these children learned that the woman may forget herself .	6.0495100021362305	correct
my sister was saying that your brother noticed herself .	5.304213523864746	my sister was saying that your brother noticed himself .	5.02772855758667	correct
your son was hoping that the teachers can love himself .	6.634748935699463	your son was hoping that the teachers can love themselves .	6.707715034484863	incorrect
that king was n't thinking that these doctors forget himself .	7.217069625854492	that king was n't thinking that these doctors forget themselves .	6.940563201904297	correct
the queen knows that my dad liked herself .	7.01133918762207	the queen knows that my dad liked himself .	6.794218063354492	correct
this boy would learn that Jennifer did n't see himself .	6.116695404052734	this boy would learn that Jennifer did n't see herself .	6.132793426513672	incorrect
the woman is whispering that that guy will look like herself .	5.616270065307617	the woman is whispering that that guy will look like himself .	5.413509845733643	correct
this man learned that your sister could notice himself .	7.037977695465088	this man learned that your sister could notice herself .	6.83212947845459	correct
