sentence1	PPL1	Sentence2	PPL2	Correct
who should William have the baby without watching ?	8.595685958862305	who should William have without watching the baby ?	8.281494140625	correct
what did William have the baby without watching ?	8.72942066192627	what did William have without watching the baby ?	8.471778869628906	correct
who should Roger have the procedure while washing ?	9.431947708129883	who should Roger have while washing the procedure ?	9.428410530090332	correct
what did Roger have the procedure while washing ?	9.149255752563477	what did Roger have while washing the procedure ?	9.215921401977539	incorrect
who should Mark turn the color while facing ?	8.879598617553711	who should Mark turn while facing the color ?	9.051759719848633	incorrect
what did Mark turn the color while facing ?	8.912959098815918	what did Mark turn while facing the color ?	9.011760711669922	incorrect
who should Donald get the cast after making ?	8.344002723693848	who should Donald get after making the cast ?	8.34139633178711	correct
what did Donald get the cast after making ?	8.356956481933594	what did Donald get after making the cast ?	8.207745552062988	correct
who should Mark use the truck after writing ?	8.64539623260498	who should Mark use after writing the truck ?	9.551422119140625	incorrect
what did Mark use the truck after writing ?	8.65994644165039	what did Mark use after writing the truck ?	9.415567398071289	incorrect
who should Mark present the stand before flying over ?	8.674345016479492	who should Mark present before flying over the stand ?	8.93775463104248	incorrect
what did Mark present the stand before flying over ?	8.666535377502441	what did Mark present before flying over the stand ?	8.836553573608398	incorrect
who should Mark work for the suit without rolling ?	8.712048530578613	who should Mark work for without rolling the suit ?	8.696882247924805	correct
what did Mark work for the suit without rolling ?	8.791047096252441	what did Mark work for without rolling the suit ?	8.8157958984375	incorrect
who should Philip use the access without fishing ?	9.374452590942383	who should Philip use without fishing the access ?	10.782167434692383	incorrect
what did Philip use the access without fishing ?	9.204621315002441	what did Philip use without fishing the access ?	10.722400665283203	incorrect
who should Roger keep the valley after losing ?	7.966299533843994	who should Roger keep after losing the valley ?	8.80640983581543	incorrect
what did Roger keep the valley after losing ?	7.839385986328125	what did Roger keep after losing the valley ?	8.674034118652344	incorrect
who should Michael turn the plan while trying ?	8.111106872558594	who should Michael turn while trying the plan ?	8.320621490478516	incorrect
what did Michael turn the plan while trying ?	7.921467304229736	what did Michael turn while trying the plan ?	8.206192016601562	incorrect
who should Philip study the tradition without making ?	8.880844116210938	who should Philip study without making the tradition ?	8.7633638381958	correct
what did Philip study the tradition without making ?	8.81393051147461	what did Philip study without making the tradition ?	8.874921798706055	incorrect
who should Philip use the baby without telling ?	7.962194919586182	who should Philip use without telling the baby ?	7.980385780334473	incorrect
what did Philip use the baby without telling ?	7.963254928588867	what did Philip use without telling the baby ?	7.980308532714844	incorrect
who should Michael study the memory without playing ?	8.05592155456543	who should Michael study without playing the memory ?	8.556057929992676	incorrect
what did Michael study the memory without playing ?	7.8710222244262695	what did Michael study without playing the memory ?	8.229072570800781	incorrect
who should Alexander study the mind without watching ?	8.568528175354004	who should Alexander study without watching the mind ?	8.64900016784668	incorrect
what did Alexander study the mind without watching ?	8.080850601196289	what did Alexander study without watching the mind ?	8.1461763381958	incorrect
who should Laura turn the general before depending on ?	8.112638473510742	who should Laura turn before depending on the general ?	7.616005897521973	correct
what did Laura turn the general before depending on ?	8.305248260498047	what did Laura turn before depending on the general ?	7.661683082580566	correct
who should Alexander keep the lady after facing ?	8.447565078735352	who should Alexander keep after facing the lady ?	8.963010787963867	incorrect
what did Alexander keep the lady after facing ?	8.020928382873535	what did Alexander keep after facing the lady ?	8.421833038330078	incorrect
who should Laura have the stand after telling ?	8.550798416137695	who should Laura have after telling the stand ?	8.837003707885742	incorrect
what did Laura have the stand after telling ?	8.55892562866211	what did Laura have after telling the stand ?	8.86279582977295	incorrect
who should Sarah use the person after depending on ?	8.33721923828125	who should Sarah use after depending on the person ?	7.994958877563477	correct
what did Sarah use the person after depending on ?	7.955637454986572	what did Sarah use after depending on the person ?	7.716777324676514	correct
who should Laura study the boom after fishing ?	9.026266098022461	who should Laura study after fishing the boom ?	9.636774063110352	incorrect
what did Laura study the boom after fishing ?	9.010957717895508	what did Laura study after fishing the boom ?	9.68592643737793	incorrect
who should Donald get the couple without trying ?	8.3871431350708	who should Donald get without trying the couple ?	8.840442657470703	incorrect
what did Donald get the couple without trying ?	8.333673477172852	what did Donald get without trying the couple ?	8.750123977661133	incorrect
who should Laura get the drop after facing ?	8.527310371398926	who should Laura get after facing the drop ?	8.444639205932617	correct
what did Laura get the drop after facing ?	8.464563369750977	what did Laura get after facing the drop ?	8.341310501098633	correct
who should Roger turn the back while losing ?	7.997642517089844	who should Roger turn while losing the back ?	8.299296379089355	incorrect
what did Roger turn the back while losing ?	8.003280639648438	what did Roger turn while losing the back ?	8.162811279296875	incorrect
who should Mark get the clock while playing ?	7.6961750984191895	who should Mark get while playing the clock ?	8.423002243041992	incorrect
what did Mark get the clock while playing ?	7.781206130981445	what did Mark get while playing the clock ?	8.285141944885254	incorrect
who should Alexander work for the bird before playing ?	7.582156658172607	who should Alexander work for before playing the bird ?	8.38597297668457	incorrect
what did Alexander work for the bird before playing ?	7.50875186920166	what did Alexander work for before playing the bird ?	8.08737564086914	incorrect
who should Michael close the person before driving ?	8.455062866210938	who should Michael close before driving the person ?	8.630581855773926	incorrect
what did Michael close the person before driving ?	8.371376037597656	what did Michael close before driving the person ?	8.40754508972168	incorrect
who should Laura turn the access without wearing ?	9.230076789855957	who should Laura turn without wearing the access ?	9.596827507019043	incorrect
what did Laura turn the access without wearing ?	9.239715576171875	what did Laura turn without wearing the access ?	9.508322715759277	incorrect
who should Donald have the guess before losing ?	8.796900749206543	who should Donald have before losing the guess ?	8.734931945800781	correct
what did Donald have the guess before losing ?	8.718761444091797	what did Donald have before losing the guess ?	8.47178840637207	correct
who should William close the back after washing ?	9.353939056396484	who should William close after washing the back ?	9.223296165466309	correct
what did William close the back after washing ?	9.264835357666016	what did William close after washing the back ?	9.122377395629883	correct
who should Philip become the ball while writing ?	9.078511238098145	who should Philip become while writing the ball ?	8.922149658203125	correct
what did Philip become the ball while writing ?	8.59977912902832	what did Philip become while writing the ball ?	8.727547645568848	incorrect
who should Mark turn the picture after driving ?	8.339284896850586	who should Mark turn after driving the picture ?	8.595109939575195	incorrect
what did Mark turn the picture after driving ?	8.379968643188477	what did Mark turn after driving the picture ?	8.742451667785645	incorrect
who should Laura study the suit before coming to ?	7.525328159332275	who should Laura study before coming to the suit ?	7.75705623626709	incorrect
what did Laura study the suit before coming to ?	7.530037879943848	what did Laura study before coming to the suit ?	7.71297025680542	incorrect
who should Richard present the cabinet before moving ?	8.550344467163086	who should Richard present before moving the cabinet ?	8.429088592529297	correct
what did Richard present the cabinet before moving ?	8.600709915161133	what did Richard present before moving the cabinet ?	8.379313468933105	correct
who should Mark keep the color while getting ?	9.127887725830078	who should Mark keep while getting the color ?	8.813124656677246	correct
what did Mark keep the color while getting ?	9.21969223022461	what did Mark keep while getting the color ?	8.72103214263916	correct
who should Philip use the memory while wearing ?	8.282928466796875	who should Philip use while wearing the memory ?	9.20828628540039	incorrect
what did Philip use the memory while wearing ?	8.153745651245117	what did Philip use while wearing the memory ?	9.03768539428711	incorrect
who should Roger close the access before telling ?	9.046649932861328	who should Roger close before telling the access ?	9.780532836914062	incorrect
what did Roger close the access before telling ?	8.798274993896484	what did Roger close before telling the access ?	9.450028419494629	incorrect
who should Richard get the suit before fishing ?	8.342845916748047	who should Richard get before fishing the suit ?	9.477371215820312	incorrect
what did Richard get the suit before fishing ?	8.468257904052734	what did Richard get before fishing the suit ?	9.555086135864258	incorrect
who should William close the person without flying over ?	8.392630577087402	who should William close without flying over the person ?	8.7608003616333	incorrect
what did William close the person without flying over ?	8.456265449523926	what did William close without flying over the person ?	8.64375114440918	incorrect
who should Michael have the person after reading ?	7.9768805503845215	who should Michael have after reading the person ?	8.282198905944824	incorrect
what did Michael have the person after reading ?	7.641478538513184	what did Michael have after reading the person ?	7.847960948944092	incorrect
who should Laura keep the book without depending on ?	7.837924480438232	who should Laura keep without depending on the book ?	7.876739501953125	incorrect
what did Laura keep the book without depending on ?	7.8970184326171875	what did Laura keep without depending on the book ?	7.896425247192383	correct
who should Roger turn the back while driving ?	7.9445905685424805	who should Roger turn while driving the back ?	8.254417419433594	incorrect
what did Roger turn the back while driving ?	7.913296699523926	what did Roger turn while driving the back ?	8.061209678649902	incorrect
who should Michael have the plan without reading ?	8.204582214355469	who should Michael have without reading the plan ?	8.306787490844727	incorrect
what did Michael have the plan without reading ?	7.985308647155762	what did Michael have without reading the plan ?	8.117171287536621	incorrect
who should Michael become the fuel after telling ?	8.821561813354492	who should Michael become after telling the fuel ?	9.290346145629883	incorrect
what did Michael become the fuel after telling ?	8.579837799072266	what did Michael become after telling the fuel ?	8.827696800231934	incorrect
who should Mark keep the ball while washing ?	8.493836402893066	who should Mark keep while washing the ball ?	8.365557670593262	correct
what did Mark keep the ball while washing ?	8.514575004577637	what did Mark keep while washing the ball ?	8.288248062133789	correct
who should Laura get the cast after depending on ?	8.265360832214355	who should Laura get after depending on the cast ?	7.661879539489746	correct
what did Laura get the cast after depending on ?	8.226643562316895	what did Laura get after depending on the cast ?	7.563639163970947	correct
who should Richard work for the night before reading ?	6.7694268226623535	who should Richard work for before reading the night ?	7.86198091506958	incorrect
what did Richard work for the night before reading ?	6.371049404144287	what did Richard work for before reading the night ?	7.50927734375	incorrect
who should Mark close the bird while watching ?	8.702177047729492	who should Mark close while watching the bird ?	8.79405689239502	incorrect
what did Mark close the bird while watching ?	8.594658851623535	what did Mark close while watching the bird ?	8.642147064208984	incorrect
who should Mark turn the dinner after losing ?	8.822856903076172	who should Mark turn after losing the dinner ?	8.823173522949219	incorrect
what did Mark turn the dinner after losing ?	8.793368339538574	what did Mark turn after losing the dinner ?	8.910614013671875	incorrect
who should Roger work for the access while moving ?	8.695560455322266	who should Roger work for while moving the access ?	9.130671501159668	incorrect
what did Roger work for the access while moving ?	8.391074180603027	what did Roger work for while moving the access ?	8.761197090148926	incorrect
who should Alexander study the fuel before driving ?	9.144124984741211	who should Alexander study before driving the fuel ?	9.193641662597656	incorrect
what did Alexander study the fuel before driving ?	8.756436347961426	what did Alexander study before driving the fuel ?	8.861671447753906	incorrect
who should Laura have the drop after losing ?	8.0182466506958	who should Laura have after losing the drop ?	8.360267639160156	incorrect
what did Laura have the drop after losing ?	8.015480041503906	what did Laura have after losing the drop ?	8.41777229309082	incorrect
who should Mark turn the baby after writing ?	8.24197769165039	who should Mark turn after writing the baby ?	8.719125747680664	incorrect
