sentence1	PPL1	Sentence2	PPL2	Correct
who should William have the baby without watching ?	8.189847946166992	who should William have without watching the baby ?	8.08287525177002	correct
what did William have the baby without watching ?	7.608798027038574	what did William have without watching the baby ?	7.478671073913574	correct
who should Roger have the procedure while washing ?	9.287283897399902	who should Roger have while washing the procedure ?	9.072530746459961	correct
what did Roger have the procedure while washing ?	8.624894142150879	what did Roger have while washing the procedure ?	8.406183242797852	correct
who should Mark turn the color while facing ?	8.63099193572998	who should Mark turn while facing the color ?	9.455646514892578	incorrect
what did Mark turn the color while facing ?	8.258830070495605	what did Mark turn while facing the color ?	8.839273452758789	incorrect
who should Donald get the cast after making ?	8.401451110839844	who should Donald get after making the cast ?	8.545495986938477	incorrect
what did Donald get the cast after making ?	7.506897926330566	what did Donald get after making the cast ?	7.688893795013428	incorrect
who should Mark use the truck after writing ?	9.156534194946289	who should Mark use after writing the truck ?	9.189425468444824	incorrect
what did Mark use the truck after writing ?	8.729681968688965	what did Mark use after writing the truck ?	8.800386428833008	incorrect
who should Mark present the stand before flying over ?	8.53503131866455	who should Mark present before flying over the stand ?	8.670282363891602	incorrect
what did Mark present the stand before flying over ?	7.989885330200195	what did Mark present before flying over the stand ?	8.271977424621582	incorrect
who should Mark work for the suit without rolling ?	8.438151359558105	who should Mark work for without rolling the suit ?	8.698575019836426	incorrect
what did Mark work for the suit without rolling ?	7.971672058105469	what did Mark work for without rolling the suit ?	8.165478706359863	incorrect
who should Philip use the access without fishing ?	9.919910430908203	who should Philip use without fishing the access ?	10.027388572692871	incorrect
what did Philip use the access without fishing ?	10.014842987060547	what did Philip use without fishing the access ?	9.901473999023438	correct
who should Roger keep the valley after losing ?	8.417304992675781	who should Roger keep after losing the valley ?	9.110464096069336	incorrect
what did Roger keep the valley after losing ?	8.05295181274414	what did Roger keep after losing the valley ?	8.750031471252441	incorrect
who should Michael turn the plan while trying ?	7.97452974319458	who should Michael turn while trying the plan ?	8.793996810913086	incorrect
what did Michael turn the plan while trying ?	7.3464579582214355	what did Michael turn while trying the plan ?	8.269302368164062	incorrect
who should Philip study the tradition without making ?	8.834700584411621	who should Philip study without making the tradition ?	8.730053901672363	correct
what did Philip study the tradition without making ?	8.427921295166016	what did Philip study without making the tradition ?	8.228575706481934	correct
who should Philip use the baby without telling ?	8.31561279296875	who should Philip use without telling the baby ?	8.39037799835205	incorrect
what did Philip use the baby without telling ?	7.956439018249512	what did Philip use without telling the baby ?	8.032429695129395	incorrect
who should Michael study the memory without playing ?	8.522406578063965	who should Michael study without playing the memory ?	8.960121154785156	incorrect
what did Michael study the memory without playing ?	7.793752670288086	what did Michael study without playing the memory ?	8.307352066040039	incorrect
who should Alexander study the mind without watching ?	8.672111511230469	who should Alexander study without watching the mind ?	8.902368545532227	incorrect
what did Alexander study the mind without watching ?	7.448354721069336	what did Alexander study without watching the mind ?	7.629587650299072	incorrect
who should Laura turn the general before depending on ?	8.857917785644531	who should Laura turn before depending on the general ?	8.330839157104492	correct
what did Laura turn the general before depending on ?	8.292402267456055	what did Laura turn before depending on the general ?	7.707183837890625	correct
who should Alexander keep the lady after facing ?	9.521857261657715	who should Alexander keep after facing the lady ?	9.437698364257812	correct
what did Alexander keep the lady after facing ?	8.675825119018555	what did Alexander keep after facing the lady ?	8.378506660461426	correct
who should Laura have the stand after telling ?	8.84832763671875	who should Laura have after telling the stand ?	9.61789321899414	incorrect
what did Laura have the stand after telling ?	7.990760326385498	what did Laura have after telling the stand ?	8.591757774353027	incorrect
who should Sarah use the person after depending on ?	8.519224166870117	who should Sarah use after depending on the person ?	8.066317558288574	correct
what did Sarah use the person after depending on ?	7.780447959899902	what did Sarah use after depending on the person ?	7.2151055335998535	correct
who should Laura study the boom after fishing ?	9.979394912719727	who should Laura study after fishing the boom ?	9.944278717041016	correct
what did Laura study the boom after fishing ?	8.955987930297852	what did Laura study after fishing the boom ?	8.87563705444336	correct
who should Donald get the couple without trying ?	8.712644577026367	who should Donald get without trying the couple ?	9.25588607788086	incorrect
what did Donald get the couple without trying ?	8.036200523376465	what did Donald get without trying the couple ?	8.606433868408203	incorrect
who should Laura get the drop after facing ?	8.716564178466797	who should Laura get after facing the drop ?	9.123467445373535	incorrect
what did Laura get the drop after facing ?	8.053618431091309	what did Laura get after facing the drop ?	8.360132217407227	incorrect
who should Roger turn the back while losing ?	8.379302024841309	who should Roger turn while losing the back ?	8.730884552001953	incorrect
what did Roger turn the back while losing ?	7.908374309539795	what did Roger turn while losing the back ?	8.040496826171875	incorrect
who should Mark get the clock while playing ?	8.41114330291748	who should Mark get while playing the clock ?	8.762431144714355	incorrect
what did Mark get the clock while playing ?	7.561395645141602	what did Mark get while playing the clock ?	7.87870979309082	incorrect
who should Alexander work for the bird before playing ?	8.329442024230957	who should Alexander work for before playing the bird ?	8.26859188079834	correct
what did Alexander work for the bird before playing ?	7.166536808013916	what did Alexander work for before playing the bird ?	7.402231693267822	incorrect
who should Michael close the person before driving ?	8.724214553833008	who should Michael close before driving the person ?	8.501874923706055	correct
what did Michael close the person before driving ?	8.072962760925293	what did Michael close before driving the person ?	8.0834379196167	incorrect
who should Laura turn the access without wearing ?	9.149949073791504	who should Laura turn without wearing the access ?	9.45999813079834	incorrect
what did Laura turn the access without wearing ?	8.776896476745605	what did Laura turn without wearing the access ?	8.963491439819336	incorrect
who should Donald have the guess before losing ?	7.2793121337890625	who should Donald have before losing the guess ?	7.588967323303223	incorrect
what did Donald have the guess before losing ?	6.698616981506348	what did Donald have before losing the guess ?	7.113524436950684	incorrect
who should William close the back after washing ?	9.232519149780273	who should William close after washing the back ?	8.992462158203125	correct
what did William close the back after washing ?	8.563787460327148	what did William close after washing the back ?	8.671758651733398	incorrect
who should Philip become the ball while writing ?	8.970407485961914	who should Philip become while writing the ball ?	9.063340187072754	incorrect
what did Philip become the ball while writing ?	8.16309642791748	what did Philip become while writing the ball ?	8.333110809326172	incorrect
who should Mark turn the picture after driving ?	8.500736236572266	who should Mark turn after driving the picture ?	8.992410659790039	incorrect
what did Mark turn the picture after driving ?	8.015693664550781	what did Mark turn after driving the picture ?	8.424251556396484	incorrect
who should Laura study the suit before coming to ?	7.9407501220703125	who should Laura study before coming to the suit ?	8.497335433959961	incorrect
what did Laura study the suit before coming to ?	7.313399314880371	what did Laura study before coming to the suit ?	7.857326030731201	incorrect
who should Richard present the cabinet before moving ?	9.367737770080566	who should Richard present before moving the cabinet ?	9.232261657714844	correct
what did Richard present the cabinet before moving ?	8.384337425231934	what did Richard present before moving the cabinet ?	8.298625946044922	correct
who should Mark keep the color while getting ?	8.890918731689453	who should Mark keep while getting the color ?	8.880992889404297	correct
what did Mark keep the color while getting ?	8.515286445617676	what did Mark keep while getting the color ?	8.438250541687012	correct
who should Philip use the memory while wearing ?	9.151001930236816	who should Philip use while wearing the memory ?	8.968045234680176	correct
what did Philip use the memory while wearing ?	8.857155799865723	what did Philip use while wearing the memory ?	8.58207893371582	correct
who should Roger close the access before telling ?	9.9981689453125	who should Roger close before telling the access ?	9.778608322143555	correct
what did Roger close the access before telling ?	9.381184577941895	what did Roger close before telling the access ?	9.245872497558594	correct
who should Richard get the suit before fishing ?	8.794747352600098	who should Richard get before fishing the suit ?	9.90023136138916	incorrect
what did Richard get the suit before fishing ?	7.965427398681641	what did Richard get before fishing the suit ?	9.09461498260498	incorrect
who should William close the person without flying over ?	8.94987678527832	who should William close without flying over the person ?	8.657679557800293	correct
what did William close the person without flying over ?	8.509840965270996	what did William close without flying over the person ?	8.209973335266113	correct
who should Michael have the person after reading ?	7.682787895202637	who should Michael have after reading the person ?	8.53695297241211	incorrect
what did Michael have the person after reading ?	7.420261383056641	what did Michael have after reading the person ?	7.863836288452148	incorrect
who should Laura keep the book without depending on ?	8.287075996398926	who should Laura keep without depending on the book ?	8.764508247375488	incorrect
what did Laura keep the book without depending on ?	7.636440753936768	what did Laura keep without depending on the book ?	8.165672302246094	incorrect
who should Roger turn the back while driving ?	8.305316925048828	who should Roger turn while driving the back ?	8.636478424072266	incorrect
what did Roger turn the back while driving ?	7.600572109222412	what did Roger turn while driving the back ?	7.680127143859863	incorrect
who should Michael have the plan without reading ?	7.853497505187988	who should Michael have without reading the plan ?	8.277188301086426	incorrect
what did Michael have the plan without reading ?	7.890619277954102	what did Michael have without reading the plan ?	7.92014741897583	incorrect
who should Michael become the fuel after telling ?	9.20423412322998	who should Michael become after telling the fuel ?	9.218268394470215	incorrect
what did Michael become the fuel after telling ?	8.615097045898438	what did Michael become after telling the fuel ?	8.882826805114746	incorrect
who should Mark keep the ball while washing ?	8.609886169433594	who should Mark keep while washing the ball ?	8.87635326385498	incorrect
what did Mark keep the ball while washing ?	8.019344329833984	what did Mark keep while washing the ball ?	8.288640975952148	incorrect
who should Laura get the cast after depending on ?	8.221744537353516	who should Laura get after depending on the cast ?	8.337057113647461	incorrect
what did Laura get the cast after depending on ?	7.492189884185791	what did Laura get after depending on the cast ?	7.588602066040039	incorrect
who should Richard work for the night before reading ?	7.253883361816406	who should Richard work for before reading the night ?	8.38766860961914	incorrect
what did Richard work for the night before reading ?	6.450076580047607	what did Richard work for before reading the night ?	7.611579895019531	incorrect
who should Mark close the bird while watching ?	8.87071704864502	who should Mark close while watching the bird ?	9.144804000854492	incorrect
what did Mark close the bird while watching ?	8.162087440490723	what did Mark close while watching the bird ?	8.497751235961914	incorrect
who should Mark turn the dinner after losing ?	9.100114822387695	who should Mark turn after losing the dinner ?	9.453217506408691	incorrect
what did Mark turn the dinner after losing ?	8.620711326599121	what did Mark turn after losing the dinner ?	8.886917114257812	incorrect
who should Roger work for the access while moving ?	9.140908241271973	who should Roger work for while moving the access ?	9.078054428100586	correct
what did Roger work for the access while moving ?	8.465262413024902	what did Roger work for while moving the access ?	8.511634826660156	incorrect
who should Alexander study the fuel before driving ?	9.033470153808594	who should Alexander study before driving the fuel ?	9.3231201171875	incorrect
what did Alexander study the fuel before driving ?	7.791566848754883	what did Alexander study before driving the fuel ?	8.165285110473633	incorrect
who should Laura have the drop after losing ?	8.16502571105957	who should Laura have after losing the drop ?	8.901420593261719	incorrect
what did Laura have the drop after losing ?	7.4803385734558105	what did Laura have after losing the drop ?	8.268651008605957	incorrect
who should Mark turn the baby after writing ?	8.689682960510254	who should Mark turn after writing the baby ?	8.981216430664062	incorrect
what did Mark turn the baby after writing ?	8.212717056274414	what did Mark turn after writing the baby ?	8.346435546875	incorrect
who should Alexander work for the lady while driving ?	8.330647468566895	who should Alexander work for while driving the lady ?	8.397608757019043	incorrect
what did Alexander work for the lady while driving ?	7.260032653808594	what did Alexander work for while driving the lady ?	7.492136478424072	incorrect
who should Richard study the general after wearing ?	9.449052810668945	who should Richard study after wearing the general ?	9.720685005187988	incorrect
what did Richard study the general after wearing ?	8.359912872314453	what did Richard study after wearing the general ?	8.58570671081543	incorrect
who should Michael study the bird without moving ?	8.665711402893066	who should Michael study without moving the bird ?	8.914548873901367	incorrect
what did Michael study the bird without moving ?	8.029897689819336	what did Michael study without moving the bird ?	8.305118560791016	incorrect
who should Philip present the person before sleeping in ?	8.352559089660645	who should Philip present before sleeping in the person ?	8.139522552490234	correct
what did Philip present the person before sleeping in ?	7.897144794464111	what did Philip present before sleeping in the person ?	7.650341510772705	correct
who should Michael have the valley after sleeping in ?	8.02180290222168	who should Michael have after sleeping in the valley ?	7.687247276306152	correct
what did Michael have the valley after sleeping in ?	7.6763763427734375	what did Michael have after sleeping in the valley ?	7.336326599121094	correct
who should Mark close the growth while playing ?	9.405095100402832	who should Mark close while playing the growth ?	9.370403289794922	correct
what did Mark close the growth while playing ?	8.658016204833984	what did Mark close while playing the growth ?	8.707080841064453	incorrect
who should Sarah present the general without fishing ?	9.994309425354004	who should Sarah present without fishing the general ?	9.655012130737305	correct
what did Sarah present the general without fishing ?	9.235881805419922	what did Sarah present without fishing the general ?	8.796908378601074	correct
who should Richard become the movie after depending on ?	8.701179504394531	who should Richard become after depending on the movie ?	8.11563777923584	correct
what did Richard become the movie after depending on ?	7.838778018951416	what did Richard become after depending on the movie ?	7.259803771972656	correct
who should Laura study the guess while facing ?	8.953794479370117	who should Laura study while facing the guess ?	8.707653999328613	correct
what did Laura study the guess while facing ?	8.098573684692383	what did Laura study while facing the guess ?	7.782511234283447	correct
who should William present the baby without making ?	8.518779754638672	who should William present without making the baby ?	8.31918716430664	correct
what did William present the baby without making ?	7.836986541748047	what did William present without making the baby ?	7.483545303344727	correct
who should Michael study the bear while playing ?	8.519498825073242	who should Michael study while playing the bear ?	8.791708946228027	incorrect
what did Michael study the bear while playing ?	7.8313188552856445	what did Michael study while playing the bear ?	8.062274932861328	incorrect
who should Roger study the rock after writing ?	8.92153263092041	who should Roger study after writing the rock ?	9.718156814575195	incorrect
what did Roger study the rock after writing ?	8.237306594848633	what did Roger study after writing the rock ?	8.849453926086426	incorrect
who should Michael present the label while sleeping in ?	7.98796272277832	who should Michael present while sleeping in the label ?	7.823658466339111	correct
what did Michael present the label while sleeping in ?	7.693648338317871	what did Michael present while sleeping in the label ?	7.444284915924072	correct
who should William study the person before washing ?	8.941863059997559	who should William study before washing the person ?	9.31721019744873	incorrect
what did William study the person before washing ?	8.382576942443848	what did William study before washing the person ?	8.749862670898438	incorrect
who should Sarah keep the boom without flying over ?	8.959343910217285	who should Sarah keep without flying over the boom ?	8.80321216583252	correct
what did Sarah keep the boom without flying over ?	8.038057327270508	what did Sarah keep without flying over the boom ?	7.9385199546813965	correct
who should Michael get the guess after moving ?	7.724466800689697	who should Michael get after moving the guess ?	7.99319314956665	incorrect
what did Michael get the guess after moving ?	7.22012996673584	what did Michael get after moving the guess ?	7.7654876708984375	incorrect
who should Richard study the stadium before writing ?	8.82311725616455	who should Richard study before writing the stadium ?	9.135499954223633	incorrect
what did Richard study the stadium before writing ?	7.9262776374816895	what did Richard study before writing the stadium ?	8.025944709777832	incorrect
who should Donald study the ball after depending on ?	8.277626037597656	who should Donald study after depending on the ball ?	8.571969032287598	incorrect
what did Donald study the ball after depending on ?	7.859932899475098	what did Donald study after depending on the ball ?	7.76938533782959	correct
who should Sarah present the counter before losing ?	8.828638076782227	who should Sarah present before losing the counter ?	9.137800216674805	incorrect
what did Sarah present the counter before losing ?	7.755659103393555	what did Sarah present before losing the counter ?	8.202234268188477	incorrect
who should Michael turn the night after facing ?	8.426043510437012	who should Michael turn after facing the night ?	8.827467918395996	incorrect
what did Michael turn the night after facing ?	8.065132141113281	what did Michael turn after facing the night ?	8.435163497924805	incorrect
who should Sarah close the camera after getting ?	9.21096420288086	who should Sarah close after getting the camera ?	8.699808120727539	correct
what did Sarah close the camera after getting ?	8.15744686126709	what did Sarah close after getting the camera ?	7.652186393737793	correct
who should Sarah become the access before watching ?	10.42245864868164	who should Sarah become before watching the access ?	9.479087829589844	correct
what did Sarah become the access before watching ?	9.560615539550781	what did Sarah become before watching the access ?	8.771554946899414	correct
who should Richard have the stadium while trying ?	8.562347412109375	who should Richard have while trying the stadium ?	8.522544860839844	correct
