sentence1	PPL1	Sentence2	PPL2	Correct
who should William have the baby without watching ?	6.381148338317871	who should William have without watching the baby ?	6.853673458099365	incorrect
what did William have the baby without watching ?	6.059177875518799	what did William have without watching the baby ?	5.891449451446533	correct
who should Roger have the procedure while washing ?	8.052984237670898	who should Roger have while washing the procedure ?	8.618704795837402	incorrect
what did Roger have the procedure while washing ?	7.339634418487549	what did Roger have while washing the procedure ?	7.254996299743652	correct
who should Mark turn the color while facing ?	7.717859268188477	who should Mark turn while facing the color ?	7.766173362731934	incorrect
what did Mark turn the color while facing ?	7.220209121704102	what did Mark turn while facing the color ?	7.083840370178223	correct
who should Donald get the cast after making ?	6.77169942855835	who should Donald get after making the cast ?	7.09344482421875	incorrect
what did Donald get the cast after making ?	6.135286808013916	what did Donald get after making the cast ?	5.65401554107666	correct
who should Mark use the truck after writing ?	6.445823669433594	who should Mark use after writing the truck ?	7.5782060623168945	incorrect
what did Mark use the truck after writing ?	5.472080230712891	what did Mark use after writing the truck ?	5.709583759307861	incorrect
who should Mark present the stand before flying over ?	7.99413537979126	who should Mark present before flying over the stand ?	7.214609146118164	correct
what did Mark present the stand before flying over ?	7.531848430633545	what did Mark present before flying over the stand ?	6.577221870422363	correct
who should Mark work for the suit without rolling ?	7.240814208984375	who should Mark work for without rolling the suit ?	7.554786682128906	incorrect
what did Mark work for the suit without rolling ?	6.502769470214844	what did Mark work for without rolling the suit ?	6.5821380615234375	incorrect
who should Philip use the access without fishing ?	7.851531982421875	who should Philip use without fishing the access ?	8.687516212463379	incorrect
what did Philip use the access without fishing ?	6.754955768585205	what did Philip use without fishing the access ?	7.4410014152526855	incorrect
who should Roger keep the valley after losing ?	7.595261096954346	who should Roger keep after losing the valley ?	7.593725681304932	correct
what did Roger keep the valley after losing ?	6.852391242980957	what did Roger keep after losing the valley ?	6.527721881866455	correct
who should Michael turn the plan while trying ?	7.9464826583862305	who should Michael turn while trying the plan ?	8.018592834472656	incorrect
what did Michael turn the plan while trying ?	7.651864051818848	what did Michael turn while trying the plan ?	7.767903804779053	incorrect
who should Philip study the tradition without making ?	7.941526412963867	who should Philip study without making the tradition ?	8.007539749145508	incorrect
what did Philip study the tradition without making ?	7.153603553771973	what did Philip study without making the tradition ?	7.006906509399414	correct
who should Philip use the baby without telling ?	6.900032997131348	who should Philip use without telling the baby ?	7.071769714355469	incorrect
what did Philip use the baby without telling ?	6.1399688720703125	what did Philip use without telling the baby ?	5.8122758865356445	correct
who should Michael study the memory without playing ?	7.248628616333008	who should Michael study without playing the memory ?	7.642509937286377	incorrect
what did Michael study the memory without playing ?	6.50959587097168	what did Michael study without playing the memory ?	6.636993408203125	incorrect
who should Alexander study the mind without watching ?	7.050604343414307	who should Alexander study without watching the mind ?	7.928967475891113	incorrect
what did Alexander study the mind without watching ?	6.489345073699951	what did Alexander study without watching the mind ?	7.023215293884277	incorrect
who should Laura turn the general before depending on ?	8.208706855773926	who should Laura turn before depending on the general ?	7.881877422332764	correct
what did Laura turn the general before depending on ?	7.763423442840576	what did Laura turn before depending on the general ?	7.13641357421875	correct
who should Alexander keep the lady after facing ?	8.02291202545166	who should Alexander keep after facing the lady ?	7.862675189971924	correct
what did Alexander keep the lady after facing ?	7.051223278045654	what did Alexander keep after facing the lady ?	6.569501876831055	correct
who should Laura have the stand after telling ?	7.419562816619873	who should Laura have after telling the stand ?	7.721093654632568	incorrect
what did Laura have the stand after telling ?	6.931304454803467	what did Laura have after telling the stand ?	6.1474127769470215	correct
who should Sarah use the person after depending on ?	7.2896246910095215	who should Sarah use after depending on the person ?	6.620314121246338	correct
what did Sarah use the person after depending on ?	6.62544584274292	what did Sarah use after depending on the person ?	5.696702480316162	correct
who should Laura study the boom after fishing ?	7.862298488616943	who should Laura study after fishing the boom ?	8.15174388885498	incorrect
what did Laura study the boom after fishing ?	6.837509632110596	what did Laura study after fishing the boom ?	6.908078670501709	incorrect
who should Donald get the couple without trying ?	6.753015995025635	who should Donald get without trying the couple ?	7.667403221130371	incorrect
what did Donald get the couple without trying ?	6.040111541748047	what did Donald get without trying the couple ?	6.448053359985352	incorrect
who should Laura get the drop after facing ?	7.966314315795898	who should Laura get after facing the drop ?	7.505481719970703	correct
what did Laura get the drop after facing ?	6.80537748336792	what did Laura get after facing the drop ?	6.14997673034668	correct
who should Roger turn the back while losing ?	7.70206880569458	who should Roger turn while losing the back ?	8.129964828491211	incorrect
what did Roger turn the back while losing ?	6.94222354888916	what did Roger turn while losing the back ?	7.444280624389648	incorrect
who should Mark get the clock while playing ?	7.081996917724609	who should Mark get while playing the clock ?	6.7298197746276855	correct
what did Mark get the clock while playing ?	6.0389580726623535	what did Mark get while playing the clock ?	5.351183891296387	correct
who should Alexander work for the bird before playing ?	6.357810020446777	who should Alexander work for before playing the bird ?	6.935333728790283	incorrect
what did Alexander work for the bird before playing ?	5.794434547424316	what did Alexander work for before playing the bird ?	6.1881232261657715	incorrect
who should Michael close the person before driving ?	7.495736122131348	who should Michael close before driving the person ?	7.717663288116455	incorrect
what did Michael close the person before driving ?	7.106523513793945	what did Michael close before driving the person ?	7.248878479003906	incorrect
who should Laura turn the access without wearing ?	8.48305892944336	who should Laura turn without wearing the access ?	8.512548446655273	incorrect
what did Laura turn the access without wearing ?	7.666646957397461	what did Laura turn without wearing the access ?	7.572033882141113	correct
who should Donald have the guess before losing ?	6.871220588684082	who should Donald have before losing the guess ?	7.30239200592041	incorrect
what did Donald have the guess before losing ?	6.462343692779541	what did Donald have before losing the guess ?	6.286571502685547	correct
who should William close the back after washing ?	7.502930164337158	who should William close after washing the back ?	7.414223670959473	correct
what did William close the back after washing ?	6.978229522705078	what did William close after washing the back ?	6.467060565948486	correct
who should Philip become the ball while writing ?	8.194275856018066	who should Philip become while writing the ball ?	8.06501579284668	correct
what did Philip become the ball while writing ?	7.402280807495117	what did Philip become while writing the ball ?	6.8657708168029785	correct
who should Mark turn the picture after driving ?	7.144137382507324	who should Mark turn after driving the picture ?	7.485570907592773	incorrect
what did Mark turn the picture after driving ?	6.0249834060668945	what did Mark turn after driving the picture ?	5.709311008453369	correct
who should Laura study the suit before coming to ?	6.541920185089111	who should Laura study before coming to the suit ?	6.874546527862549	incorrect
what did Laura study the suit before coming to ?	6.177748203277588	what did Laura study before coming to the suit ?	6.21105432510376	incorrect
who should Richard present the cabinet before moving ?	7.781841278076172	who should Richard present before moving the cabinet ?	7.56275749206543	correct
what did Richard present the cabinet before moving ?	7.550356388092041	what did Richard present before moving the cabinet ?	7.250437259674072	correct
who should Mark keep the color while getting ?	7.624772071838379	who should Mark keep while getting the color ?	7.601047039031982	correct
what did Mark keep the color while getting ?	6.989084720611572	what did Mark keep while getting the color ?	6.644105434417725	correct
who should Philip use the memory while wearing ?	8.022192001342773	who should Philip use while wearing the memory ?	8.096817016601562	incorrect
what did Philip use the memory while wearing ?	7.337520599365234	what did Philip use while wearing the memory ?	6.948101043701172	correct
who should Roger close the access before telling ?	8.609992027282715	who should Roger close before telling the access ?	8.953612327575684	incorrect
what did Roger close the access before telling ?	8.042523384094238	what did Roger close before telling the access ?	8.299869537353516	incorrect
who should Richard get the suit before fishing ?	6.8927106857299805	who should Richard get before fishing the suit ?	8.097627639770508	incorrect
what did Richard get the suit before fishing ?	6.46442174911499	what did Richard get before fishing the suit ?	7.303313255310059	incorrect
who should William close the person without flying over ?	7.758039951324463	who should William close without flying over the person ?	7.22216272354126	correct
what did William close the person without flying over ?	7.339223384857178	what did William close without flying over the person ?	6.986663341522217	correct
who should Michael have the person after reading ?	6.744472026824951	who should Michael have after reading the person ?	7.089051723480225	incorrect
what did Michael have the person after reading ?	6.341117858886719	what did Michael have after reading the person ?	5.732723712921143	correct
who should Laura keep the book without depending on ?	6.709419250488281	who should Laura keep without depending on the book ?	6.581424713134766	correct
what did Laura keep the book without depending on ?	5.894115924835205	what did Laura keep without depending on the book ?	5.564064025878906	correct
who should Roger turn the back while driving ?	7.294654846191406	who should Roger turn while driving the back ?	7.5287275314331055	incorrect
what did Roger turn the back while driving ?	6.516626358032227	what did Roger turn while driving the back ?	6.944626331329346	incorrect
who should Michael have the plan without reading ?	7.106289386749268	who should Michael have without reading the plan ?	7.1579108238220215	incorrect
what did Michael have the plan without reading ?	6.148282051086426	what did Michael have without reading the plan ?	6.174480438232422	incorrect
who should Michael become the fuel after telling ?	8.441838264465332	who should Michael become after telling the fuel ?	7.969594955444336	correct
what did Michael become the fuel after telling ?	7.900511264801025	what did Michael become after telling the fuel ?	6.874692916870117	correct
who should Mark keep the ball while washing ?	6.504932403564453	who should Mark keep while washing the ball ?	7.357595920562744	incorrect
what did Mark keep the ball while washing ?	5.837919235229492	what did Mark keep while washing the ball ?	6.452526092529297	incorrect
who should Laura get the cast after depending on ?	7.018621921539307	who should Laura get after depending on the cast ?	6.922127723693848	correct
what did Laura get the cast after depending on ?	6.436531066894531	what did Laura get after depending on the cast ?	5.765436172485352	correct
who should Richard work for the night before reading ?	5.733532428741455	who should Richard work for before reading the night ?	6.372642993927002	incorrect
what did Richard work for the night before reading ?	5.630943298339844	what did Richard work for before reading the night ?	5.96790075302124	incorrect
who should Mark close the bird while watching ?	7.269473075866699	who should Mark close while watching the bird ?	7.577705383300781	incorrect
what did Mark close the bird while watching ?	6.376163005828857	what did Mark close while watching the bird ?	6.337430477142334	correct
who should Mark turn the dinner after losing ?	7.557424545288086	who should Mark turn after losing the dinner ?	7.817607879638672	incorrect
what did Mark turn the dinner after losing ?	6.5932722091674805	what did Mark turn after losing the dinner ?	6.128205299377441	correct
who should Roger work for the access while moving ?	7.28229284286499	who should Roger work for while moving the access ?	7.726613521575928	incorrect
what did Roger work for the access while moving ?	6.730602264404297	what did Roger work for while moving the access ?	6.961526870727539	incorrect
who should Alexander study the fuel before driving ?	7.715158939361572	who should Alexander study before driving the fuel ?	7.746516227722168	incorrect
what did Alexander study the fuel before driving ?	7.073436260223389	what did Alexander study before driving the fuel ?	7.012992858886719	correct
who should Laura have the drop after losing ?	7.020977973937988	who should Laura have after losing the drop ?	7.593571662902832	incorrect
what did Laura have the drop after losing ?	6.072775363922119	what did Laura have after losing the drop ?	6.143350601196289	incorrect
who should Mark turn the baby after writing ?	6.875499248504639	who should Mark turn after writing the baby ?	7.412834644317627	incorrect
