sentence1	PPL1	Sentence2	PPL2	Correct
who should William have the baby without watching ?	6.397304534912109	who should William have without watching the baby ?	6.371443748474121	correct
what did William have the baby without watching ?	6.277957439422607	what did William have without watching the baby ?	5.729421615600586	correct
who should Roger have the procedure while washing ?	7.983885765075684	who should Roger have while washing the procedure ?	8.046754837036133	incorrect
what did Roger have the procedure while washing ?	7.516717433929443	what did Roger have while washing the procedure ?	7.026618957519531	correct
who should Mark turn the color while facing ?	7.6981306076049805	who should Mark turn while facing the color ?	7.626323699951172	correct
what did Mark turn the color while facing ?	7.359838008880615	what did Mark turn while facing the color ?	7.210554122924805	correct
who should Donald get the cast after making ?	7.518868446350098	who should Donald get after making the cast ?	7.523093223571777	incorrect
what did Donald get the cast after making ?	6.941124439239502	what did Donald get after making the cast ?	6.496736526489258	correct
who should Mark use the truck after writing ?	6.789006233215332	who should Mark use after writing the truck ?	7.289824962615967	incorrect
what did Mark use the truck after writing ?	6.335314750671387	what did Mark use after writing the truck ?	6.42357063293457	incorrect
who should Mark present the stand before flying over ?	7.222951412200928	who should Mark present before flying over the stand ?	6.925134181976318	correct
what did Mark present the stand before flying over ?	6.972437858581543	what did Mark present before flying over the stand ?	6.5204315185546875	correct
who should Mark work for the suit without rolling ?	6.998800754547119	who should Mark work for without rolling the suit ?	6.954773426055908	correct
what did Mark work for the suit without rolling ?	6.3587164878845215	what did Mark work for without rolling the suit ?	6.431477069854736	incorrect
who should Philip use the access without fishing ?	7.876852035522461	who should Philip use without fishing the access ?	8.74560546875	incorrect
what did Philip use the access without fishing ?	7.4740400314331055	what did Philip use without fishing the access ?	8.076783180236816	incorrect
who should Roger keep the valley after losing ?	8.058773040771484	who should Roger keep after losing the valley ?	8.010932922363281	correct
what did Roger keep the valley after losing ?	7.507064342498779	what did Roger keep after losing the valley ?	6.970812797546387	correct
who should Michael turn the plan while trying ?	7.686851978302002	who should Michael turn while trying the plan ?	7.860084056854248	incorrect
what did Michael turn the plan while trying ?	6.875790119171143	what did Michael turn while trying the plan ?	7.117879390716553	incorrect
who should Philip study the tradition without making ?	7.688620567321777	who should Philip study without making the tradition ?	8.02707290649414	incorrect
what did Philip study the tradition without making ?	6.969560623168945	what did Philip study without making the tradition ?	7.057542324066162	incorrect
who should Philip use the baby without telling ?	6.496373176574707	who should Philip use without telling the baby ?	6.623264312744141	incorrect
what did Philip use the baby without telling ?	5.948041915893555	what did Philip use without telling the baby ?	5.785100936889648	correct
who should Michael study the memory without playing ?	7.674569129943848	who should Michael study without playing the memory ?	8.070405960083008	incorrect
what did Michael study the memory without playing ?	6.783815383911133	what did Michael study without playing the memory ?	7.080784797668457	incorrect
who should Alexander study the mind without watching ?	7.660195827484131	who should Alexander study without watching the mind ?	8.191059112548828	incorrect
what did Alexander study the mind without watching ?	6.927083969116211	what did Alexander study without watching the mind ?	7.275774002075195	incorrect
who should Laura turn the general before depending on ?	7.723587989807129	who should Laura turn before depending on the general ?	7.234348773956299	correct
what did Laura turn the general before depending on ?	7.259917259216309	what did Laura turn before depending on the general ?	6.806612491607666	correct
who should Alexander keep the lady after facing ?	8.05535888671875	who should Alexander keep after facing the lady ?	7.282194137573242	correct
what did Alexander keep the lady after facing ?	7.300097465515137	what did Alexander keep after facing the lady ?	6.518646240234375	correct
who should Laura have the stand after telling ?	7.398440837860107	who should Laura have after telling the stand ?	7.8558502197265625	incorrect
what did Laura have the stand after telling ?	6.900957107543945	what did Laura have after telling the stand ?	6.777069091796875	correct
who should Sarah use the person after depending on ?	7.464334964752197	who should Sarah use after depending on the person ?	6.783045291900635	correct
what did Sarah use the person after depending on ?	6.766542911529541	what did Sarah use after depending on the person ?	6.040677070617676	correct
who should Laura study the boom after fishing ?	8.242807388305664	who should Laura study after fishing the boom ?	8.620281219482422	incorrect
what did Laura study the boom after fishing ?	7.344632625579834	what did Laura study after fishing the boom ?	7.6435346603393555	incorrect
who should Donald get the couple without trying ?	7.353044509887695	who should Donald get without trying the couple ?	8.408995628356934	incorrect
what did Donald get the couple without trying ?	6.665757179260254	what did Donald get without trying the couple ?	7.257655620574951	incorrect
who should Laura get the drop after facing ?	8.157057762145996	who should Laura get after facing the drop ?	7.75655460357666	correct
what did Laura get the drop after facing ?	7.203527927398682	what did Laura get after facing the drop ?	6.644626617431641	correct
who should Roger turn the back while losing ?	7.961356163024902	who should Roger turn while losing the back ?	8.314764976501465	incorrect
what did Roger turn the back while losing ?	6.968921661376953	what did Roger turn while losing the back ?	7.116332530975342	incorrect
who should Mark get the clock while playing ?	6.817028045654297	who should Mark get while playing the clock ?	6.903040885925293	incorrect
what did Mark get the clock while playing ?	5.960025787353516	what did Mark get while playing the clock ?	5.732137680053711	correct
who should Alexander work for the bird before playing ?	6.445102214813232	who should Alexander work for before playing the bird ?	6.352109432220459	correct
what did Alexander work for the bird before playing ?	5.870766639709473	what did Alexander work for before playing the bird ?	5.892014026641846	incorrect
