sentence1	PPL1	Sentence2	PPL2	Correct
Who did this father learn whether Louis served at the party?	6.415721893310547	Who did this father learn that Louis served at the party?	6.130629062652588	correct
What did this father learn whether Louis taught?	7.648709297180176	What did this father learn that Louis taught?	6.642205238342285	correct
What might this father find out who taught?	7.018141746520996	What might this father find out he taught?	6.895190238952637	correct
What might this father find out who drew?	6.682177543640137	What might this father find out he drew?	6.73341703414917	incorrect
Who did this male professor know whether Ryan found?	7.686377048492432	Who did this male professor know that Ryan found?	6.99772310256958	correct
What did this male professor know whether Ryan shared with others?	6.999543190002441	What did this male professor know that Ryan shared with others?	6.358492851257324	correct
What won't this male professor know who shared with others?	6.098291873931885	What won't this male professor know he shared with others?	6.302186489105225	incorrect
What won't this male professor know who chose?	6.733593463897705	What won't this male professor know he chose?	6.717975616455078	correct
Who did this woman hear whether Elizabeth defeated?	8.207012176513672	Who did this woman hear that Elizabeth defeated?	6.960110664367676	correct
What doesn't this woman know who chose?	5.209847450256348	What doesn't this woman know she chose?	5.165159702301025	correct
What doesn't this woman know who found?	5.27987003326416	What doesn't this woman know she found?	5.083611965179443	correct
What did the man hear whether Anna remembered?	7.307984828948975	What did the man hear that Anna remembered?	6.543127059936523	correct
What would the man say who remembered?	5.67391300201416	What would the man say he remembered?	4.935019493103027	correct
What would the man say who chose?	5.22834587097168	What would the man say he chose?	4.7060956954956055	correct
What did this girl see whether Bill built?	7.719676971435547	What did this girl see that Bill built?	5.603559970855713	correct
What can't this girl believe who built?	7.3540120124816895	What can't this girl believe she built?	6.902629375457764	correct
What didn't this male player know who wrote?	6.424631118774414	What didn't this male player know he wrote?	6.435200214385986	incorrect
What didn't this male player know who fought for?	5.838943004608154	What didn't this male player know he fought for?	5.847392559051514	incorrect
Who did this woman see whether Maria taught?	7.618339538574219	Who did this woman see that Maria taught?	6.507187366485596	correct
What don't these women tell us who shared?	6.064600467681885	What don't these women tell us they shared?	5.962183475494385	correct
Who did this mother learn whether Maria killed?	7.606895923614502	Who did this mother learn that Maria killed?	6.283962249755859	correct
What didn't this mother realize who served at the party?	5.662153720855713	What didn't this mother realize she served at the party?	5.620628833770752	correct
Who did the lady remember whether Michael served at the party?	6.42098331451416	Who did the lady remember that Michael served at the party?	5.777904510498047	correct
What will the lady find out who helped?	5.510437965393066	What will the lady find out she helped?	6.284276962280273	incorrect
Who did the father learn whether Charles asked?	7.324915885925293	Who did the father learn that Charles asked?	6.138938903808594	correct
What did the male doctor hear whether Peter was watching?	6.653861999511719	What did the male doctor hear that Peter was watching?	5.818160533905029	correct
What did the male doctor hear whether Peter shared?	7.703432083129883	What did the male doctor hear that Peter shared?	6.484949588775635	correct
What can't the male doctor believe who shared?	7.537355899810791	What can't the male doctor believe he shared?	7.337138652801514	correct
What can't the male doctor believe who finished?	7.121279239654541	What can't the male doctor believe he finished?	6.974625587463379	correct
Who did the male president learn whether Steve met?	7.818530559539795	Who did the male president learn that Steve met?	7.14072322845459	correct
What did the male president learn whether Steve chose?	7.803842544555664	What did the male president learn that Steve chose?	6.830962181091309	correct
What shouldn't the male president find out who chose?	6.280540943145752	What shouldn't the male president find out he chose?	6.2487897872924805	correct
What shouldn't the male president find out who described?	6.761732578277588	What shouldn't the male president find out he described?	6.797401428222656	incorrect
Who did the female professor explain whether Helen trusted?	8.35846996307373	Who did the female professor explain that Helen trusted?	7.572450637817383	correct
What did the female professor explain whether Helen put on the table?	6.518960475921631	What did the female professor explain that Helen put on the table?	5.625692367553711	correct
What didn't the female professor realize who put on the table?	5.775559425354004	What didn't the female professor realize she put on the table?	5.877503395080566	incorrect
What didn't the female professor realize who found?	6.963257312774658	What didn't the female professor realize she found?	6.46743631362915	correct
What could this lady believe who wrote?	6.770516872406006	What could this lady believe she wrote?	6.911989688873291	incorrect
Who did this daughter know whether Anna saved?	7.372598648071289	Who did this daughter know that Anna saved?	5.9358086585998535	correct
