sentence1	PPL1	Sentence2	PPL2	Correct
Won't the lady who the student watch will throw the ball?	5.098171710968018	Will the lady who the student won't watch throw the ball?	5.923187255859375	incorrect
Didn't the man who the woman watch does swim?	5.612895965576172	Does the man who the woman didn't watch swim?	5.34026575088501	correct
Should the boy who the man love doesn't face the problem?	5.1154303550720215	Doesn't the boy who the man should love face the problem?	5.174170970916748	incorrect
Could the princess who the man marry did arrive?	6.956379413604736	Did the princess who the man could marry arrive?	7.150023460388184	incorrect
Doesn't the wife who the student believe might rest?	6.216670989990234	Might the wife who the student doesn't believe rest?	6.46518087387085	incorrect
Shouldn't the doctor who the team follow did stay?	5.785527229309082	Did the doctor who the team shouldn't follow stay?	7.031571865081787	incorrect
Would the professor who the friend help can live with the parents?	6.082927227020264	Can the professor who the friend would help live with the parents?	6.698677062988281	incorrect
Might the president who the team attack would show interest in the man?	6.466752529144287	Would the president who the team might attack show interest in the man?	6.34710693359375	correct
Couldn't the king who the child follow can't hear the music?	4.868654727935791	Can't the king who the child couldn't follow hear the music?	5.856015205383301	incorrect
Couldn't the man who the professor teach could lose the war?	5.4045610427856445	Could the man who the professor couldn't teach lose the war?	5.817538738250732	incorrect
Should the prince who the child see does run?	6.366192817687988	Does the prince who the child should see run?	6.02958869934082	correct
Couldn't the mother who the teacher ask must report the news?	5.68325138092041	Must the mother who the teacher couldn't ask report the news?	6.578681468963623	incorrect
Should the president who the teacher invite can't watch the television?	5.749026775360107	Can't the president who the teacher should invite watch the television?	6.127544403076172	incorrect
Didn't the king who the soldier kill shouldn't put the name on the book?	5.1668620109558105	Shouldn't the king who the soldier didn't kill put the name on the book?	4.681150436401367	correct
Must the prince who the teacher teach can face the problem?	7.049299240112305	Can the prince who the teacher must teach face the problem?	7.224524974822998	incorrect
Must the girl who the student follow won't run?	6.66353702545166	Won't the girl who the student must follow run?	5.950931072235107	correct
Does the player who the woman see shouldn't walk?	5.905053615570068	Shouldn't the player who the woman does see walk?	5.638395309448242	correct
Didn't the player who the soldier save can join the party?	5.892787933349609	Can the player who the soldier didn't save join the party?	6.729487419128418	incorrect
Won't the president who the teacher invite might face the war?	5.910115718841553	Might the president who the teacher won't invite face the war?	6.549496173858643	incorrect
May the player who the man marry doesn't walk?	6.039956569671631	Doesn't the player who the man may marry walk?	6.231932163238525	incorrect
Can the king who the student see does stay?	8.29399585723877	Does the king who the student can see stay?	6.600205898284912	correct
May the father who the woman love can control the game?	5.8419342041015625	Can the father who the woman may love control the game?	6.671786308288574	incorrect
Can't the wife who the parent love didn't prove the theory?	6.622433662414551	Didn't the wife who the parent can't love prove the theory?	5.807997703552246	correct
Did the woman who the student follow may wait?	6.7986931800842285	May the woman who the student did follow wait?	6.665732383728027	correct
Did the doctor who the student ask does stand?	7.4297943115234375	Does the doctor who the student did ask stand?	6.896015644073486	correct
Could the boy who the police find would start the war?	5.329744338989258	Would the boy who the police could find start the war?	5.590651512145996	incorrect
Shouldn't the father who the minister serve will swim?	5.519595146179199	Will the father who the minister shouldn't serve swim?	6.683579921722412	incorrect
Did the player who the professor teach didn't run?	6.826534271240234	Didn't the player who the professor did teach run?	6.5890350341796875	correct
Should the father who the student meet won't ask the question?	5.744897842407227	Won't the father who the student should meet ask the question?	5.608798980712891	correct
Couldn't the player who the army kill would lie down?	5.677212715148926	Would the player who the army couldn't kill lie down?	6.2486443519592285	incorrect
Did the man who the player lead must work?	6.045994281768799	Must the man who the player did lead work?	6.306793212890625	incorrect
Won't the lady who the man love shouldn't throw the stone?	5.42425012588501	Shouldn't the lady who the man won't love throw the stone?	4.778408527374268	correct
Can't the man who the army kill did explain the process?	6.500285625457764	Did the man who the army can't kill explain the process?	5.943322658538818	correct
Shouldn't the doctor who the team follow did play the game?	5.165341854095459	Did the doctor who the team shouldn't follow play the game?	5.670888900756836	incorrect
Must the professor who the council support didn't run?	6.8546857833862305	Didn't the professor who the council must support run?	6.066710948944092	correct
Does the professor who the professor teach must stay?	6.463815689086914	Must the professor who the professor does teach stay?	7.018496990203857	incorrect
Must the daughter who the president invite could wait?	7.319302558898926	Could the daughter who the president must invite wait?	7.1411895751953125	correct
Would the boy who the player hit can stay?	6.436659336090088	Can the boy who the player would hit stay?	6.956018924713135	incorrect
Does the brother who the parent support must stay?	6.691153049468994	Must the brother who the parent does support stay?	7.527890205383301	incorrect
Didn't the father who the player reach out to could walk?	6.025563716888428	Could the father who the player didn't reach out to walk?	5.528989791870117	correct
Could the girl who the officer serve might sit?	6.943422794342041	Might the girl who the officer could serve sit?	7.0655975341796875	incorrect
Couldn't the doctor who the student join would believe the truth?	5.491922378540039	Would the doctor who the student couldn't join believe the truth?	5.720259666442871	incorrect
Couldn't the mother who the teacher ask would lie down?	5.258543491363525	Would the mother who the teacher couldn't ask lie down?	5.773079872131348	incorrect
Should the father who the president invite would hold the meeting?	6.067653179168701	Would the father who the president should invite hold the meeting?	5.899899959564209	correct
Could the boy who the officer serve does marry the woman?	6.284112453460693	Does the boy who the officer could serve marry the woman?	6.147528171539307	correct
Did the princess who the army attack will travel?	7.956667423248291	Will the princess who the army did attack travel?	7.762074947357178	correct
Can the boy who the student see may work?	7.0202813148498535	May the boy who the student can see work?	6.091211795806885	correct
Doesn't the father who the student join can't watch the television?	5.491013050079346	Can't the father who the student doesn't join watch the television?	5.78646183013916	incorrect
Will the woman who the man see could play the song?	5.3386359214782715	Could the woman who the man will see play the song?	5.48455286026001	incorrect
Might the president who the team attack couldn't stand?	6.52200174331665	Couldn't the president who the team might attack stand?	6.140794277191162	correct
Could the doctor who the teacher help couldn't leave?	6.23285436630249	Couldn't the doctor who the teacher could help leave?	5.25361442565918	correct
Does the lady who the woman love should enjoy the film?	5.381796360015869	Should the lady who the woman does love enjoy the film?	5.6772589683532715	incorrect
Can't the professor who the player hit should follow the order?	6.391446590423584	Should the professor who the player can't hit follow the order?	5.8701171875	correct
