sentence1	PPL1	Sentence2	PPL2	Correct
Won't the lady who the student watch will throw the ball?	5.588784217834473	Will the lady who the student won't watch throw the ball?	5.761122703552246	incorrect
Didn't the man who the woman watch does swim?	5.598757743835449	Does the man who the woman didn't watch swim?	5.851172924041748	incorrect
Should the boy who the man love doesn't face the problem?	5.485586166381836	Doesn't the boy who the man should love face the problem?	5.453546047210693	correct
Could the princess who the man marry did arrive?	6.996452331542969	Did the princess who the man could marry arrive?	6.6769843101501465	correct
Doesn't the wife who the student believe might rest?	7.14020299911499	Might the wife who the student doesn't believe rest?	6.928327560424805	correct
Shouldn't the doctor who the team follow did stay?	6.239845275878906	Did the doctor who the team shouldn't follow stay?	6.030421257019043	correct
Would the professor who the friend help can live with the parents?	6.549930095672607	Can the professor who the friend would help live with the parents?	6.158665657043457	correct
Might the president who the team attack would show interest in the man?	6.623022556304932	Would the president who the team might attack show interest in the man?	6.342004776000977	correct
Couldn't the king who the child follow can't hear the music?	5.38885498046875	Can't the king who the child couldn't follow hear the music?	5.770942211151123	incorrect
Couldn't the man who the professor teach could lose the war?	5.4219841957092285	Could the man who the professor couldn't teach lose the war?	5.984282970428467	incorrect
Should the prince who the child see does run?	6.992819309234619	Does the prince who the child should see run?	6.802239894866943	correct
Couldn't the mother who the teacher ask must report the news?	5.971120834350586	Must the mother who the teacher couldn't ask report the news?	6.52534294128418	incorrect
Should the president who the teacher invite can't watch the television?	6.378530979156494	Can't the president who the teacher should invite watch the television?	6.230894088745117	correct
Didn't the king who the soldier kill shouldn't put the name on the book?	4.699015140533447	Shouldn't the king who the soldier didn't kill put the name on the book?	4.705534934997559	incorrect
Must the prince who the teacher teach can face the problem?	6.837591171264648	Can the prince who the teacher must teach face the problem?	6.446662902832031	correct
Must the girl who the student follow won't run?	7.082193851470947	Won't the girl who the student must follow run?	6.317004203796387	correct
Does the player who the woman see shouldn't walk?	6.123780727386475	Shouldn't the player who the woman does see walk?	5.8705949783325195	correct
Didn't the player who the soldier save can join the party?	5.411614894866943	Can the player who the soldier didn't save join the party?	6.13511848449707	incorrect
Won't the president who the teacher invite might face the war?	6.285588264465332	Might the president who the teacher won't invite face the war?	6.526646614074707	incorrect
May the player who the man marry doesn't walk?	6.836602687835693	Doesn't the player who the man may marry walk?	6.343208312988281	correct
Can the king who the student see does stay?	8.048519134521484	Does the king who the student can see stay?	6.6668701171875	correct
May the father who the woman love can control the game?	6.794550895690918	Can the father who the woman may love control the game?	6.712069511413574	correct
Can't the wife who the parent love didn't prove the theory?	6.562493324279785	Didn't the wife who the parent can't love prove the theory?	5.994745254516602	correct
Did the woman who the student follow may wait?	7.283439636230469	May the woman who the student did follow wait?	7.75681209564209	incorrect
Did the doctor who the student ask does stand?	7.263832092285156	Does the doctor who the student did ask stand?	7.613934516906738	incorrect
Could the boy who the police find would start the war?	5.561549186706543	Would the boy who the police could find start the war?	5.465604305267334	correct
Shouldn't the father who the minister serve will swim?	6.412935256958008	Will the father who the minister shouldn't serve swim?	6.624070167541504	incorrect
Did the player who the professor teach didn't run?	6.53173828125	Didn't the player who the professor did teach run?	6.079948425292969	correct
Should the father who the student meet won't ask the question?	6.011480808258057	Won't the father who the student should meet ask the question?	5.704901218414307	correct
Couldn't the player who the army kill would lie down?	5.3264384269714355	Would the player who the army couldn't kill lie down?	5.971259117126465	incorrect
Did the man who the player lead must work?	5.929046154022217	Must the man who the player did lead work?	6.601047515869141	incorrect
Won't the lady who the man love shouldn't throw the stone?	5.1715288162231445	Shouldn't the lady who the man won't love throw the stone?	5.097070693969727	correct
Can't the man who the army kill did explain the process?	5.950351238250732	Did the man who the army can't kill explain the process?	5.755498886108398	correct
Shouldn't the doctor who the team follow did play the game?	5.318441867828369	Did the doctor who the team shouldn't follow play the game?	5.26452112197876	correct
Must the professor who the council support didn't run?	7.34493350982666	Didn't the professor who the council must support run?	6.600505828857422	correct
Does the professor who the professor teach must stay?	6.864526271820068	Must the professor who the professor does teach stay?	7.45703125	incorrect
Must the daughter who the president invite could wait?	7.497157096862793	Could the daughter who the president must invite wait?	6.757781028747559	correct
Would the boy who the player hit can stay?	6.568558692932129	Can the boy who the player would hit stay?	7.124786376953125	incorrect
Does the brother who the parent support must stay?	7.576974391937256	Must the brother who the parent does support stay?	8.18172550201416	incorrect
Didn't the father who the player reach out to could walk?	5.951371669769287	Could the father who the player didn't reach out to walk?	5.651798248291016	correct
Could the girl who the officer serve might sit?	7.160528659820557	Might the girl who the officer could serve sit?	7.36207914352417	incorrect
Couldn't the doctor who the student join would believe the truth?	6.015208721160889	Would the doctor who the student couldn't join believe the truth?	5.960813999176025	correct
Couldn't the mother who the teacher ask would lie down?	5.59386682510376	Would the mother who the teacher couldn't ask lie down?	6.2461652755737305	incorrect
Should the father who the president invite would hold the meeting?	6.023141860961914	Would the father who the president should invite hold the meeting?	6.003735065460205	correct
Could the boy who the officer serve does marry the woman?	6.596960067749023	Does the boy who the officer could serve marry the woman?	6.500987529754639	correct
Did the princess who the army attack will travel?	6.670970916748047	Will the princess who the army did attack travel?	7.67362117767334	incorrect
Can the boy who the student see may work?	7.107685565948486	May the boy who the student can see work?	6.361143112182617	correct
Doesn't the father who the student join can't watch the television?	6.124090194702148	Can't the father who the student doesn't join watch the television?	5.958871364593506	correct
Will the woman who the man see could play the song?	5.753934860229492	Could the woman who the man will see play the song?	5.241152763366699	correct
Might the president who the team attack couldn't stand?	6.931864261627197	Couldn't the president who the team might attack stand?	6.362663269042969	correct
Could the doctor who the teacher help couldn't leave?	6.881655216217041	Couldn't the doctor who the teacher could help leave?	5.548529624938965	correct
Does the lady who the woman love should enjoy the film?	6.206582546234131	Should the lady who the woman does love enjoy the film?	5.953192710876465	correct
Can't the professor who the player hit should follow the order?	6.47755765914917	Should the professor who the player can't hit follow the order?	6.202711582183838	correct
Must the daughter who the player hit couldn't show support for the man?	6.6323723793029785	Couldn't the daughter who the player must hit show support for the man?	5.784078121185303	correct
Will the woman who the worker serve would rest?	7.56610107421875	Would the woman who the worker will serve rest?	6.56538724899292	correct
Will the woman who the worker serve would join the committee?	6.541845321655273	Would the woman who the worker will serve join the committee?	6.059883117675781	correct
Should the man who the teacher help does fix the car?	6.386833190917969	Does the man who the teacher should help fix the car?	5.498747825622559	correct
Will the mother who the friend tell the story to shouldn't walk?	5.744593143463135	Shouldn't the mother who the friend will tell the story to walk?	5.285721302032471	correct
Should the man who the teacher help does stand?	7.076879978179932	Does the man who the teacher should help stand?	6.2140069007873535	correct
Shouldn't the player who the officer serve mustn't invite the committee?	5.449926376342773	Mustn't the player who the officer shouldn't serve invite the committee?	5.9110894203186035	incorrect
Must the mother who the child love shouldn't follow the plan?	5.913842678070068	Shouldn't the mother who the child must love follow the plan?	5.36693000793457	correct
Mustn't the girl who the doctor save should carry the child?	6.115050315856934	Should the girl who the doctor mustn't save carry the child?	5.646878242492676	correct
Can't the brother who the friend tell the story to doesn't serve the community?	5.749574661254883	Doesn't the brother who the friend can't tell the story to serve the community?	5.3581695556640625	correct
Might the president who the player hit won't watch the game?	6.545142650604248	Won't the president who the player might hit watch the game?	5.849833011627197	correct
Doesn't the boy who the soldier kill must add the information?	6.213995933532715	Must the boy who the soldier doesn't kill add the information?	6.43190860748291	incorrect
Does the girl who the army kill did stay?	6.894087314605713	Did the girl who the army does kill stay?	6.867773532867432	correct
May the mother who the soldier save might arrive?	7.847422122955322	Might the mother who the soldier may save arrive?	7.329940319061279	correct
Would the lady who the father tell the story to must produce the goods?	5.914092540740967	Must the lady who the father would tell the story to produce the goods?	5.884002208709717	correct
Can't the man who the president lead shouldn't live with the parents?	5.102269649505615	Shouldn't the man who the president can't lead live with the parents?	5.197772026062012	incorrect
Can the father who the coach teach must enjoy the film?	7.401386737823486	Must the father who the coach can teach enjoy the film?	6.890844345092773	correct
Doesn't the wife who the woman watch can't paint the wall?	5.78493595123291	Can't the wife who the woman doesn't watch paint the wall?	5.857301235198975	incorrect
Won't the king who the teacher meet may run?	6.979292869567871	May the king who the teacher won't meet run?	7.551428318023682	incorrect
Could the brother who the president invite must leave?	6.555246829986572	Must the brother who the president could invite leave?	6.848072528839111	incorrect
Must the mother who the student watch mustn't sit?	6.883744716644287	Mustn't the mother who the student must watch sit?	6.882678985595703	correct
Must the princess who the actor marry did work?	7.781703948974609	Did the princess who the actor must marry work?	6.8518385887146	correct
Will the king who the student call must stand?	7.198095798492432	Must the king who the student will call stand?	7.274552822113037	incorrect
Would the player who the child see won't earn money?	5.900983810424805	Won't the player who the child would see earn money?	5.416542053222656	correct
May the mother who the soldier save can't play the music?	6.585909843444824	Can't the mother who the soldier may save play the music?	6.122701168060303	correct
Should the president who the teacher invite can't stay?	6.572609901428223	Can't the president who the teacher should invite stay?	6.492279052734375	correct
Mustn't the father who the man love doesn't stand?	6.233658790588379	Doesn't the father who the man mustn't love stand?	5.7914018630981445	correct
Did the player who the man see must enjoy the music?	6.147787094116211	Must the player who the man did see enjoy the music?	6.61795711517334	incorrect
Could the brother who the woman find did build the house?	6.349621772766113	Did the brother who the woman could find build the house?	5.988175868988037	correct
Couldn't the doctor who the student trust may run?	6.282702445983887	May the doctor who the student couldn't trust run?	7.0540008544921875	incorrect
Did the player who the man see must wait?	6.579329013824463	Must the player who the man did see wait?	7.484620571136475	incorrect
Won't the doctor who the professor teach can rest?	6.670401573181152	Can the doctor who the professor won't teach rest?	7.197108745574951	incorrect
Can the doctor who the player trust should arrive?	7.7502875328063965	Should the doctor who the player can trust arrive?	6.561135768890381	correct
Will the princess who the group reach out to won't walk?	6.272616386413574	Won't the princess who the group will reach out to walk?	5.517663955688477	correct
May the father who the teacher save should manage the project?	7.218624114990234	Should the father who the teacher may save manage the project?	6.482977867126465	correct
Can the president who the student trust must support the position?	6.853591442108154	Must the president who the student can trust support the position?	6.815549373626709	correct
Must the prince who the worker serve shouldn't inform the people?	6.515554428100586	Shouldn't the prince who the worker must serve inform the people?	6.078383445739746	correct
Would the boy who the team reach out to should stay?	6.127042293548584	Should the boy who the team would reach out to stay?	5.576479911804199	correct
Won't the lady who the player trust might hit the target?	6.237687587738037	Might the lady who the player won't trust hit the target?	6.35448694229126	incorrect
Did the woman who the teacher save might lie down?	6.5686516761779785	Might the woman who the teacher did save lie down?	7.063347816467285	incorrect
Does the doctor who the doctor understand mustn't travel?	6.167298316955566	Mustn't the doctor who the doctor does understand travel?	6.923606872558594	incorrect
Would the doctor who the police find could perform the music?	6.051677703857422	Could the doctor who the police would find perform the music?	6.082919597625732	incorrect
Mustn't the girl who the doctor save does stand?	6.7000346183776855	Does the girl who the doctor mustn't save stand?	6.606212139129639	correct
Can the player who the father tell the story to does rest?	6.842580795288086	Does the player who the father can tell the story to rest?	5.743331432342529	correct
May the doctor who the leader lead can watch the television?	6.866396903991699	Can the doctor who the leader may lead watch the television?	6.973609924316406	incorrect
Must the brother who the doctor understand couldn't share the information?	6.713843822479248	Couldn't the brother who the doctor must understand share the information?	5.777846813201904	correct
Shouldn't the father who the army kill should show the result to the man?	5.403507709503174	Should the father who the army shouldn't kill show the result to the man?	5.352741718292236	correct
Should the player who the student trust didn't travel?	6.585738658905029	Didn't the player who the student should trust travel?	6.033583641052246	correct
Did the doctor who the student follow would throw the ball?	6.266326904296875	Would the doctor who the student did follow throw the ball?	6.066315650939941	correct
Did the doctor who the teacher understand might tell the story to him?	5.730676174163818	Might the doctor who the teacher did understand tell the story to him?	6.288828372955322	incorrect
Didn't the professor who the man hit does hear the music?	5.473376274108887	Does the professor who the man didn't hit hear the music?	5.875888824462891	incorrect
Must the doctor who the leader invite doesn't feed the birds?	6.724117755889893	Doesn't the doctor who the leader must invite feed the birds?	5.878452301025391	correct
Would the boy who the student meet will lie down?	5.988375663757324	Will the boy who the student would meet lie down?	5.986419677734375	correct
Would the brother who the player reach out to must swim?	6.762801170349121	Must the brother who the player would reach out to swim?	6.387917995452881	correct
Doesn't the king who the coach teach can manage the project?	6.340967655181885	Can the king who the coach doesn't teach manage the project?	7.0982208251953125	incorrect
Did the woman who the leader lead would use the machine?	5.999859809875488	Would the woman who the leader did lead use the machine?	6.3137640953063965	incorrect
Mustn't the player who the student trust should move to the house?	6.16394567489624	Should the player who the student mustn't trust move to the house?	5.639686584472656	correct
Must the boy who the student ask won't sell the house?	6.041939735412598	Won't the boy who the student must ask sell the house?	5.808010578155518	correct
Could the prince who the man marry must tell the story to him?	5.747824192047119	Must the prince who the man could marry tell the story to him?	5.987939357757568	incorrect
