sentence1	PPL1	Sentence2	PPL2	Correct
Should the doctor the council support would wait?	7.484950542449951	Would the doctor the council should support wait?	7.68947696685791	incorrect
Can't the prince the student believe would report the news?	7.346372604370117	Would the prince the student can't believe report the news?	6.564455032348633	correct
Might the doctor the child ask could buy the book?	7.023698329925537	Could the doctor the child might ask buy the book?	6.662787914276123	correct
Might the father the child follow won't write the book?	6.435169219970703	Won't the father the child might follow write the book?	5.637907028198242	correct
Must the girl the student join won't arrive?	7.527323246002197	Won't the girl the student must join arrive?	6.525679111480713	correct
Does the player the other player reach out to might sell the car?	6.110262870788574	Might the player the other player does reach out to sell the car?	5.998878002166748	correct
Didn't the professor the captain lead couldn't support the position?	6.001450061798096	Couldn't the professor the captain didn't lead support the position?	6.107312202453613	incorrect
Shouldn't the father the teacher call won't talk?	5.3547868728637695	Won't the father the teacher shouldn't call talk?	5.410743236541748	incorrect
Mustn't the president the student follow must meet the team?	7.369322776794434	Must the president the student mustn't follow meet the team?	6.842909812927246	correct
Mustn't the king the child follow can sit?	7.20175838470459	Can the king the child mustn't follow sit?	7.160899639129639	correct
Will the player the other player hit shouldn't reach the agreement?	5.269812107086182	Shouldn't the player the other player will hit reach the agreement?	5.165415287017822	correct
Can the father the teacher invite would help the family?	6.516106605529785	Would the father the teacher can invite help the family?	6.141384124755859	correct
Did the king the woman marry doesn't hold the line?	6.168631553649902	Doesn't the king the woman did marry hold the line?	6.180421829223633	incorrect
Couldn't the professor the friend trust can sit?	6.785764694213867	Can the professor the friend couldn't trust sit?	7.688302040100098	incorrect
Won't the wife the president invite would reach the goal?	6.1215128898620605	Would the wife the president won't invite reach the goal?	6.475572109222412	incorrect
Won't the doctor the student trust might move to the house?	5.941287994384766	Might the doctor the student won't trust move to the house?	6.490622043609619	incorrect
Might the prince the friend tell the story to does keep the record?	7.431886196136475	Does the prince the friend might tell the story to keep the record?	6.255813121795654	correct
Doesn't the president the soldier attack might trust the assistant?	6.8752641677856445	Might the president the soldier doesn't attack trust the assistant?	6.998991966247559	incorrect
Can't the lady the player trust could leave?	6.988003730773926	Could the lady the player can't trust leave?	6.492753028869629	correct
Couldn't the mother the child see did end the war?	5.102733612060547	Did the mother the child couldn't see end the war?	5.546974182128906	incorrect
Won't the prince the student trust might believe the story?	6.933854579925537	Might the prince the student won't trust believe the story?	7.413267135620117	incorrect
Can't the doctor the student follow did serve the people?	6.778528690338135	Did the doctor the student can't follow serve the people?	6.449924468994141	correct
Shouldn't the princess the leader lead may fight for the cup?	5.7991509437561035	May the princess the leader shouldn't lead fight for the cup?	6.356025218963623	incorrect
Couldn't the mother the woman believe in may study the science?	5.681036949157715	May the mother the woman couldn't believe in study the science?	6.480691432952881	incorrect
Could the president the other president meet won't choose the team?	6.358246803283691	Won't the president the other president could meet choose the team?	6.106330871582031	correct
Did the professor the player join mustn't walk?	7.018421649932861	Mustn't the professor the player did join walk?	7.895143032073975	incorrect
Won't the wife the doctor understand shouldn't work?	5.552886962890625	Shouldn't the wife the doctor won't understand work?	5.305141448974609	correct
Couldn't the professor the army kill didn't sit?	5.817944526672363	Didn't the professor the army couldn't kill sit?	6.331273555755615	incorrect
Doesn't the man the council support won't eat the food?	5.718348979949951	Won't the man the council doesn't support eat the food?	5.482128143310547	correct
Might the professor the parent like mustn't rest?	8.001487731933594	Mustn't the professor the parent might like rest?	7.558806419372559	correct
Might the girl the friend call won't describe the picture?	6.766396522521973	Won't the girl the friend might call describe the picture?	6.152616024017334	correct
Didn't the president the man believe in won't try the method?	5.506475925445557	Won't the president the man didn't believe in try the method?	5.683687210083008	incorrect
Shouldn't the doctor the friend trust can't wait?	6.038149833679199	Can't the doctor the friend shouldn't trust wait?	6.230619430541992	incorrect
Couldn't the boy the doctor help mustn't wait?	5.269535064697266	Mustn't the boy the doctor couldn't help wait?	6.098380088806152	incorrect
Should the mother the player hit mustn't sit?	6.390600204467773	Mustn't the mother the player should hit sit?	7.181484699249268	incorrect
Might the daughter the student understand couldn't travel?	8.209115982055664	Couldn't the daughter the student might understand travel?	6.518308639526367	correct
Will the brother the student ask can sit?	8.312055587768555	Can the brother the student will ask sit?	8.164823532104492	correct
Could the brother the child ask didn't travel?	6.952502727508545	Didn't the brother the child could ask travel?	6.267932891845703	correct
