sentence1	PPL1	Sentence2	PPL2	Correct
Should the doctor the council support would wait?	7.347303867340088	Would the doctor the council should support wait?	7.78939151763916	incorrect
Can't the prince the student believe would report the news?	7.011200904846191	Would the prince the student can't believe report the news?	6.432043075561523	correct
Might the doctor the child ask could buy the book?	7.202277660369873	Could the doctor the child might ask buy the book?	5.827601909637451	correct
Might the father the child follow won't write the book?	6.604949474334717	Won't the father the child might follow write the book?	6.216930866241455	correct
Must the girl the student join won't arrive?	6.761293411254883	Won't the girl the student must join arrive?	6.960649013519287	incorrect
Does the player the other player reach out to might sell the car?	5.277922630310059	Might the player the other player does reach out to sell the car?	6.101632118225098	incorrect
Didn't the professor the captain lead couldn't support the position?	6.064008712768555	Couldn't the professor the captain didn't lead support the position?	5.980149745941162	correct
Shouldn't the father the teacher call won't talk?	5.30983829498291	Won't the father the teacher shouldn't call talk?	6.172032833099365	incorrect
Mustn't the president the student follow must meet the team?	6.481996059417725	Must the president the student mustn't follow meet the team?	6.737041473388672	incorrect
Mustn't the king the child follow can sit?	6.30055570602417	Can the king the child mustn't follow sit?	7.799781799316406	incorrect
Will the player the other player hit shouldn't reach the agreement?	6.104312419891357	Shouldn't the player the other player will hit reach the agreement?	5.7020487785339355	correct
Can the father the teacher invite would help the family?	6.9205522537231445	Would the father the teacher can invite help the family?	6.3788042068481445	correct
Did the king the woman marry doesn't hold the line?	5.456971645355225	Doesn't the king the woman did marry hold the line?	5.375939846038818	correct
Couldn't the professor the friend trust can sit?	6.973108768463135	Can the professor the friend couldn't trust sit?	7.951578617095947	incorrect
Won't the wife the president invite would reach the goal?	6.419698715209961	Would the wife the president won't invite reach the goal?	6.918853759765625	incorrect
Won't the doctor the student trust might move to the house?	5.884077072143555	Might the doctor the student won't trust move to the house?	6.452279090881348	incorrect
Might the prince the friend tell the story to does keep the record?	6.921911716461182	Does the prince the friend might tell the story to keep the record?	5.020410537719727	correct
Doesn't the president the soldier attack might trust the assistant?	6.553679466247559	Might the president the soldier doesn't attack trust the assistant?	7.478270530700684	incorrect
Can't the lady the player trust could leave?	7.48313045501709	Could the lady the player can't trust leave?	6.593193054199219	correct
Couldn't the mother the child see did end the war?	5.377480983734131	Did the mother the child couldn't see end the war?	5.553727149963379	incorrect
Won't the prince the student trust might believe the story?	6.122495651245117	Might the prince the student won't trust believe the story?	6.7458953857421875	incorrect
Can't the doctor the student follow did serve the people?	7.54030704498291	Did the doctor the student can't follow serve the people?	6.727041244506836	correct
Shouldn't the princess the leader lead may fight for the cup?	5.849326133728027	May the princess the leader shouldn't lead fight for the cup?	6.330949783325195	incorrect
Couldn't the mother the woman believe in may study the science?	5.976469993591309	May the mother the woman couldn't believe in study the science?	6.058464050292969	incorrect
Could the president the other president meet won't choose the team?	5.861438751220703	Won't the president the other president could meet choose the team?	6.239249229431152	incorrect
Did the professor the player join mustn't walk?	7.517050266265869	Mustn't the professor the player did join walk?	7.71218729019165	incorrect
Won't the wife the doctor understand shouldn't work?	5.638309001922607	Shouldn't the wife the doctor won't understand work?	5.337787628173828	correct
Couldn't the professor the army kill didn't sit?	6.083041667938232	Didn't the professor the army couldn't kill sit?	6.61876916885376	incorrect
Doesn't the man the council support won't eat the food?	4.7758684158325195	Won't the man the council doesn't support eat the food?	5.458850860595703	incorrect
Might the professor the parent like mustn't rest?	8.268386840820312	Mustn't the professor the parent might like rest?	5.932241916656494	correct
Might the girl the friend call won't describe the picture?	7.190142631530762	Won't the girl the friend might call describe the picture?	6.151297092437744	correct
Didn't the president the man believe in won't try the method?	5.352719783782959	Won't the president the man didn't believe in try the method?	5.783632755279541	incorrect
Shouldn't the doctor the friend trust can't wait?	5.48049259185791	Can't the doctor the friend shouldn't trust wait?	7.262752532958984	incorrect
Couldn't the boy the doctor help mustn't wait?	5.4596662521362305	Mustn't the boy the doctor couldn't help wait?	4.785269260406494	correct
Should the mother the player hit mustn't sit?	7.206790447235107	Mustn't the mother the player should hit sit?	6.580995082855225	correct
Might the daughter the student understand couldn't travel?	7.868951320648193	Couldn't the daughter the student might understand travel?	6.528956890106201	correct
Will the brother the student ask can sit?	7.372442722320557	Can the brother the student will ask sit?	7.987807750701904	incorrect
Could the brother the child ask didn't travel?	6.146022796630859	Didn't the brother the child could ask travel?	6.363026142120361	incorrect
Could the doctor the player join doesn't write the letter?	6.079549789428711	Doesn't the doctor the player could join write the letter?	5.782401084899902	correct
Did the doctor the president lead could love the music?	7.251750469207764	Could the doctor the president did lead love the music?	7.120025634765625	correct
Did the wife the man hit should rest?	7.290665626525879	Should the wife the man did hit rest?	7.289643287658691	correct
Might the professor the council support may show the support to the man?	6.420919895172119	May the professor the council might support show the support to the man?	6.032017707824707	correct
