sentence1	PPL1	Sentence2	PPL2	Correct
Won't the lady who the student watch will throw the ball?	5.121689796447754	Will the lady who the student won't watch throw the ball?	5.588505744934082	incorrect
Didn't the man who the woman watch does swim?	6.028066158294678	Does the man who the woman didn't watch swim?	5.341555118560791	correct
Should the boy who the man love doesn't face the problem?	4.753122806549072	Doesn't the boy who the man should love face the problem?	5.1337890625	incorrect
Could the princess who the man marry did arrive?	6.912223815917969	Did the princess who the man could marry arrive?	6.763735294342041	correct
Doesn't the wife who the student believe might rest?	5.834875583648682	Might the wife who the student doesn't believe rest?	6.346974849700928	incorrect
Shouldn't the doctor who the team follow did stay?	6.135887145996094	Did the doctor who the team shouldn't follow stay?	6.7823166847229	incorrect
Would the professor who the friend help can live with the parents?	6.2446794509887695	Can the professor who the friend would help live with the parents?	6.517353057861328	incorrect
Might the president who the team attack would show interest in the man?	6.488073348999023	Would the president who the team might attack show interest in the man?	6.113870620727539	correct
Couldn't the king who the child follow can't hear the music?	4.747941493988037	Can't the king who the child couldn't follow hear the music?	5.751201629638672	incorrect
Couldn't the man who the professor teach could lose the war?	5.36691951751709	Could the man who the professor couldn't teach lose the war?	5.981151580810547	incorrect
Should the prince who the child see does run?	6.647449493408203	Does the prince who the child should see run?	6.25609016418457	correct
Couldn't the mother who the teacher ask must report the news?	5.387357234954834	Must the mother who the teacher couldn't ask report the news?	6.496109962463379	incorrect
Should the president who the teacher invite can't watch the television?	5.398006916046143	Can't the president who the teacher should invite watch the television?	6.2016448974609375	incorrect
Didn't the king who the soldier kill shouldn't put the name on the book?	5.048474311828613	Shouldn't the king who the soldier didn't kill put the name on the book?	4.417673110961914	correct
Must the prince who the teacher teach can face the problem?	6.92836332321167	Can the prince who the teacher must teach face the problem?	6.939278602600098	incorrect
Must the girl who the student follow won't run?	6.6444621086120605	Won't the girl who the student must follow run?	5.967466831207275	correct
Does the player who the woman see shouldn't walk?	6.044361114501953	Shouldn't the player who the woman does see walk?	5.89183235168457	correct
Didn't the player who the soldier save can join the party?	5.963600158691406	Can the player who the soldier didn't save join the party?	6.378383159637451	incorrect
