sentence1	PPL1	Sentence2	PPL2	Correct
Who did the customer who talked to love that man?	5.047120571136475	Who did the customer who talked to that man love?	5.294775485992432	incorrect
Who did the customer who loved talk to that man?	5.324139595031738	Who did the customer who loved that man talk to?	5.296473979949951	correct
What did this male professor who understood follow the rule?	7.193440914154053	What did this male professor who understood the rule follow?	7.148694038391113	correct
What did this male professor who protected understand the rule?	7.427587985992432	What did this male professor who protected the rule understand?	7.62841796875	incorrect
Who did the writer who trusted call that teacher?	6.557241439819336	Who did the writer who trusted that teacher call?	6.009958267211914	correct
Who did the writer who called trust that teacher?	6.198703289031982	Who did the writer who called that teacher trust?	6.272647380828857	incorrect
Who did this male professor who contacted see this child?	6.815845489501953	Who did this male professor who contacted this child see?	6.870303630828857	incorrect
Who did this male professor who saw contact this child?	6.3836989402771	Who did this male professor who saw this child contact?	6.153413772583008	correct
Who did the visitor who defeated beat Mike?	7.649550437927246	Who did the visitor who defeated Mike beat?	7.705914497375488	incorrect
Who did that prince who beat defeat Alice?	7.021004676818848	Who did that prince who beat Alice defeat?	6.885647773742676	correct
Who did the student who trusted visit Robert?	7.0635600090026855	Who did the student who trusted Robert visit?	6.778993606567383	correct
Who did this daughter who beat talk to that president?	5.910099029541016	Who did this daughter who beat that president talk to?	5.851433277130127	correct
Who did this daughter who talked to beat that president?	6.003157138824463	Who did this daughter who talked to that president beat?	6.12329626083374	incorrect
Who did this male president who believed hide the teacher?	6.524661540985107	Who did this male president who believed the teacher hide?	6.792242527008057	incorrect
Who did this male president who hid believe the teacher?	6.911664009094238	Who did this male president who hid the teacher believe?	6.817458629608154	correct
Who did the judge who saw contact this minister?	5.41638708114624	Who did the judge who saw this minister contact?	4.995941162109375	correct
Who did the judge who contacted see this minister?	6.116816997528076	Who did the judge who contacted this minister see?	6.162280082702637	incorrect
Who did the doctor who talked to beat Alexander?	5.890481948852539	Who did the doctor who talked to Alexander beat?	5.952997207641602	incorrect
Who did the doctor who beat talk to Alexander?	6.039057731628418	Who did the doctor who beat Alexander talk to?	6.088137626647949	incorrect
Who did that female president who met support this parent?	6.9589385986328125	Who did that female president who met this parent support?	6.438331604003906	correct
Who did that female president who supported meet this parent?	6.7195634841918945	Who did that female president who supported this parent meet?	6.1991753578186035	correct
Who did that daughter who believed call the police?	5.637577056884766	Who did that daughter who believed the police call?	5.588906288146973	correct
Who did that daughter who called believe the police?	5.538576126098633	Who did that daughter who called the police believe?	5.65093994140625	incorrect
Who did the professor who found talk to this student?	5.5092082023620605	Who did the professor who found this student talk to?	5.550426959991455	incorrect
Who did the professor who talked to find this student?	5.343336582183838	Who did the professor who talked to this student find?	5.125578880310059	correct
Who did the judge who beat select that teacher?	6.0410895347595215	Who did the judge who beat that teacher select?	5.881299018859863	correct
Who did the judge who selected beat that teacher?	6.295812129974365	Who did the judge who selected that teacher beat?	6.338266372680664	incorrect
Who did the driver who beat save this doctor?	6.411460876464844	Who did the driver who beat this doctor save?	6.0941314697265625	correct
Who did the driver who saved beat this doctor?	6.2271037101745605	Who did the driver who saved this doctor beat?	6.554232120513916	incorrect
Who did his wife who trusted defeat Henry?	6.61207389831543	Who did his wife who trusted Henry defeat?	6.512226104736328	correct
Who did his wife who defeated trust Henry?	7.091796875	Who did his wife who defeated Henry trust?	7.158346176147461	incorrect
Who did the coach who visited talk to this leader?	6.412139892578125	Who did the coach who visited this leader talk to?	6.368384838104248	correct
Who did the coach who talked to visit this leader?	6.01027250289917	Who did the coach who talked to this leader visit?	5.857569217681885	correct
