sentence1	PPL1	Sentence2	PPL2	Correct
Who did this father learn whether Louis served at the party?	5.7314043045043945	Who did this father learn that Louis served at the party?	5.337585926055908	correct
What did this father learn whether Louis taught?	7.4311299324035645	What did this father learn that Louis taught?	6.859076976776123	correct
What might this father find out who taught?	6.546502113342285	What might this father find out he taught?	6.9168500900268555	incorrect
What might this father find out who drew?	6.561452388763428	What might this father find out he drew?	6.663613319396973	incorrect
Who did this male professor know whether Ryan found?	7.414737224578857	Who did this male professor know that Ryan found?	6.871065616607666	correct
What did this male professor know whether Ryan shared with others?	7.078564167022705	What did this male professor know that Ryan shared with others?	6.4615936279296875	correct
What won't this male professor know who shared with others?	6.5459513664245605	What won't this male professor know he shared with others?	6.534956455230713	correct
What won't this male professor know who chose?	7.370382785797119	What won't this male professor know he chose?	6.994895935058594	correct
Who did this woman hear whether Elizabeth defeated?	7.568554878234863	Who did this woman hear that Elizabeth defeated?	6.592782974243164	correct
What doesn't this woman know who chose?	5.566983222961426	What doesn't this woman know she chose?	5.229193687438965	correct
What doesn't this woman know who found?	5.148221015930176	What doesn't this woman know she found?	4.79590368270874	correct
What did the man hear whether Anna remembered?	6.832034111022949	What did the man hear that Anna remembered?	5.83091926574707	correct
What would the man say who remembered?	6.121702194213867	What would the man say he remembered?	5.350541591644287	correct
What would the man say who chose?	6.245267868041992	What would the man say he chose?	5.609361171722412	correct
What did this girl see whether Bill built?	7.569145679473877	What did this girl see that Bill built?	6.215191841125488	correct
What can't this girl believe who built?	6.446451187133789	What can't this girl believe she built?	6.126055717468262	correct
What didn't this male player know who wrote?	6.346404552459717	What didn't this male player know he wrote?	6.243785381317139	correct
What didn't this male player know who fought for?	6.061232089996338	What didn't this male player know he fought for?	6.084874629974365	incorrect
Who did this woman see whether Maria taught?	6.823498249053955	Who did this woman see that Maria taught?	5.843621253967285	correct
What don't these women tell us who shared?	5.991854190826416	What don't these women tell us they shared?	6.120416641235352	incorrect
Who did this mother learn whether Maria killed?	6.861385345458984	Who did this mother learn that Maria killed?	6.161707878112793	correct
What didn't this mother realize who served at the party?	5.747459411621094	What didn't this mother realize she served at the party?	5.509303092956543	correct
Who did the lady remember whether Michael served at the party?	5.5560302734375	Who did the lady remember that Michael served at the party?	5.165370464324951	correct
What will the lady find out who helped?	5.578046798706055	What will the lady find out she helped?	6.165179252624512	incorrect
Who did the father learn whether Charles asked?	6.644239902496338	Who did the father learn that Charles asked?	6.247717380523682	correct
What did the male doctor hear whether Peter was watching?	6.287322044372559	What did the male doctor hear that Peter was watching?	5.4544219970703125	correct
What did the male doctor hear whether Peter shared?	7.729946613311768	What did the male doctor hear that Peter shared?	7.050253868103027	correct
What can't the male doctor believe who shared?	6.992762565612793	What can't the male doctor believe he shared?	7.0250420570373535	incorrect
What can't the male doctor believe who finished?	6.974656105041504	What can't the male doctor believe he finished?	6.72325325012207	correct
Who did the male president learn whether Steve met?	7.294861793518066	Who did the male president learn that Steve met?	6.527180194854736	correct
What did the male president learn whether Steve chose?	7.345433712005615	What did the male president learn that Steve chose?	6.728482246398926	correct
What shouldn't the male president find out who chose?	6.055973052978516	What shouldn't the male president find out he chose?	6.325247287750244	incorrect
What shouldn't the male president find out who described?	6.305116653442383	What shouldn't the male president find out he described?	6.499168395996094	incorrect
Who did the female professor explain whether Helen trusted?	8.064672470092773	Who did the female professor explain that Helen trusted?	7.272068500518799	correct
What did the female professor explain whether Helen put on the table?	6.423296928405762	What did the female professor explain that Helen put on the table?	5.769706726074219	correct
What didn't the female professor realize who put on the table?	5.9480743408203125	What didn't the female professor realize she put on the table?	5.8368659019470215	correct
What didn't the female professor realize who found?	7.1862359046936035	What didn't the female professor realize she found?	6.974377155303955	correct
What could this lady believe who wrote?	6.330687522888184	What could this lady believe she wrote?	5.890320777893066	correct
Who did this daughter know whether Anna saved?	7.150766372680664	Who did this daughter know that Anna saved?	6.274564743041992	correct
What did this daughter know whether Anna saved?	7.980881690979004	What did this daughter know that Anna saved?	7.001675605773926	correct
What doesn't this daughter find out who saved?	6.001232147216797	What doesn't this daughter find out she saved?	6.19890022277832	incorrect
What doesn't this daughter find out who informed her mother about?	5.563760280609131	What doesn't this daughter find out she informed her mother about?	5.839953422546387	incorrect
Who did the princess explain whether Ann saw?	7.519751071929932	Who did the princess explain that Ann saw?	6.606752395629883	correct
What did the princess explain whether Ann saved?	8.590906143188477	What did the princess explain that Ann saved?	7.606674671173096	correct
What did the female professor learn whether Louis shared?	8.216524124145508	What did the female professor learn that Louis shared?	7.870601177215576	correct
What must the female professor decide who shared?	7.9857683181762695	What must the female professor decide she shared?	8.468591690063477	incorrect
What must the female professor decide who taught?	7.2588043212890625	What must the female professor decide she taught?	7.7515950202941895	incorrect
Who did this woman decide whether Philip helped?	6.125748157501221	Who did this woman decide that Philip helped?	5.911964416503906	correct
What did this woman decide whether Philip built?	6.816286563873291	What did this woman decide that Philip built?	6.044347286224365	correct
What must this woman decide who built?	6.810336589813232	What must this woman decide she built?	6.8788628578186035	incorrect
What must this woman decide who wrote?	6.383665084838867	What must this woman decide she wrote?	6.543210029602051	incorrect
Who did this male doctor say whether Gary helped?	6.720797061920166	Who did this male doctor say that Gary helped?	6.2029643058776855	correct
What did this male doctor say whether Gary helped?	7.116667747497559	What did this male doctor say that Gary helped?	6.471845626831055	correct
What must this male doctor say who helped?	7.365987300872803	What must this male doctor say he helped?	7.177515029907227	correct
What must this male doctor say who served at the party?	5.958897113800049	What must this male doctor say he served at the party?	5.972282409667969	incorrect
Who did the female doctor know whether Bill found?	6.90486478805542	Who did the female doctor know that Bill found?	6.3131890296936035	correct
What did the female doctor know whether Bill made?	7.24063777923584	What did the female doctor know that Bill made?	6.357056617736816	correct
What didn't the female doctor realize who made?	6.4277544021606445	What didn't the female doctor realize she made?	6.287778377532959	correct
What didn't the female doctor realize who finished?	6.556001663208008	What didn't the female doctor realize she finished?	6.2574143409729	correct
Who did this father say whether Louis saw?	6.530543327331543	Who did this father say that Louis saw?	5.74381685256958	correct
What did this father say whether Louis wrote?	7.384733200073242	What did this father say that Louis wrote?	6.409660816192627	correct
What can this father learn who wrote?	6.9274067878723145	What can this father learn he wrote?	6.6850972175598145	correct
What can this father learn who can't control?	5.625217437744141	What can this father learn he can't control?	5.341052055358887	correct
Who did this female professor know whether Scott helped?	7.55292272567749	Who did this female professor know that Scott helped?	7.182666301727295	correct
What did this female professor know whether Scott taught?	8.102561950683594	What did this female professor know that Scott taught?	7.42036771774292	correct
What didn't this female professor realize who taught?	7.132280349731445	What didn't this female professor realize she taught?	7.11677885055542	correct
What didn't this female professor realize who was fighting against?	6.402761936187744	What didn't this female professor realize she was fighting against?	6.098001956939697	correct
Who did the brother see whether Ryan asked about?	6.834785461425781	Who did the brother see that Ryan asked about?	5.958745956420898	correct
Who did this male professor explain whether Joe married?	7.538138389587402	Who did this male professor explain that Joe married?	7.185642719268799	correct
What did this male professor explain whether Joe finished?	8.133008003234863	What did this male professor explain that Joe finished?	7.61271333694458	correct
What didn't this male professor realize who finished?	7.70585298538208	What didn't this male professor realize he finished?	7.187405109405518	correct
What didn't this male professor realize who saved?	7.938540935516357	What didn't this male professor realize he saved?	7.613901615142822	correct
What did the male professor say whether Helen chose?	7.17150354385376	What did the male professor say that Helen chose?	6.47451114654541	correct
What will the male professor remember who chose?	7.5493364334106445	What will the male professor remember he chose?	7.174809455871582	correct
What will the male professor remember who learned?	7.362768650054932	What will the male professor remember he learned?	6.988735675811768	correct
Who did the father remember whether Mary led?	6.933018684387207	Who did the father remember that Mary led?	6.06552791595459	correct
What mustn't the father say who left at home?	5.297360897064209	What mustn't the father say he left at home?	5.221277713775635	correct
Who did this lady decide whether Dennis watched?	6.911158561706543	Who did this lady decide that Dennis watched?	6.656036376953125	correct
What did this lady decide whether Dennis drew?	7.014471530914307	What did this lady decide that Dennis drew?	6.311601638793945	correct
