sentence1	PPL1	Sentence2	PPL2	Correct
Lawrence reports that Peter's wife introduces himself to others.	5.511114120483398	Lawrence reports that Peter's wife introduces herself to others.	5.454493045806885	correct
The female president reports that Ruth's brother introduces herself to others.	6.40536642074585	The female president reports that Ruth's brother introduces himself to others.	6.3808112144470215	correct
Ann reports that the male professor who trusts Ann teaches herself.	6.397035121917725	Ann reports that the male professor who trusts Ann teaches himself.	6.337363243103027	correct
Anthony shows that Charlie's mother helps himself.	5.072482585906982	Anthony shows that Charlie's mother helps herself.	4.9748101234436035	correct
The lady shows that Helen's husband helps herself.	6.3289666175842285	The lady shows that Helen's husband helps himself.	6.344526767730713	incorrect
The king writes that Brian's daughter hides himself from the enemy.	5.51277494430542	The king writes that Brian's daughter hides herself from the enemy.	5.524481773376465	incorrect
The daughter writes that Anna's brother hides herself from the enemy.	5.603790283203125	The daughter writes that Anna's brother hides himself from the enemy.	5.594982147216797	correct
The king reports that William's mother tells himself the truth.	5.514756679534912	The king reports that William's mother tells herself the truth.	5.3783698081970215	correct
Sarah reports that Victoria's uncle tells herself the truth.	5.672543525695801	Sarah reports that Victoria's uncle tells himself the truth.	5.7419657707214355	incorrect
Sarah reports that the boy who tells Sarah the story helps herself.	5.690338134765625	Sarah reports that the boy who tells Sarah the story helps himself.	5.652067184448242	correct
The king reports that the daughter who tells the king the story helps himself.	5.447740077972412	The king reports that the daughter who tells the king the story helps herself.	5.4550981521606445	incorrect
The male president learns that Jeff's wife trusts himself.	7.058390140533447	The male president learns that Jeff's wife trusts herself.	6.999111652374268	correct
The female player learns that Mary's uncle trusts herself.	6.013551235198975	The female player learns that Mary's uncle trusts himself.	6.06735372543335	incorrect
The female player learns that the man who trusts the female player hits herself.	4.771657943725586	The female player learns that the man who trusts the female player hits himself.	4.786199569702148	incorrect
The male president learns that the princess who trusts the male president hits himself.	5.581186771392822	The male president learns that the princess who trusts the male president hits herself.	5.567745208740234	correct
Louis hears that Alexander's sister enjoys himself in the park.	5.88181734085083	Louis hears that Alexander's sister enjoys herself in the park.	5.851377964019775	correct
The lady hears that Maria's husband enjoys herself in the park.	5.629660606384277	The lady hears that Maria's husband enjoys himself in the park.	5.62622594833374	correct
The lady hears that the male president who likes the lady introduces herself to others.	5.4930219650268555	The lady hears that the male president who likes the lady introduces himself to others.	5.529960632324219	incorrect
Louis hears that the mother who likes Louis introduces himself to others.	6.060810089111328	Louis hears that the mother who likes Louis introduces herself to others.	6.01682186126709	correct
