sentence1	PPL1	Sentence2	PPL2	Correct
Won't the lady who the student watch will throw the ball?	5.960690021514893	Will the lady who the student won't watch throw the ball?	6.013972759246826	incorrect
Didn't the man who the woman watch does swim?	5.710406303405762	Does the man who the woman didn't watch swim?	5.596556186676025	correct
Should the boy who the man love doesn't face the problem?	5.303660869598389	Doesn't the boy who the man should love face the problem?	5.388639450073242	incorrect
Could the princess who the man marry did arrive?	7.152110576629639	Did the princess who the man could marry arrive?	7.125060558319092	correct
Doesn't the wife who the student believe might rest?	6.883917808532715	Might the wife who the student doesn't believe rest?	6.7313642501831055	correct
Shouldn't the doctor who the team follow did stay?	6.043015956878662	Did the doctor who the team shouldn't follow stay?	6.552390098571777	incorrect
Would the professor who the friend help can live with the parents?	6.113954544067383	Can the professor who the friend would help live with the parents?	6.116065979003906	incorrect
Might the president who the team attack would show interest in the man?	6.594874858856201	Would the president who the team might attack show interest in the man?	6.200104236602783	correct
Couldn't the king who the child follow can't hear the music?	5.3093438148498535	Can't the king who the child couldn't follow hear the music?	5.799056529998779	incorrect
Couldn't the man who the professor teach could lose the war?	5.396207809448242	Could the man who the professor couldn't teach lose the war?	5.942837238311768	incorrect
Should the prince who the child see does run?	7.242827892303467	Does the prince who the child should see run?	7.07924747467041	correct
Couldn't the mother who the teacher ask must report the news?	5.904787540435791	Must the mother who the teacher couldn't ask report the news?	6.510315895080566	incorrect
Should the president who the teacher invite can't watch the television?	6.1341142654418945	Can't the president who the teacher should invite watch the television?	6.592779636383057	incorrect
Didn't the king who the soldier kill shouldn't put the name on the book?	4.9079389572143555	Shouldn't the king who the soldier didn't kill put the name on the book?	4.62630033493042	correct
Must the prince who the teacher teach can face the problem?	6.889226913452148	Can the prince who the teacher must teach face the problem?	6.563772201538086	correct
Must the girl who the student follow won't run?	6.9902801513671875	Won't the girl who the student must follow run?	6.404362201690674	correct
Does the player who the woman see shouldn't walk?	6.269981384277344	Shouldn't the player who the woman does see walk?	5.762017250061035	correct
Didn't the player who the soldier save can join the party?	5.469222068786621	Can the player who the soldier didn't save join the party?	6.314678192138672	incorrect
Won't the president who the teacher invite might face the war?	6.205472946166992	Might the president who the teacher won't invite face the war?	6.141525745391846	correct
May the player who the man marry doesn't walk?	7.368535041809082	Doesn't the player who the man may marry walk?	6.794628143310547	correct
Can the king who the student see does stay?	7.7386627197265625	Does the king who the student can see stay?	7.05614709854126	correct
May the father who the woman love can control the game?	6.449198246002197	Can the father who the woman may love control the game?	6.5829877853393555	incorrect
Can't the wife who the parent love didn't prove the theory?	6.586401462554932	Didn't the wife who the parent can't love prove the theory?	6.082074165344238	correct
Did the woman who the student follow may wait?	7.900738716125488	May the woman who the student did follow wait?	8.077425956726074	incorrect
Did the doctor who the student ask does stand?	7.76057767868042	Does the doctor who the student did ask stand?	7.438453197479248	correct
Could the boy who the police find would start the war?	5.41070556640625	Would the boy who the police could find start the war?	5.2523627281188965	correct
Shouldn't the father who the minister serve will swim?	5.922865867614746	Will the father who the minister shouldn't serve swim?	6.357131481170654	incorrect
Did the player who the professor teach didn't run?	7.428318023681641	Didn't the player who the professor did teach run?	6.721549034118652	correct
Should the father who the student meet won't ask the question?	5.910155773162842	Won't the father who the student should meet ask the question?	5.827373027801514	correct
Couldn't the player who the army kill would lie down?	6.013293743133545	Would the player who the army couldn't kill lie down?	6.748011589050293	incorrect
Did the man who the player lead must work?	5.807807922363281	Must the man who the player did lead work?	6.600461006164551	incorrect
Won't the lady who the man love shouldn't throw the stone?	5.162456512451172	Shouldn't the lady who the man won't love throw the stone?	4.873076438903809	correct
Can't the man who the army kill did explain the process?	6.227513313293457	Did the man who the army can't kill explain the process?	5.842146873474121	correct
Shouldn't the doctor who the team follow did play the game?	5.201120376586914	Did the doctor who the team shouldn't follow play the game?	5.659011363983154	incorrect
Must the professor who the council support didn't run?	7.2748637199401855	Didn't the professor who the council must support run?	6.686653137207031	correct
Does the professor who the professor teach must stay?	7.208554744720459	Must the professor who the professor does teach stay?	7.442836284637451	incorrect
Must the daughter who the president invite could wait?	7.410179138183594	Could the daughter who the president must invite wait?	7.220765590667725	correct
Would the boy who the player hit can stay?	6.386605262756348	Can the boy who the player would hit stay?	7.339620113372803	incorrect
Does the brother who the parent support must stay?	7.554563045501709	Must the brother who the parent does support stay?	8.014999389648438	incorrect
Didn't the father who the player reach out to could walk?	5.968793869018555	Could the father who the player didn't reach out to walk?	5.384980201721191	correct
Could the girl who the officer serve might sit?	7.424938201904297	Might the girl who the officer could serve sit?	7.58502197265625	incorrect
Couldn't the doctor who the student join would believe the truth?	5.856383323669434	Would the doctor who the student couldn't join believe the truth?	6.028936386108398	incorrect
Couldn't the mother who the teacher ask would lie down?	6.016053676605225	Would the mother who the teacher couldn't ask lie down?	6.265618801116943	incorrect
Should the father who the president invite would hold the meeting?	5.794620990753174	Would the father who the president should invite hold the meeting?	5.881537437438965	incorrect
Could the boy who the officer serve does marry the woman?	6.701834678649902	Does the boy who the officer could serve marry the woman?	6.764588356018066	incorrect
Did the princess who the army attack will travel?	7.388044834136963	Will the princess who the army did attack travel?	8.279202461242676	incorrect
Can the boy who the student see may work?	7.239912509918213	May the boy who the student can see work?	6.857626438140869	correct
Doesn't the father who the student join can't watch the television?	6.053203582763672	Can't the father who the student doesn't join watch the television?	6.251707553863525	incorrect
Will the woman who the man see could play the song?	5.571909427642822	Could the woman who the man will see play the song?	5.22763729095459	correct
Might the president who the team attack couldn't stand?	6.911646842956543	Couldn't the president who the team might attack stand?	6.42787504196167	correct
Could the doctor who the teacher help couldn't leave?	6.484200477600098	Couldn't the doctor who the teacher could help leave?	5.4434967041015625	correct
Does the lady who the woman love should enjoy the film?	6.3275580406188965	Should the lady who the woman does love enjoy the film?	5.981586456298828	correct
